Index,Time,ax,ay,(computedVelocity).x,(computedVelocity).y,heading,((((aruwsrc::standard::DriversSingleton::drivers).opticalFlow).processedMessage).payload).optical_flow_quality
2145,21.458013,-0.521935999,0.10295067,0.0197999999,0,196.11293,74
2146,21.468017,-0.37349546,0.440533102,0.0791999996,0,196.13768,74
2147,21.477998,-0.0430956297,0.251391172,0.0791999996,0,196.164734,74
2148,21.488017,-0.617704034,0.0071826051,0,0,196.196503,74
2149,21.498019,-0.486022949,0.0359130241,0,0,196.233383,77
2150,21.508013,-0.938527048,0.677559078,0.0395999998,0,196.27533,77
2151,21.518020,-0.488417149,0.462080926,0.0395999998,0,196.315796,76
2152,21.528015,-0.526724398,0.478840351,-0.0199999996,0,196.35228,76
2153,21.538018,-1.00556469,0.605733037,-0.0199999996,0,196.382523,75
2154,21.548019,-0.37110126,0.165199921,0,0,196.407669,75
2155,21.558015,-0.466869324,0.105344877,0,0,196.430222,74
2156,21.568021,-0.440533102,0.107739076,0.0799999982,0,196.451309,74
2157,21.578020,-0.48123455,0,0.0799999982,0,196.466415,74
2158,21.588013,-0.469263524,0.162805721,-0.0791999996,-0.0197999999,196.476761,74
2159,21.598015,-0.213083953,0.117315881,-0.0791999996,-0.0197999999,196.486023,78
2160,21.608023,-0.416591108,0.114921682,-0.158399999,-0.0395999998,196.495667,78
2161,21.618019,-0.486022949,0.150834709,-0.158399999,-0.0395999998,196.507736,76
2162,21.628000,-0.505176544,0.189141929,0,0,196.5186,76
2163,21.638015,-0.529118598,0.105344877,0,0,196.527893,80
2164,21.648022,-0.603338838,0.18435353,0.0199999996,0,196.534729,80
2165,21.658015,-0.490811348,0.177170932,0.0199999996,0,196.538513,80
2166,21.668018,-0.507570744,0.14844051,-0.0209999997,0,196.541321,78
2167,21.678015,-0.474051923,0.217872351,-0.0209999997,0,196.546066,78
2168,21.688017,-0.426167905,0.272938997,-0.0211999994,-0.0211999994,196.553055,76
2169,21.698023,-0.356736064,0.179565132,-0.0211999994,-0.0211999994,196.561127,76
2170,21.708019,-0.330399841,0.256179571,0,0,196.569946,74
2171,21.718015,-0.459686726,0.229843363,0,0,196.574371,74
2172,21.728022,-0.258573771,0.20590134,0,0,196.576859,73
2173,21.738018,0.122104287,0.442927301,0,0,196.581528,73
2174,21.748017,-0.440533102,0.37349546,0,0,196.59082,72
2175,21.758022,-0.337582439,0.81642276,0,0,196.605072,72
2176,21.768014,-0.500388145,1.32878196,0,-0.0209999997,196.618744,69
2177,21.778019,-0.258573771,1.63045132,0,-0.0209999997,196.622803,69
2178,21.788014,-0.691924274,1.50595284,0,0,196.616745,69
2179,21.798021,-0.328005642,1.42694426,0,0,196.611771,69
2180,21.808016,-0.414196908,1.46525145,0,0,196.61293,70
2181,21.818022,-0.476446152,1.69509482,0,0,196.616241,70
2182,21.828035,-0.318428814,1.68791223,0,-0.104000002,196.620804,76
2183,21.838050,-0.122104287,1.32399356,0,-0.104000002,196.628433,76
2184,21.848014,-0.0981622711,1.66875863,0.0205999985,-0.0823999941,196.642334,75
2185,21.858019,-0.251391172,1.69509482,0.0205999985,-0.0823999941,196.655365,75
2186,21.868014,0.454898328,1.73819041,0,-0.226599991,196.665451,74
2187,21.878014,-0.732625723,1.48440504,0,-0.226599991,196.684311,74
2188,21.888023,-0.268150598,1.89860189,0,-0.124800004,196.722244,73
2189,21.898017,-0.543483794,1.96563959,0,-0.124800004,196.777115,73
2190,21.908022,-0.500388145,2.13562799,-0.0208000001,-0.291200012,196.84549,70
2191,21.918022,-0.550666392,1.9273324,-0.0208000001,-0.291200012,196.927353,70
2192,21.928014,0.0383072272,2.62643933,0.0209999997,0,197.023132,69
2193,21.938018,-0.375889659,2.33195257,0.0209999997,0,197.114502,69
2194,21.948019,-0.407014281,2.43011475,0.0839999989,0.0839999989,197.193909,69
2195,21.958015,-0.569819987,2.27927995,0.0839999989,0.0839999989,197.266663,69
2196,21.968013,0.124498487,1.48679924,0.0617999993,0.103,197.347061,74
2197,21.977994,0.107739076,2.14759898,0.0617999993,0.103,197.449402,74
2198,21.988015,-0.785298169,1.32159936,0.0208000001,0,197.575302,73
2199,21.998013,-0.375889659,3.38540125,0.0208000001,0,197.699493,73
2200,22.008013,0.0957680643,1.46046305,0,0,197.806564,74
2201,22.018015,-0.0598550439,1.11569798,0,0,197.897568,74
2202,22.028023,-2.26730895,1.45806885,0.0209999997,0.125999987,198.014679,74
2203,22.038022,0.117315881,1.67594123,0.0209999997,0.125999987,198.161118,74
2204,22.048023,0.282515794,3.39976645,0.0411999971,0.144199997,198.27829,66
2205,22.058020,-0.773327172,2.43490314,0.0411999971,0.144199997,198.403702,66
2206,22.068013,-0.0359130241,2.63362193,0.0411999971,0,198.523315,73
2207,22.078017,-2.79403329,1.70467162,0.0411999971,0,198.657822,73
2208,22.088018,0.37110126,3.54820681,-0.0208000001,0,198.805923,66
2209,22.098016,1.52510643,3.05978966,-0.0208000001,0,198.938858,66
2210,22.108020,-1.46285725,3.50989962,0,-0.208000004,199.060593,67
2211,22.118015,0.402225882,1.59453833,0,-0.208000004,199.199356,67
2212,22.128022,-3.34469986,4.24731398,0,-0.312000006,199.349792,66
2213,22.138014,-2.87064791,1.33596456,0,-0.312000006,199.491745,66
2214,22.148024,-1.00795889,3.50750542,-0.0208000001,-0.0416000001,199.619324,67
2215,22.158020,1.83156431,4.02704716,-0.0208000001,-0.0416000001,199.726318,67
2216,22.168013,0.768538773,2.95205069,0,-0.147,199.793121,72
2217,22.178018,-6.61517906,0.960074902,0,-0.147,199.859772,72
2218,22.188018,6.74207211,2.51151752,0,-0.0211999994,199.96637,71
2219,22.198023,-0.699106872,1.29765737,0,-0.0211999994,200.043564,71
2220,22.208035,-8.99262142,0.555454791,0.0216000006,-0.0216000006,200.132401,71
2221,22.218019,2.8898015,3.7014358,0.0216000006,-0.0216000006,200.257782,71
2222,22.228036,-4.05577755,1.58017313,0.0832000002,0.124800004,200.356079,71
2223,22.238077,-0.725443125,0.40940848,0.0832000002,0.124800004,200.463913,71
2224,22.248000,2.18351197,1.98479319,0.0839999989,0.147,200.577805,71
2225,22.258018,-0.821211159,-0.48362875,0.0839999989,0.147,200.663864,71
2226,22.268019,2.48039293,2.72460151,-0.0209999997,0,200.742783,72
2227,22.278018,-0.134075299,1.02232409,-0.0209999997,0,200.811523,72
2228,22.288022,-3.89057779,-4.24252558,-0.0208000001,0,200.862,73
2229,22.298018,4.92726707,3.31836367,-0.0208000001,0,200.913864,73
2230,22.308013,-3.15076947,0.227449164,0,-0.0203999989,200.942276,80
2231,22.318016,-0.181959331,2.46842194,0,-0.0203999989,200.969162,80
2232,22.328021,0.323217243,0.299275219,0,-0.13319999,200.993011,81
2233,22.338016,-0.502782345,-2.67911172,0,-0.13319999,201.003952,81
2234,22.348022,1.24498487,0.359130263,0,-1.06080008,201.017746,87
2235,22.358014,-1.63045132,-1.12048638,0,-1.06080008,201.021576,87
2236,22.368013,-2.26970315,0.93134445,-0.0823999941,-0.741600037,200.99826,86
2237,22.378016,3.09091449,2.67671752,-0.0823999941,-0.741600037,200.946289,86
2238,22.388024,-1.41018486,-5.40610743,-0.145600006,-0.686399996,200.86441,84
2239,22.398021,4.95599747,2.10929179,-0.145600006,-0.686399996,200.83815,84
2240,22.408017,-2.35110617,0.497993946,-0.100000001,-0.219999999,200.800308,82
2241,22.417996,-3.14598107,-2.8826189,-0.100000001,-0.219999999,200.75148,82
2242,22.428018,1.98239899,-0.852335811,-0.159999996,-0.0199999996,200.709595,79
2243,22.438015,-3.66552281,-2.32237554,-0.159999996,-0.0199999996,200.625977,79
2244,22.448021,-2.77487969,0.227449164,-0.140000001,-0.0199999996,200.566177,78
2245,22.458024,1.52989483,-3.81396341,-0.140000001,-0.0199999996,200.50531,78
2246,22.468020,-6.95515585,-5.13795662,0.0197999999,0.0791999996,200.450607,77
2247,22.478015,3.74213719,2.36307716,0.0197999999,0.0791999996,200.418182,77
2248,22.488022,-1.7741034,-3.74692559,-0.0197999999,0.217800006,200.38884,81
2249,22.498017,0.775721371,-0.926556051,-0.0197999999,0.217800006,200.384689,81
2250,22.508021,2.53785372,-0.447715729,0,0.0399999991,200.360764,80
2251,22.518021,-3.86903,-5.53778839,0,0.0399999991,200.339325,80
2252,22.528015,-1.89381349,1.56820214,0.100000001,-0.0399999991,200.307373,79
2253,22.538023,1.82438171,-0.998382092,0.100000001,-0.0399999991,200.263,79
2254,22.548019,-7.78594398,-3.79002118,0.0201999992,-0.161599994,200.230362,78
2255,22.558013,3.89297199,1.8507179,0.0201999992,-0.161599994,200.202713,78
2256,22.568019,-0.395043284,-2.97120428,0.100000001,-0.439999998,200.134766,76
2257,22.577999,-5.09725523,-4.31913996,0.100000001,-0.439999998,200.063538,76
2258,22.588016,4.36702394,1.09893858,0.0399999991,0.0399999991,200.036224,76
2259,22.598021,1.71185422,0.189141929,0.0399999991,0.0399999991,199.991898,76
2260,22.608022,-6.4667387,-3.16034627,-0.0599999987,-0.239999995,199.937271,76
2261,22.618017,2.8826189,0.608127236,-0.0599999987,-0.239999995,199.913818,76
2262,22.628018,1.25935006,-1.09893858,-0.0582000017,-0.504400015,199.869339,80
2263,22.638014,-3.77326179,-1.14921677,-0.0582000017,-0.504400015,199.824127,80
2264,22.648014,-1.30962837,-1.10133278,0,-0.550999999,199.839294,82
2265,22.658018,1.25456166,0.450109929,0,-0.550999999,199.850922,82
2266,22.668013,-0.81642276,-2.35589457,-0.0217999984,-0.566799998,199.821182,85
2267,22.678019,-2.79403329,1.68072963,-0.0217999984,-0.566799998,199.797028,85
2268,22.688013,1.65439332,1.88423669,0.0221999995,-0.643799961,199.780563,84
2269,22.698019,0.342370838,-1.78846872,0.0221999995,-0.643799961,199.758514,84
2270,22.708020,-1.69748902,-1.45328045,-0.0399999991,-1.17999995,199.744217,79
2271,22.718015,1.14442837,1.35511816,-0.0399999991,-1.17999995,199.761444,79
2272,22.728022,-0.821211159,0.0957680643,0,-0.50999999,199.772675,83
2273,22.738018,-2.12365699,-1.8459295,0,-0.50999999,199.756119,83
2274,22.747998,1.64002812,-1.38624275,-0.185400009,-0.617999971,199.762634,79
2275,22.758015,-1.49398184,1.01514149,-0.185400009,-0.617999971,199.770737,79
2276,22.768014,-1.27371526,-1.62566292,-0.101000004,-0.0201999992,199.759277,79
2277,22.778018,-0.993593693,-1.72382522,-0.101000004,-0.0201999992,199.754044,79
2278,22.788018,0.0574608408,-1.17076468,0.0599999987,0,199.755615,82
2279,22.798014,-2.55221891,-1.19231248,0.0599999987,0,199.751251,82
2280,22.808022,-2.48996973,-1.769315,0.140000001,0,199.745407,81
2281,22.818020,1.09654438,-2.48518133,0.140000001,0,199.75174,81
2282,22.828018,-2.45884514,-0.986411095,0.140000001,0.0399999991,199.755661,84
2283,22.838018,-0.739808321,-2.37744236,0.140000001,0.0399999991,199.747742,84
2284,22.848023,0.78050977,-3.65115762,-0.058799997,-0.0980000049,199.757355,82
2285,22.858020,0.883460402,-0.248996973,-0.058799997,-0.0980000049,199.778412,82
2286,22.868023,-1.08217919,-1.07739079,0,0.100000001,199.780518,81
2287,22.878017,0.18674773,-1.28329206,0,0.100000001,199.774628,81
2288,22.888022,-1.36708915,-3.53863001,0.0593999997,0.0593999997,199.789505,80
2289,22.898014,-1.63523972,-2.31040454,0.0593999997,0.0593999997,199.813568,80
2290,22.908015,-1.82198751,-1.04147768,-0.0186000001,-0.0372000001,199.832886,79
2291,22.918015,-1.43173265,-1.50834703,-0.0186000001,-0.0372000001,199.830368,79
2292,22.928067,-0.478840351,-2.03028297,-0.0563999973,-0.0187999979,199.82106,79
2293,22.938001,1.64002812,-2.69347692,-0.0563999973,-0.0187999979,199.828323,79
2294,22.948017,-0.825999558,-0.708683729,-0.0930000022,-0.0186000001,199.840958,78
2295,22.958017,-0.10295067,-1.769315,-0.0930000022,-0.0186000001,199.848541,78
2296,22.968014,0.648828685,-3.8762126,-0.0375999957,0.112799995,199.854767,82
2297,22.978019,-0.33518824,-2.08295536,-0.0375999957,0.112799995,199.869934,82
2298,22.988015,-0.543483794,-2.62883353,-0.0379999988,-0.0189999994,199.89122,80
2299,22.998023,-0.55784899,-0.756567717,-0.0379999988,-0.0189999994,199.91806,80
2300,23.008017,-0.873883605,-1.18273568,-0.0375999957,0,199.94838,79
2301,23.018013,0.775721371,-0.782903969,-0.0375999957,0,199.976227,79
2302,23.028013,-0.244208574,-2.39899015,-0.0379999988,-0.0189999994,199.975525,77
2303,23.038019,0.246602774,-2.03746557,-0.0379999988,-0.0189999994,199.960663,77
2304,23.048017,0.308852017,-2.02310038,-0.0375999957,-0.0187999979,199.942001,76
2305,23.058022,-0.280121595,-1.42933846,-0.0375999957,-0.0187999979,199.927887,76
2306,23.068014,-0.806845963,-2.01591778,0.0189999994,0,199.923355,77
2307,23.078015,-0.677559078,-1.38624275,0.0189999994,0,199.93486,77
2308,23.088023,-0.665588081,-1.34075296,-0.0186000001,-0.0186000001,199.956741,75
2309,23.098018,-0.416591108,-1.20907187,-0.0186000001,-0.0186000001,199.990921,75
2310,23.108022,-0.842759013,-0.694318473,0,-0.0759999976,200.028275,75
2311,23.118020,-0.464475125,-1.60411513,0,-0.0759999976,200.047913,75
2312,23.128017,-0.0502782352,-1.9416976,0,-0.0563999973,200.050858,75
2313,23.138016,-0.0335188247,-1.30962837,0,-0.0563999973,200.040344,75
2314,23.148023,-0.215478152,-1.42215586,0.0189999994,0.0379999988,200.007965,79
2315,23.158023,-0.0694318488,-1.39103115,0.0189999994,0.0379999988,199.960556,79
2316,23.168017,0.210689753,-1.57059634,0,0,199.905991,78
2317,23.178024,0.0191536136,-0.948103845,0,0,199.847443,78
2318,23.188019,0.165199921,-1.01992989,0.0949999988,0.0759999976,199.785477,79
2319,23.198014,0.248996973,-1.09175599,0.0949999988,0.0759999976,199.727112,79
2320,23.208023,-0.505176544,-0.727837324,0.0759999976,0.0379999988,199.674561,78
2321,23.218017,-0.0957680643,-0.907402456,0.0759999976,0.0379999988,199.619965,78
2322,23.228016,-0.126892686,-0.859518409,0,0,199.562622,78
2323,23.238014,-0.239420176,-1.02711248,0,0,199.505615,78
2324,23.248020,-0.284909993,-0.682347476,0.0569999963,0.0189999994,199.461761,77
2325,23.258014,-0.124498487,-0.758961916,0.0569999963,0.0189999994,199.40976,77
2326,23.268013,-0.378283858,-0.426167905,0,0,199.364929,76
2327,23.278020,-0.471657723,-0.292092621,0,0,199.322311,76
2328,23.288017,-0.430956304,-0.48362875,0.0189999994,0,199.275146,79
2329,23.298017,-0.562637389,-0.134075299,0.0189999994,0,199.220917,79
2330,23.308018,-0.260968,-0.48362875,0.0189999994,0,199.162659,78
2331,23.318021,-0.574608386,-0.407014281,0.0189999994,0,199.110107,78
2332,23.328016,-0.639251828,-0.193930343,0,0,199.07222,80
2333,23.338013,-0.679953277,0.011971008,0,0,199.052582,80
2334,23.348017,-0.871489406,-0.0359130241,0.0379999988,0,199.044571,79
2335,23.358015,-0.758961916,0.16759412,0.0379999988,0,199.047089,79
2336,23.368022,-0.790086567,0.675164878,0,0.0189999994,199.060654,73
2337,23.378018,-0.74220252,0.256179571,0,0.0189999994,199.076752,73
2338,23.388015,-0.512359142,0.138863698,0,0,199.100647,77
2339,23.398018,-0.48123455,-0.0167594124,0,0,199.137207,77
2340,23.408013,-0.375889659,-0.119710088,-0.0563999973,-0.0187999979,199.18718,71
2341,23.418019,-0.40940848,0.134075299,-0.0563999973,-0.0187999979,199.251099,71
2342,23.428014,-0.466869324,0.567425787,-0.0187999979,-0.0375999957,199.319229,71
2343,23.438019,-0.399831682,0.299275219,-0.0187999979,-0.0375999957,199.384842,71
2344,23.447999,-0.0383072272,0.124498487,0,0,199.453262,74
2345,23.458021,-0.20590134,0.18674773,0,0,199.525009,74
2346,23.468015,-0.306457818,0.10055647,0,0,199.594315,73
2347,23.478023,-0.215478152,-0.0215478148,0,0,199.662018,73
2348,23.488019,-0.361524463,0.313640416,0.0187999979,0,199.721542,77
2349,23.498016,-0.246602774,0.260968,0.0187999979,0,199.768814,77
2350,23.508022,-0.0790086538,0.172382519,0,-0.0375999957,199.806046,75
2351,23.518015,-0.1316811,0.177170932,0,-0.0375999957,199.833038,75
2352,23.528020,-0.177170932,0.0646434426,0,0,199.852753,73
2353,23.538014,-0.469263524,0.294486821,0,0,199.866165,73
2354,23.548019,-0.536301196,0.325611442,0,0,199.875504,72
2355,23.558015,-0.263362199,-0.10055647,0,0,199.880997,72
2356,23.568024,-0.1316811,-0.323217243,-0.0187999979,-0.0563999973,199.887283,71
2357,23.578020,-0.239420176,-0.299275219,-0.0187999979,-0.0563999973,199.902573,71
2358,23.588000,-0.270544797,0.155623108,0,0,199.926346,71
2359,23.598015,0.124498487,0.0694318488,0,0,199.942047,71
2360,23.608021,-0.404620081,0.191536129,0,0,199.953598,69
2361,23.618019,-0.608127236,0.172382519,0,0,199.969421,69
2362,23.628023,-0.579396784,0.260968,0.0186000001,0.0372000001,199.997162,74
2363,23.638020,-0.387860686,0.0191536136,0.0186000001,0.0372000001,200.035858,74
2364,23.648015,-0.495599747,0.0694318488,0,0,200.079788,72
2365,23.658024,-0.531512797,0.16759412,0,0,200.127747,72
2366,23.668018,-0.33279404,0.143652096,0,0,200.172333,70
2367,23.678020,-0.117315881,-0.0885854661,0,0,200.213654,70
2368,23.688014,-0.442927301,0.253785372,0,0,200.257065,68
2369,23.698018,-0.426167905,0.234631762,0,0,200.296143,68
2370,23.708014,-0.196324542,0.208295554,0,0,200.333374,67
2371,23.718020,-0.447715729,0.466869324,0,0,200.373901,67
2372,23.728019,-0.586579442,0.677559078,0,0,200.417389,67
2373,23.738014,-0.567425787,0.988805294,0,0,200.463181,67
2374,23.748022,-0.548272192,0.926556051,0,0,200.508804,66
2375,23.758019,-0.81642276,1.41976166,0,0,200.553177,66
2376,23.768013,-0.749385118,1.8770541,0,-0.0187999979,200.590439,66
2377,23.778015,-0.933738649,2.53785372,0,-0.0187999979,200.616501,66
2378,23.788019,-1.18273568,1.80283391,0,0,200.620575,65
2379,23.798017,-0.572214186,1.48919344,0,0,200.602356,65
2380,23.808022,-1.12288058,2.0853498,0,0,200.585175,70
2381,23.818017,-0.397437483,2.65995812,0,0,200.575058,70
2382,23.828022,0.0359130241,3.15316367,0,-0.0189999994,200.560242,69
2383,23.838017,-0.153228909,2.93050289,0,-0.0189999994,200.536972,69
2384,23.847997,0.588973641,2.62643933,0,-0.0375999957,200.512482,72
2385,23.858023,0.756567717,2.92571449,0,-0.0375999957,200.490341,72
2386,23.868015,0.265756398,3.24414325,0,-0.0187999979,200.471634,72
2387,23.878023,0.531512797,3.05739546,0,-0.0187999979,200.452667,72
2388,23.888022,-0.806845963,3.04303026,0.0189999994,-0.0189999994,200.433914,71
2389,23.898022,-0.847547412,2.7653029,0.0189999994,-0.0189999994,200.420013,71
2390,23.908019,-1.33835876,2.24336696,0.0187999979,-0.0187999979,200.416473,71
2391,23.918014,-0.438138902,3.25372005,0.0187999979,-0.0187999979,200.430038,71
2392,23.928021,-1.41736746,2.81558108,0,-0.0744000003,200.468231,71
2393,23.938018,0.81881696,4.12520933,0,-0.0744000003,200.537643,71
2394,23.948016,-0.792480767,4.34547615,0.0569999963,0,200.619263,74
2395,23.958024,-0.888248801,3.45483303,0.0569999963,0,200.708649,74
2396,23.968019,0.55784899,2.50194073,0.0768000036,-0.0192000009,200.802979,74
2397,23.978019,0.191536129,1.36948335,0.0768000036,-0.0192000009,200.91394,74
2398,23.988019,-0.0909796655,2.14281058,0.153600007,-0.0192000009,201.046829,72
2399,23.998013,-0.59376204,2.7676971,0.153600007,-0.0192000009,201.167313,72
2400,24.008022,-0.74459672,4.13957453,-0.0569999963,-0.151999995,201.277618,72
2401,24.018015,0.258573771,1.73340201,-0.0569999963,-0.151999995,201.382294,72
2402,24.028024,-0.397437483,-0.533906996,-0.113999993,-0.227999985,201.502121,67
2403,24.038018,1.36230075,4.18027639,-0.113999993,-0.227999985,201.634888,67
2404,24.048021,-4.8123455,2.84191751,0,0.0379999988,201.744171,72
2405,24.058002,-2.92332029,1.06781399,0,0.0379999988,201.845261,72
2406,24.068018,1.83395851,5.21217728,0.230400011,0.0960000008,201.961182,67
2407,24.078023,-0.746990919,1.9273324,0.230400011,0.0960000008,202.037964,67
2408,24.088020,-1.16597629,2.55461311,0.0189999994,-0.0379999988,202.088852,71
2409,24.098245,-1.69030643,0.785298169,0.0189999994,-0.0379999988,202.187759,71
2410,24.108022,-0.378283858,5.38455963,0,0,202.317764,71
2411,24.118018,-0.802057564,2.59052634,0,0,202.389557,71
2412,24.128023,-0.866701007,2.12605119,-0.0194000006,-0.0582000017,202.405151,71
2413,24.138020,-0.746990919,3.54820681,-0.0194000006,-0.0582000017,202.463287,71
2414,24.148014,-0.995987892,0.790086567,0,0,202.537918,74
2415,24.158023,-3.8642416,-1.38624275,0,0,202.590622,74
2416,24.168019,5.5018754,0.543483794,-0.0197999999,0,202.719421,75
2417,24.178017,-0.718260527,1.09893858,-0.0197999999,0,202.888779,75
2418,24.188019,-5.45877981,-2.19308877,0,0.0395999998,203.107742,74
2419,24.198023,1.62566292,3.44525623,0,0.0395999998,203.353546,74
2420,24.208018,2.43729734,0.402225882,-0.0195999984,0.0195999984,203.557892,74
2421,24.218021,-2.22660756,0.323217243,-0.0195999984,0.0195999984,203.696472,74
2422,24.228001,-0.500388145,2.58334374,0,0,203.821793,74
2423,24.238019,0.727837324,-7.35019922,0,0,203.960388,74
2424,24.248023,0.122104287,3.13640428,0,0,204.114334,74
