Index,Time,ax,ay,(computedVelocity).x,(computedVelocity).y,heading,((((aruwsrc::standard::DriversSingleton::drivers).opticalFlow).processedMessage).payload).optical_flow_quality
5621,11.241976,-0.335384578,-0.358982414,0.214000016,0.428000033,180.572266,85
5622,11.243977,-2.17652583,0.900367677,0.214000016,0.428000033,180.573975,85
5623,11.245980,0.598354101,1.01528931,0.214000016,0.428000033,180.574936,85
5624,11.247981,-0.541285932,-0.315886766,0.214000016,0.428000033,180.57489,85
5625,11.250043,-0.907598794,0.225202814,0.214000016,0.428000033,180.574097,85
5626,11.251978,1.19690454,-0.232089713,0.214000016,0.428000033,180.571976,85
5627,11.253979,-0.464671463,0.141405731,0.211999997,0,180.569,85
5628,11.255982,0.246406451,0.531660616,0.211999997,0,180.565643,85
5629,11.257982,0.425971568,-0.318280965,0.211999997,0,180.561691,85
5630,11.259983,0.0644471198,-0.26321435,0.211999997,0,180.557007,85
5631,11.262017,0.394846946,-0.244060725,0.211999997,0,180.55159,85
5632,11.263998,1.08198285,0.0456376709,0.211999997,0,180.545807,85
5633,11.265978,-0.0217441414,-0.0860434249,0.211999997,0,180.539307,85
5634,11.267980,0.959878564,-0.643892467,0.211999997,0,180.532227,85
5635,11.269980,0.959878564,0.0240898561,0.211999997,0,180.525146,85
5636,11.272172,0.114725359,-0.13153325,0.211999997,0,180.517838,85
5637,11.274002,0.114725359,-0.351799816,0,0,180.509323,85
5638,11.275983,0.890446723,-0.351799816,0,0,180.50058,85
5639,11.277983,-0.352143973,0.0911274999,0,0,180.491592,85
5640,11.279983,0.193734005,0.29463467,0,0,180.482376,85
5641,11.281984,0.121907957,-0.473904103,0,0,180.473404,85
5642,11.284113,0.641449749,-0.399683833,0,0,180.465897,85
5643,11.285976,0.641449749,-0.399683833,0,0,180.459351,85
5644,11.287976,-0.969848037,-0.588825762,0,0,180.453201,85
5645,11.289977,-0.797465503,-0.698959112,0,0,180.448029,85
5646,11.291978,0.641449749,-1.12991536,0,0,180.44371,85
5647,11.293978,-0.890839338,-0.232089713,0,0,180.44014,86
5648,11.296005,1.4075942,-0.775573552,0,0,180.437195,86
5649,11.297983,0.531316459,0.0719738901,0,0,180.43486,86
5650,11.299984,1.62307239,-0.332646191,0,0,180.432663,86
5651,11.301984,1.46505499,-0.500240326,0,0,180.431549,86
5652,11.303973,-0.134271622,-1.41243112,0,0,180.431549,86
5653,11.305977,1.69968677,-0.567277968,0,0,180.431168,86
5654,11.307996,-1.88443315,-0.514605522,0,0,180.433044,86
5655,11.309974,0.890446723,-0.181811482,0,0,180.433044,86
5656,11.311975,0.0213514883,-0.686988056,0,0,180.435318,86
5657,11.313976,-0.701697409,-0.268002748,0,0,180.438049,86
5658,11.315979,0.524133861,-1.06766617,0,0,180.441513,86
5659,11.317998,-0.208491877,-0.619950414,0,0,180.445694,86
5660,11.319976,-0.167790443,-0.153081074,0,0,180.450577,86
5661,11.321976,-0.47664246,-0.0597072057,0,0,180.455338,86
5662,11.323977,-0.079204984,0.206049189,0,0,180.459961,86
5663,11.325980,-0.663390219,0.569967866,0,0,180.464661,86
5664,11.327998,-0.232433885,0.225202814,0,0,180.468384,86
5665,11.330003,0.627084494,0.208443388,0,0,180.471603,86
5666,11.331981,-0.0504745618,0.411950529,0,0,180.474335,86
5667,11.333982,0.765948236,0.277875245,0,0,180.476212,88
5668,11.335984,0.272742659,0.16295357,0.214000016,0,180.477737,88
5669,11.337973,0.387664348,0.239568025,0.214000016,0,180.478546,88
5670,11.339994,1.19451034,0.0193014517,0.214000016,0,180.478409,88
5671,11.341984,0.0405051038,-0.59600836,0.214000016,0,180.477539,88
5672,11.343973,0.655814946,-0.909648836,0.214000016,0,180.475845,88
5673,11.345976,0.291896284,-0.509817123,0.214000016,0,180.47345,88
5674,11.347976,-0.419181615,0.0647912845,0.214000016,0,180.470474,88
5675,11.349977,1.05804086,-0.00942896865,0.214000016,0,180.466766,88
5676,11.352004,-0.354538172,0.483776599,0.214000016,0,180.462326,88
5677,11.353982,-1.1709609,-0.452356279,0.214000016,0,180.457886,88
5678,11.355984,0.143455774,0.0863391012,-0.211999997,0,180.452606,88
5679,11.357973,-2.14540124,-0.461933076,-0.211999997,0,180.447433,88
5680,11.359974,-0.273135334,-0.414049059,-0.211999997,0,180.443008,88
5681,11.361975,-0.407210618,-0.409260631,-0.211999997,0,180.439072,88
5682,11.363997,-0.627477169,-0.924014032,-0.211999997,0,180.436111,88
5683,11.365977,1.35492182,-0.804303944,-0.211999997,0,180.434143,88
5684,11.367978,0.0357166976,-1.01978207,-0.211999997,0,180.433014,88
5685,11.369979,1.18493354,-1.34539342,-0.211999997,0,180.432861,88
5686,11.371980,0.555258453,-1.07724297,-0.211999997,0,180.433319,88
5687,11.373980,-0.165396243,-1.45792091,-0.211999997,0,180.434372,88
5688,11.375995,0.866504669,-1.26399064,-0.214000016,0,180.43602,88
5689,11.377984,-0.0361093506,-1.46031511,-0.214000016,0,180.439011,88
5690,11.379974,0.078812331,-0.952744484,-0.214000016,0,180.443207,88
5691,11.381974,0.327809304,-1.41243112,-0.214000016,0,180.44838,88
5692,11.384002,-0.242010698,-0.866553187,-0.214000016,0,180.453796,88
5693,11.386000,-0.191732466,-1.46749771,-0.214000016,0,180.459717,88
5694,11.387979,0.0979659408,-0.648680866,-0.214000016,0,180.466217,88
5695,11.389979,-0.526920676,-1.30469203,-0.214000016,0,180.472717,88
5696,11.391980,0.23204124,-1.11555016,-0.214000016,0,180.479309,88
5697,11.393980,0.215281829,-1.36694133,-0.214000016,0,180.486618,88
5698,11.395997,-0.392845392,-0.358982414,-0.856000066,-0.428000033,180.494644,88
5699,11.397976,0.615113497,-1.41961372,-0.856000066,-0.428000033,180.502167,88
5700,11.399976,-0.0337151513,-0.466721475,-0.856000066,-0.428000033,180.509415,88
5701,11.401978,-0.275529534,-0.545730114,-0.856000066,-0.428000033,180.516418,88
5702,11.403979,0.315838307,0.112675317,-0.856000066,-0.428000033,180.52243,88
5703,11.406045,-0.742398858,0.213231802,-0.856000066,-0.428000033,180.527725,88
5704,11.407978,0.299078882,0.206049189,-0.856000066,-0.428000033,180.532059,88
5705,11.409980,-0.213280275,0.471805573,-0.856000066,-0.428000033,180.534821,88
5706,11.411981,0.595959902,-0.193782493,-0.856000066,-0.428000033,180.536972,88
5707,11.413981,0.37808755,-0.00464056525,-0.856000066,-0.428000033,180.53804,88
5708,11.415973,0.0213514883,-0.730083704,-1.28399992,0.428000033,180.537888,88
5709,11.418003,0.504980206,-0.787544549,-1.28399992,0.428000033,180.536438,88
5710,11.419981,-0.230039686,-0.177023083,-1.28399992,0.428000033,180.534027,88
5711,11.421981,1.04367566,0.0336666629,-1.28399992,0.428000033,180.530167,88
5712,11.423982,-0.268346906,-0.107591242,-1.28399992,0.428000033,180.525604,88
5713,11.425984,-0.0935701951,-0.437991053,-1.28399992,0.428000033,180.520706,88
5714,11.427999,0.200916618,0.0576086789,-1.28399992,0.428000033,180.515717,88
5715,11.429978,-0.965059638,-0.287156343,-1.28399992,0.428000033,180.510986,88
5716,11.431979,-0.574804723,0.388008535,-1.28399992,0.428000033,180.507004,88
5717,11.433980,-0.562833726,-0.41165483,-1.28399992,0.428000033,180.503738,88
5718,11.435982,-0.500584483,-0.423625857,-0.211999997,1.48400009,180.501328,88
5719,11.438080,-0.208491877,-1.32384562,-0.211999997,1.48400009,180.499512,88
5720,11.439980,0.0931775421,-0.952744484,-0.211999997,1.48400009,180.498306,88
5721,11.441995,0.150638387,-0.78275615,-0.211999997,1.48400009,180.497437,88
5722,11.443974,0.576806307,-0.52178812,-0.211999997,1.48400009,180.497162,88
5723,11.445976,0.744400382,-0.861764789,-0.211999997,1.48400009,180.497955,88
5724,11.448060,-0.148636833,-0.890495241,-0.211999997,1.48400009,180.499939,88
5725,11.449974,0.200916618,-0.294338971,-0.211999997,1.48400009,180.502991,88
5726,11.451974,-0.318625152,-0.509817123,-0.211999997,1.48400009,180.50676,88
5727,11.453975,-0.43833524,-0.18659988,-0.211999997,1.48400009,180.510986,87
5728,11.455977,-1.00576103,-0.471509874,0,-0.214000016,180.515335,87
5729,11.457979,-0.603535175,0.18210718,0,-0.214000016,180.519684,87
5730,11.460141,-0.62268877,-0.323069394,0,-0.214000016,180.52388,87
5731,11.461974,-0.483825058,0.692072093,0,-0.214000016,180.527237,87
5732,11.463974,0.363722324,0.134223133,0,-0.214000016,180.529831,87
5733,11.465977,0.105148546,0.653764904,0,-0.214000016,180.531586,87
5734,11.467978,0.224858627,0.186895579,0,-0.214000016,180.532135,87
5735,11.469978,0.0309282951,0.399979532,0,-0.214000016,180.531342,87
5736,11.472001,0.22964704,0.225202814,0,-0.214000016,180.529465,87
5737,11.473979,0.742006183,0.900367677,0,-0.214000016,180.526627,87
5738,11.475981,-0.0408977568,0.687283695,0,-0.216000006,180.523056,87
5739,11.477982,0.507374406,0.316182464,0,-0.216000006,180.518295,87
5740,11.479982,0.816226482,-0.143504262,0,-0.216000006,180.512573,87
5741,11.481998,-0.189338267,-0.363770813,0,-0.216000006,180.50592,87
5742,11.483977,0.691727936,-0.363770813,0,-0.216000006,180.498322,87
5743,11.485981,0.186551407,-1.10597336,0,-0.216000006,180.490402,87
5744,11.487981,1.23042333,1.1804893,0,-0.216000006,180.482239,87
5745,11.489981,-1.45826519,-0.038159389,0,-0.216000006,180.474442,87
5746,11.492065,0.6031425,1.1326052,0,-0.216000006,180.466751,87
5747,11.493994,-0.572410524,0.0623970814,0,-0.216000006,180.459641,87
5748,11.495974,-1.35292041,1.106269,0.428000033,2.35400009,180.453491,87
5749,11.497974,0.457096189,-1.20892406,0.428000033,2.35400009,180.448669,87
5750,11.499975,-2.76310515,0.720802546,0.428000033,2.35400009,180.445435,87
5751,11.501975,0.0668413192,-1.33581662,0.428000033,2.35400009,180.44342,87
5752,11.504009,-0.65860182,-1.39806592,0.428000033,2.35400009,180.442657,87
5753,11.505996,0.672574341,-1.94154966,0.428000033,2.35400009,180.44397,87
5754,11.507974,1.25197113,0.218020201,0.428000033,2.35400009,180.44722,87
5755,11.509974,0.0716297254,-0.035765186,0.428000033,2.35400009,180.451675,87
5756,11.511975,2.2288053,0.301817268,0.428000033,2.35400009,180.456741,87
5757,11.513976,0.402029574,-0.136321664,0.428000033,2.35400009,180.462051,87
5758,11.515980,1.01494515,-0.215330303,-0.214000016,2.78200006,180.467102,87
5759,11.518001,0.41878897,-0.0836492181,-0.214000016,2.78200006,180.472275,87
5760,11.519980,-1.11589432,0.476593971,-0.214000016,2.78200006,180.477798,87
5761,11.521980,-0.613111973,-0.363770813,-0.214000016,2.78200006,180.482712,87
5762,11.523981,-0.99618423,-0.423625857,-0.214000016,2.78200006,180.48703,87
5763,11.525984,-1.28348851,0.0983101055,-0.214000016,2.78200006,180.491562,87
5764,11.527973,-1.12068272,0.59151566,-0.214000016,2.78200006,180.496338,87
5765,11.529996,-0.929146588,0.423921555,-0.214000016,2.78200006,180.500519,87
5766,11.531974,0.406817973,-0.145898461,-0.214000016,2.78200006,180.503708,87
5767,11.533975,0.150638387,-0.026188381,-0.214000016,2.78200006,180.506149,86
5768,11.535976,0.150638387,0.0312724598,-0.428000033,2.56799984,180.508453,86
5769,11.537977,0.737217784,0.641793847,-0.428000033,2.56799984,180.509628,86
5770,11.539994,-0.593958318,-0.296733171,-0.428000033,2.56799984,180.5103,86
5771,11.541984,0.955090165,-0.414049059,-0.428000033,2.56799984,180.510361,86
5772,11.543984,0.406817973,-0.569672167,-0.428000033,2.56799984,180.510071,86
5773,11.545975,-0.347355574,0.287452042,-0.428000033,2.56799984,180.510254,86
5774,11.547977,0.919177115,0.409556329,-0.428000033,2.56799984,180.510727,86
5775,11.549979,0.634267151,-0.41165483,-0.428000033,2.56799984,180.510269,86
5776,11.552003,0.0237456914,-0.246454924,-0.428000033,2.56799984,180.50946,86
5777,11.553981,0.593565702,-0.275185347,-0.428000033,2.56799984,180.508316,87
5778,11.555984,0.521739662,0.450257778,-0.209999993,2.94000006,180.506958,87
5779,11.557984,-0.380874395,0.495747596,-0.209999993,2.94000006,180.505951,87
5780,11.559973,-0.119906411,1.2618922,-0.209999993,2.94000006,180.505768,87
5781,11.561974,-0.242010698,0.658553302,-0.209999993,2.94000006,180.506912,87
5782,11.564000,-1.87725055,-0.0788608193,-0.209999993,2.94000006,180.509613,87
5783,11.565981,-1.46305358,-0.160263672,-0.209999993,2.94000006,180.513641,87
5784,11.567982,-0.84774375,-0.469115674,-0.209999993,2.94000006,180.519058,87
5785,11.569982,-1.10631752,-0.864158988,-0.209999993,2.94000006,180.52536,87
5786,11.571983,0.354145527,-0.174628884,-0.209999993,2.94000006,180.53183,87
5787,11.573983,-0.163002044,-0.663046062,-0.209999993,2.94000006,180.539551,87
5788,11.576001,1.56800568,-0.234483913,-0.197999999,3.56399989,180.548264,87
5789,11.577979,1.23760593,-0.505028725,-0.197999999,3.56399989,180.557419,87
5790,11.579979,1.05325246,-0.347011387,-0.197999999,3.56399989,180.566925,87
5791,11.581980,0.708487391,0.318576664,-0.197999999,3.56399989,180.576614,87
5792,11.583980,-0.514949679,0.153376758,-0.197999999,3.56399989,180.585434,87
5793,11.585997,-0.670572817,-0.41165483,-0.197999999,3.56399989,180.593369,87
5794,11.587975,-2.25074601,0.0743680894,-0.197999999,3.56399989,180.600571,87
5795,11.589975,-1.95386493,0.732773542,-0.197999999,3.56399989,180.606796,87
5796,11.591975,-1.68092597,0.25872162,-0.197999999,3.56399989,180.611908,87
5797,11.593976,-1.91316354,0.33294189,-0.197999999,3.56399989,180.615814,87
5798,11.595979,-0.203703478,0.723196745,0,2.65200019,180.618759,87
5799,11.598002,0.0740239248,0.833329976,0,2.65200019,180.620819,87
5800,11.599980,0.339780301,0.433498353,0,2.65200019,180.621902,87
5801,11.601980,0.75397718,-0.167446271,0,2.65200019,180.621857,87
5802,11.604000,0.471461415,-0.354194015,0,2.65200019,180.621048,87
5803,11.605981,0.251194865,-0.035765186,0,2.65200019,180.61937,87
5804,11.608004,-0.443123639,0.85487783,0,2.65200019,180.617187,87
5805,11.609983,-0.0289267469,0.419133157,0,2.65200019,180.613937,87
5806,11.611983,0.52892226,-0.698959112,0,2.65200019,180.609741,87
5807,11.613984,0.00938048027,-0.816274941,0,2.65200019,180.604736,87
5808,11.615975,-0.000196326291,-0.466721475,0,5.6159997,180.599762,92
5809,11.617976,1.39322901,-0.220118701,0,5.6159997,180.593857,92
5810,11.620005,0.718064189,0.194078192,0,5.6159997,180.587021,92
5811,11.621983,0.344568729,0.483776599,0,5.6159997,180.579575,92
5812,11.623983,0.318232507,0.536449015,0,5.6159997,180.571747,92
5813,11.625975,-0.876474142,0.349701285,0,5.6159997,180.56366,92
5814,11.627975,-0.579593122,-0.272791147,0,5.6159997,180.556656,92
5815,11.629994,-2.52368498,-0.406866431,0,5.6159997,180.551697,92
5816,11.631984,-1.37686241,-0.837822795,0,5.6159997,180.547882,92
5817,11.633984,0.112331152,-1.44834411,0,5.6159997,180.545197,92
5818,11.635976,-1.73120427,-0.354194015,-0.222000003,2.88599992,180.544479,92
5819,11.637976,1.11789584,0.232385412,-0.222000003,2.88599992,180.545242,92
5820,11.640004,2.80820227,-0.667834461,-0.222000003,2.88599992,180.546997,92
5821,11.641982,0.224858627,-0.964715481,-0.222000003,2.88599992,180.549805,92
5822,11.643983,2.18331552,-1.18498206,-0.222000003,2.88599992,180.553314,92
5823,11.645974,0.777919233,-1.00302267,-0.222000003,2.88599992,180.557297,92
5824,11.647974,-0.479036659,-0.916831434,-0.222000003,2.88599992,180.561859,92
5825,11.649995,-0.467065662,-0.426020056,-0.222000003,2.88599992,180.566528,92
5826,11.651984,-1.56361008,-0.78275615,-0.222000003,2.88599992,180.570816,92
5827,11.653984,-0.830984294,-0.481086701,-0.222000003,2.88599992,180.57547,92
5828,11.655976,-0.972242236,0.277875245,-0.214000016,4.06599998,180.580856,95
5829,11.657976,-0.562833726,0.328153491,-0.214000016,4.06599998,180.586502,95
5830,11.660000,0.911994517,-0.0884376243,-0.214000016,4.06599998,180.59166,95
5831,11.661978,1.11789584,0.514901221,-0.214000016,4.06599998,180.59668,95
5832,11.663979,0.662997544,0.727985144,-0.214000016,4.06599998,180.601791,95
5833,11.665982,0.746794581,0.0839448944,-0.214000016,4.06599998,180.6064,95
5834,11.667982,0.30386728,-0.026188381,-0.214000016,4.06599998,180.610367,95
5835,11.669998,0.531316459,0.33054769,-0.214000016,4.06599998,180.614197,95
5836,11.671977,-0.129483223,0.335336089,-0.214000016,4.06599998,180.617279,95
5837,11.673978,-0.32580775,-0.117168047,-0.214000016,4.06599998,180.619873,95
5838,11.675981,0.411606371,-0.153081074,-0.197999999,1.78199995,180.622009,95
5839,11.677981,-0.143848434,-0.241666526,-0.197999999,1.78199995,180.623703,95
5840,11.680006,1.07958865,-0.59600836,-0.197999999,1.78199995,180.624588,95
5841,11.681973,1.12268424,-0.0190057755,-0.197999999,1.78199995,180.625015,95
5842,11.683974,0.919177115,-0.311098367,-0.197999999,1.78199995,180.624847,95
5843,11.685976,0.682151139,-0.323069394,-0.197999999,1.78199995,180.623611,95
5844,11.687977,1.10592484,-0.749237299,-0.197999999,1.78199995,180.621399,95
5845,11.689977,0.311049908,-0.754025698,-0.197999999,1.78199995,180.618942,95
5846,11.692002,-1.3146131,-0.44996208,-0.197999999,1.78199995,180.616577,95
5847,11.693980,-0.749581456,-1.10836756,-0.197999999,1.78199995,180.614853,95
5848,11.695983,-1.70965636,0.0264840573,-0.194000006,1.94000018,180.612762,92
5849,11.697983,-1.15420151,-0.0333709866,-0.194000006,1.94000018,180.610947,92
5850,11.699984,-1.07040453,0.663341701,-0.194000006,1.94000018,180.60939,92
5851,11.702000,0.00698627857,0.471805573,-0.194000006,1.94000018,180.607483,92
5852,11.703978,0.976637959,-0.423625857,-0.194000006,1.94000018,180.605835,92
5853,11.705981,1.12986684,-0.26082015,-0.194000006,1.94000018,180.604782,92
5854,11.707982,2.06121135,-0.67022866,-0.194000006,1.94000018,180.604584,92
5855,11.709982,1.04128146,0.0384550653,-0.194000006,1.94000018,180.605072,92
5856,11.712066,0.75158298,-0.677411258,-0.194000006,1.94000018,180.605927,92
5857,11.713979,0.0620529167,-0.141110063,-0.194000006,1.94000018,180.606644,92
5858,11.715982,0.349357128,-0.224907115,0,0.582000017,180.60733,92
5859,11.718055,-1.01054943,-1.11555016,0,0.582000017,180.608231,92
5860,11.719977,1.13944364,0.060002882,0,0.582000017,180.609238,92
5861,11.721977,-0.421575814,-0.804303944,0,0.582000017,180.61058,92
5862,11.724074,-0.933934987,0.979376316,0,0.582000017,180.612259,92
5863,11.725976,1.5129391,-0.416443259,0,0.582000017,180.613571,92
5864,11.727976,-0.84534955,-0.914437234,0,0.582000017,180.614349,92
5865,11.729977,-1.06322193,-0.351799816,0,0.582000017,180.61438,92
5866,11.731978,-0.69690901,-0.308704168,0,0.582000017,180.6138,92
5867,11.734029,0.0764181316,-1.06287777,0,0.582000017,180.612732,92
5868,11.735978,-1.11110592,-0.998234272,0,-0.388000011,180.611633,92
5869,11.737978,-0.598746777,-0.610373557,0,-0.388000011,180.610687,92
5870,11.739978,1.57518828,-0.868947387,0,-0.388000011,180.60939,92
5871,11.741979,0.0836007297,-0.636709869,0,-0.388000011,180.607117,92
5872,11.743979,0.421183169,-0.291944772,0,-0.388000011,180.603668,92
5873,11.746084,2.33893871,-0.777967751,0,-0.388000011,180.59903,92
5874,11.747984,1.4339304,-0.258425921,0,-0.388000011,180.593811,92
5875,11.749974,1.17535675,-0.442779481,0,-0.388000011,180.588745,92
5876,11.751974,0.509768665,-0.639104068,0,-0.388000011,180.583923,92
5877,11.753975,-0.596352577,-0.0836492181,0,-0.388000011,180.579254,92
5878,11.756048,-1.05364501,-0.279973745,0,-0.388000011,180.575363,91
5879,11.757984,-1.4846015,0.0504260734,0,-0.388000011,180.571609,91
5880,11.759973,-0.620294571,0.287452042,0,-0.388000011,180.568863,91
5881,11.761974,-1.14223051,0.876425624,0,-0.388000011,180.566116,91
5882,11.763974,0.255983263,-0.256031722,0,-0.388000011,180.564224,91
5883,11.765977,0.765948236,-0.938379228,0,-0.388000011,180.56282,91
5884,11.768000,0.52892226,-1.09879076,0,-0.388000011,180.562271,91
5885,11.769978,1.35492182,-1.23047173,0,-0.388000011,180.56282,91
5886,11.771999,0.895235121,-1.59678459,0,-0.388000011,180.56456,91
5887,11.773978,-0.0672339723,-1.12512696,0,-0.388000011,180.567841,91
5888,11.775980,0.516951263,-1.09400237,-0.194000006,-0.388000011,180.572083,90
5889,11.777997,-0.0408977568,-1.42440212,-0.194000006,-0.388000011,180.577621,90
