Index,Time,ax,ay,(computedVelocity).x,(computedVelocity).y,heading,((((aruwsrc::standard::DriversSingleton::drivers).opticalFlow).processedMessage).payload).optical_flow_quality
8548,17.095973,0.363348812,-0.526341856,0,1.05999994,183.451263,79
8549,17.097973,-0.295056641,-0.459304243,0,1.05999994,183.446442,79
8550,17.099996,0.736844301,-0.488034636,0,1.05999994,183.441254,79
8551,17.101974,-0.00535823917,-0.500005662,0,1.05999994,183.435577,79
8552,17.103977,-0.170558155,-0.260585517,0,1.05999994,183.429642,79
8553,17.105977,0.937957227,-0.248614505,0,1.05999994,183.423233,79
8554,17.107978,0.0832272246,-0.511976659,0,1.05999994,183.416458,79
8555,17.109996,0.775151491,-0.976451814,0,1.05999994,183.409561,79
8556,17.111974,0.353772014,-0.811251879,0,1.05999994,183.40242,79
8557,17.113977,0.303493768,-1.32839954,0,1.05999994,183.395279,79
8558,17.115977,0.327435791,-0.691541791,0,0.832000017,183.388397,79
8559,17.117978,0.279551774,-0.722666442,0,0.832000017,183.381271,79
8560,17.119994,0.416021258,-1.03630686,0,0.832000017,183.374268,79
8561,17.122117,0.0688620135,-0.971663415,0,0.832000017,183.360535,79
8562,17.124011,0.813458741,-1.15362275,0,0.832000017,183.360535,79
8563,17.125979,0.870919585,-1.15601695,0,0.832000017,183.354156,79
8564,17.127975,0.40883866,-0.856741726,0,0.832000017,183.348511,79
8565,17.129976,0.495029926,-1.17517054,0,0.832000017,183.343231,79
8566,17.132000,0.169418484,-1.03870106,0,0.832000017,183.338425,79
8567,17.133980,-0.723618746,-0.80646348,0,0.832000017,183.334839,80
8568,17.135970,-0.295056641,-1.49838781,-0.209999993,0.839999974,183.332581,80
8569,17.137971,0.260398149,-2.08257294,-0.209999993,0.839999974,183.330811,80
8570,17.139995,-0.59672606,-1.6204921,-0.209999993,0.839999974,183.330017,80
8571,17.141992,0.949928224,-1.19192994,-0.209999993,0.839999974,183.330444,80
8572,17.143972,0.171812683,-0.907019973,-0.209999993,0.839999974,183.331848,80
8573,17.145973,-0.237595811,-1.08179665,-0.209999993,0.839999974,183.333618,80
8574,17.147973,0.430386484,-1.07221985,-0.209999993,0.839999974,183.335266,80
8575,17.149973,-1.07796061,-0.528736055,-0.209999993,0.839999974,183.336792,80
8576,17.152066,-0.879241884,-0.952509761,-0.209999993,0.839999974,183.338562,80
8577,17.153979,-0.584755063,-0.988422811,-0.209999993,0.839999974,183.340195,80
8578,17.155979,-1.106691,-2.14961076,-0.629999936,1.25999987,183.341721,80
8579,17.157980,-1.08035481,-0.871106923,-0.629999936,1.25999987,183.343475,80
8580,17.159980,-0.790656388,-0.756185234,-0.629999936,1.25999987,183.345612,80
8581,17.161980,-0.730801344,-1.34037054,-0.629999936,1.25999987,183.347626,80
8582,17.163997,-1.1785171,-2.00356436,-0.629999936,1.25999987,183.349533,80
8583,17.165975,-0.414766729,-1.14883435,-0.629999936,1.25999987,183.351089,80
8584,17.167976,-0.603908658,-1.06743145,-0.629999936,1.25999987,183.352295,80
8585,17.169976,-1.65975165,-1.30924594,-0.629999936,1.25999987,183.352997,80
8586,17.171977,-0.749954939,-1.47205162,-0.629999936,1.25999987,183.353485,80
8587,17.173999,-1.1833055,-2.01553535,-0.629999936,1.25999987,183.353348,86
8588,17.175977,-1.47539818,-1.23741984,0,0.839999974,183.353088,86
8589,17.177978,-1.2096417,-1.15362275,0,0.839999974,183.353195,86
8590,17.179978,-1.61426187,-1.54148352,0,0.839999974,183.353287,86
8591,17.181978,-1.1042968,-1.97004557,0,0.839999974,183.353256,86
8592,17.183971,-1.60468507,-1.66358781,0,0.839999974,183.353577,86
8593,17.185992,-1.99972832,-1.98680496,0,0.839999974,183.354752,86
8594,17.187970,-0.943885326,-1.81202829,0,0.839999974,183.356781,86
8595,17.189971,-1.99015152,-2.12566876,0,0.839999974,183.359528,86
8596,17.192002,-1.81776905,-1.87188327,0,0.839999974,183.363495,86
8597,17.193971,-1.15218091,-1.91258478,0,0.839999974,183.368546,85
8598,17.195994,-1.1354214,-1.7042892,-0.209999993,1.47000003,183.373734,85
8599,17.197972,-1.45385039,-1.7785095,-0.209999993,1.47000003,183.379272,85
8600,17.199973,-0.723618746,-1.24939084,-0.209999993,1.47000003,183.385178,85
8601,17.201973,-1.46582139,-0.871106923,-0.209999993,1.47000003,183.391205,85
8602,17.203976,-1.2742852,-1.60133851,-0.209999993,1.47000003,183.397217,85
8603,17.206025,-1.63102126,-1.29966915,-0.209999993,1.47000003,183.402618,85
8604,17.207973,-0.884030282,-1.83836448,-0.209999993,1.47000003,183.407059,85
8605,17.209974,-2.26548481,-1.12728655,-0.209999993,1.47000003,183.410889,85
8606,17.211974,-3.06754231,0.170370802,-0.209999993,1.47000003,183.413376,85
8607,17.213977,-0.400401533,-0.207913071,-0.209999993,1.47000003,183.414047,78
8608,17.215977,-2.56954837,-0.672388196,-0.629999936,3.14999962,183.412994,78
8609,17.218002,-1.61186767,0.0961505473,-0.629999936,3.14999962,183.410828,78
8610,17.219981,-1.77706754,-0.1073566,-0.629999936,3.14999962,183.408279,78
8611,17.221981,-1.97578633,-0.337199956,-0.629999936,3.14999962,183.404739,78
8612,17.223973,-2.50490499,0.211072221,-0.629999936,3.14999962,183.400955,78
8613,17.225974,-2.72038293,-0.559860706,-0.629999936,3.14999962,183.396408,78
8614,17.227998,-2.1601398,0.821593702,-0.629999936,3.14999962,183.390915,78
8615,17.229976,-2.69644094,0.115304157,-0.629999936,3.14999962,183.384811,78
8616,17.231977,-2.98613954,0.0267186966,-0.629999936,3.14999962,183.378464,78
8617,17.233979,-0.273508817,-0.0594725646,-0.629999936,3.14999962,183.37114,82
8618,17.235980,-2.44744396,0.27332148,0,-0.214000016,183.363098,82
8619,17.237997,-1.06359541,0.199101225,0,-0.214000016,183.354202,82
8620,17.239976,-1.17133451,1.33874118,0,-0.214000016,183.344009,82
8621,17.241976,-1.41075468,-0.155240625,0,-0.214000016,183.332336,82
8622,17.243998,-1.65975165,1.42493248,0,-0.214000016,183.319473,82
8623,17.245976,-3.16091609,1.03467762,0,-0.214000016,183.305878,82
8624,17.247992,-2.08831382,1.44408607,0,-0.214000016,183.29158,82
8625,17.249971,-2.79460335,-0.423391193,0,-0.214000016,183.276886,82
8626,17.251971,-2.83051634,0.553443074,0,-0.214000016,183.261978,82
8627,17.253973,-2.00930524,-0.866318524,0,-0.214000016,183.247421,76
8628,17.255974,-2.45702076,0.316417128,-0.423999995,1.05999994,183.233353,76
8629,17.258148,-2.40195417,-1.08179665,-0.423999995,1.05999994,183.219879,76
8630,17.259973,-1.90635443,-0.200730458,-0.423999995,1.05999994,183.207123,76
8631,17.261974,-2.25351381,-0.847164929,-0.423999995,1.05999994,183.195572,76
8632,17.263977,-0.977404118,0.211072221,-0.423999995,1.05999994,183.184998,76
8633,17.265977,-2.80896854,-0.665205598,-0.423999995,1.05999994,183.175247,76
8634,17.267977,-2.39477158,0.280504078,-0.423999995,1.05999994,183.166962,76
8635,17.270000,-1.13781559,0.855112493,-0.423999995,1.05999994,183.160172,76
8636,17.271979,-3.43624926,0.27092728,-0.423999995,1.05999994,183.154968,76
8637,17.273971,-1.59989667,1.09213853,-0.423999995,1.05999994,183.150772,80
8638,17.275972,-1.08753741,-0.856741726,-0.423999995,1.48400009,183.148163,80
8639,17.277972,-2.40195417,-0.784915686,-0.423999995,1.48400009,183.147278,80
8640,17.279996,-0.457862347,-1.67316461,-0.423999995,1.48400009,183.148224,80
8641,17.281974,-0.376459509,-0.76815623,-0.423999995,1.48400009,183.151154,80
8642,17.283977,-0.888818681,-0.950115561,-0.423999995,1.48400009,183.155548,80
8643,17.285977,-0.572784066,-0.279739112,-0.423999995,1.48400009,183.161057,80
8644,17.287979,-2.48096275,-0.930961967,-0.423999995,1.48400009,183.167313,80
8645,17.290014,-1.36526489,0.0315071009,-0.423999995,1.48400009,183.174088,80
8646,17.292000,-1.89198923,0.632451773,-0.423999995,1.48400009,183.181137,80
8647,17.293980,-2.1409862,0.764132857,-0.423999995,1.48400009,183.188431,80
8648,17.296258,-1.45624459,0.225437433,0.211999997,0,183.195602,74
8649,17.297979,-1.86325884,0.484011233,0.211999997,0,183.20253,74
8650,17.299979,-1.21921849,0.756950259,0.211999997,0,183.209198,74
8651,17.301994,-1.39638948,-0.863924325,0.211999997,0,183.216187,74
8652,17.303974,-2.68686414,1.09692693,0.211999997,0,183.2229,74
8653,17.305974,-1.64299226,-0.0570783615,0.211999997,0,183.228973,74
8654,17.307975,-2.49772239,1.59731495,0.211999997,0,183.233688,74
8655,17.309975,-4.20718241,0.670758963,0.211999997,0,183.237991,74
8656,17.311976,-1.69566476,1.96123362,0.211999997,0,183.241837,74
8657,17.313995,-3.29499149,0.469646037,0.211999997,0,183.244568,74
8658,17.315973,-2.71320033,0.778498054,0,0,183.246826,75
8659,17.317973,0.301099569,1.67871785,0,0,183.247894,75
8660,17.319974,-1.54004157,0.804834247,0,0,183.248352,75
8661,17.321975,0.178995296,0.615692317,0,0,183.247726,75
8662,17.323997,-0.29745084,-0.466486841,0,0,183.246002,75
8663,17.325975,-1.31738079,0.711460412,0,0,183.244064,75
8664,17.327976,-0.125068322,-0.236643493,0,0,183.242371,75
8665,17.329976,-0.850511432,0.986793578,0,0,183.241058,75
8666,17.331977,-2.35407019,-0.195942059,0,0,183.240356,75
8667,17.333996,-1.1928823,1.35310638,0,0,183.240173,75
8668,17.335974,-2.18647599,0.823987901,-0.84799999,1.27200007,183.240616,80
8669,17.337975,-2.23435998,2.21980739,-0.84799999,1.27200007,183.240982,80
8670,17.339975,-1.31259239,1.11129212,-0.84799999,1.27200007,183.240128,80
8671,17.341975,-1.56158936,1.10410953,-0.84799999,1.27200007,183.23793,80
8672,17.343991,-2.39237738,-0.0834145844,-0.84799999,1.27200007,183.234604,80
8673,17.345981,-1.40357208,0.38345477,-0.84799999,1.27200007,183.230301,80
8674,17.347981,-0.565601408,0.610903919,-0.84799999,1.27200007,183.225128,80
8675,17.350004,-0.838540435,1.42253828,-0.84799999,1.27200007,183.219803,80
8676,17.351991,-0.0795784891,0.835958898,-0.84799999,1.27200007,183.21434,80
8677,17.353971,-1.15936351,1.12326312,-0.84799999,1.27200007,183.207886,80
8678,17.355997,-1.48018658,0.912573338,0,0.636000037,183.200684,80
8679,17.357975,-0.144221932,0.919755936,0,0.636000037,183.19278,80
8680,17.359976,-1.97818053,1.40577877,0,0.636000037,183.18428,80
8681,17.361976,-1.3221693,0.665970564,0,0.636000037,183.174683,80
8682,17.363979,-0.2256248,0.436127216,0,0.636000037,183.164978,80
8683,17.365998,-1.118662,0.60611552,0,0.636000037,183.15564,80
8684,17.367976,-0.295056641,-0.183971047,0,0.636000037,183.146057,80
8685,17.369976,0.262792349,0.297263503,0,0.636000037,183.135635,80
8686,17.371977,1.01696587,0.235014245,0,0.636000037,183.125946,80
8687,17.373979,-1.04444182,0.244591057,0,0.636000037,183.116501,80
8688,17.375981,0.183783695,-0.830405474,0,0.214000016,183.107178,83
8689,17.378000,-0.876847684,-0.725060642,0,0.214000016,183.098953,83
8690,17.379979,-1.1833055,0.41936779,0,0.214000016,183.091858,83
8691,17.381980,0.427992254,-0.988422811,0,0.214000016,183.086227,83
8692,17.383971,-1.92311382,-0.301286936,0,0.214000016,183.081696,83
8693,17.385972,0.00900697056,-1.45050383,0,0.214000016,183.078613,83
8694,17.388001,0.655441403,0.172765002,0,0.214000016,183.076782,83
8695,17.389980,-0.589543462,-0.1097508,0,0.214000016,183.076263,83
8696,17.391981,0.641076207,-0.00440592505,0,0.214000016,183.076096,83
8697,17.393972,0.121534452,-0.686753392,0,0.214000016,183.076141,83
8698,17.395973,-0.553630412,0.170370802,0.629999936,-0.419999987,183.076401,82
8699,17.397998,-0.726012945,-0.365930349,0.629999936,-0.419999987,183.076538,82
8700,17.399976,-0.577572465,-1.30206335,0.629999936,-0.419999987,183.07605,82
8701,17.401977,0.526154518,-0.495217264,0.629999936,-0.419999987,183.07579,82
8702,17.403979,-0.884030282,-0.741820037,0.629999936,-0.419999987,183.075897,82
8703,17.405981,-0.761925995,-0.581408501,0.629999936,-0.419999987,183.076111,82
8704,17.408031,0.0832272246,-0.883077919,0.629999936,-0.419999987,183.075974,82
8705,17.409997,-0.378853709,0.376272172,0.629999936,-0.419999987,183.075607,82
8706,17.411975,0.123928651,-0.1073566,0.629999936,-0.419999987,183.074875,82
8707,17.413977,0.0760446191,0.318811327,0.629999936,-0.419999987,183.073898,82
8708,17.415977,-0.512929022,-0.313257933,0.416000009,-0.416000009,183.072769,82
8709,17.417995,1.07921517,0.156005591,0.416000009,-0.416000009,183.071274,82
8710,17.419973,-0.03408866,-0.863924325,0.416000009,-0.416000009,183.070023,82
8711,17.421974,-0.939096928,0.357118547,0.416000009,-0.416000009,183.069016,82
8712,17.423977,0.509395123,-0.176788449,0.416000009,-0.416000009,183.068268,82
8713,17.425977,0.806276143,-1.26375604,0.416000009,-0.416000009,183.068024,82
8714,17.427979,-1.41554308,-1.85272968,0.416000009,-0.416000009,183.068512,82
8715,17.429997,1.58199739,-0.562254906,0.416000009,-0.416000009,183.070129,82
8716,17.431976,1.26835704,-1.59415591,0.416000009,-0.416000009,183.072845,82
8717,17.433978,-1.90874863,-1.67316461,0.416000009,-0.416000009,183.07579,82
8718,17.435979,1.4934119,-1.87188327,0.856000066,-0.428000033,183.078888,81
8719,17.437980,0.978658676,-2.14721656,0.856000066,-0.428000033,183.082108,81
8720,17.439998,-0.41237253,-1.73541379,0.856000066,-0.428000033,183.086182,81
8721,17.441976,1.00978327,-1.35952413,0.856000066,-0.428000033,183.090973,81
8722,17.443979,0.710508049,-1.43135023,0.856000066,-0.428000033,183.096375,81
8723,17.445980,0.937957227,-1.80005729,0.856000066,-0.428000033,183.102264,81
8724,17.447981,1.05527306,0.165582389,0.856000066,-0.428000033,183.108368,81
8725,17.449997,0.66501826,0.498376459,0.856000066,-0.428000033,183.114807,81
8726,17.451975,0.37053144,-0.966875017,0.856000066,-0.428000033,183.121826,81
8727,17.453977,0.36813724,0.639634371,0.856000066,-0.428000033,183.128342,81
8728,17.455978,0.767968893,-1.76174998,0,0.208000004,183.134476,80
8729,17.457978,1.09118617,-0.981240213,0,0.208000004,183.140244,80
8730,17.460231,1.13907015,-1.04348946,0,0.208000004,183.145508,80
8731,17.461974,0.729661703,-0.77055043,0,0.208000004,183.151169,80
8732,17.463977,1.80705237,-1.82639349,0,0.208000004,183.156845,80
8733,17.465979,1.67776549,-1.47684002,0,0.208000004,183.162399,80
8734,17.467980,2.23800874,-1.84794128,0,0.208000004,183.168594,80
8735,17.469980,2.5181303,-1.26854444,0,0.208000004,183.175293,80
8736,17.471992,1.6514293,-1.45289803,0,0.208000004,183.182831,80
8737,17.473972,2.79346347,-0.828011274,0,0.208000004,183.190994,80
8738,17.475972,1.87887847,-1.50078201,0,1.64799988,183.199646,83
8739,17.477973,0.571644366,-0.705906987,0,1.64799988,183.207932,83
8740,17.479973,1.91479146,-1.12968075,0,1.64799988,183.215271,83
8741,17.481992,1.38567293,-1.10334444,0,1.64799988,183.222015,83
8742,17.483972,1.28511643,-1.52472401,0,1.64799988,183.229004,83
8743,17.485973,1.43116271,-0.911808372,0,1.64799988,183.236725,83
8744,17.487973,0.466299504,-2.08736157,0,1.64799988,183.245056,83
8745,17.489974,3.28666902,-0.966875017,0,1.64799988,183.253494,83
8746,17.491974,0.138293862,-2.37705994,0,1.64799988,183.262741,83
8747,17.494000,1.45989311,-1.13925755,0,1.64799988,183.273163,83
8748,17.495978,2.19970155,-1.31403434,-0.624000013,0,183.284027,83
8749,17.497980,-0.551236212,0.0913621411,-0.624000013,0,183.296066,83
8750,17.499980,1.23962653,0.151217192,-0.624000013,0,183.308777,83
8751,17.501981,1.42637432,0.27092728,-0.624000013,0,183.321472,83
8752,17.503995,0.971476078,-0.265373915,-0.624000013,0,183.33342,83
8753,17.505973,1.25159752,-0.0163769331,-0.624000013,0,183.343597,83
8754,17.507974,3.46623421,0.378666371,-0.624000013,0,183.351303,83
8755,17.509974,3.62425137,1.16875291,-0.624000013,0,183.356888,83
8756,17.511975,3.11189222,2.0402422,-0.624000013,0,183.360428,83
8757,17.514025,3.91394997,1.29564559,-0.624000013,0,183.361694,83
8758,17.515977,4.09112072,2.461622,-0.416000009,0,183.361115,82
8759,17.517978,3.44947481,-0.504794061,-0.416000009,0,183.359421,82
8760,17.519980,3.57636738,-0.849559128,-0.416000009,0,183.3564,82
8761,17.521980,1.33539462,-2.30044532,-0.416000009,0,183.352173,82
8762,17.523972,1.38088453,-1.25657344,-0.416000009,0,183.347733,82
8763,17.525998,2.32180572,-1.54148352,-0.416000009,0,183.344513,82
8764,17.527976,-0.848117232,-1.45289803,-0.416000009,0,183.342407,82
8765,17.529976,0.96429342,-2.35551214,-0.416000009,0,183.341019,82
8766,17.531978,1.4934119,-2.36030054,-0.416000009,0,183.340347,82
8767,17.533981,1.02654266,-1.66598201,-0.416000009,0,183.340775,82
8768,17.536062,2.24758554,-1.24939084,0,0,183.342072,80
8769,17.537970,2.45827532,-0.727454841,0,0,183.34433,80
8770,17.539971,3.3608892,0.191918612,0,0,183.348129,80
8771,17.541971,2.24040294,-0.677176595,0,0,183.354065,80
8772,17.543974,1.93633926,-0.0235595386,0,0,183.362396,80
8773,17.545974,3.05682564,0.246985257,0,0,183.371994,80
8774,17.547993,1.5508728,0.49598226,0,0,183.381897,80
8775,17.549971,0.902044177,-1.01954746,0,0,183.392487,80
8776,17.551971,0.717690647,-1.05306625,0,0,183.403076,80
8777,17.553974,0.586009562,-0.385083973,0,0,183.414627,80
8778,17.555974,3.12386322,-0.756185234,0,-0.208000004,183.426865,79
8779,17.557999,3.84212375,-0.040318951,0,-0.208000004,183.438751,79
8780,17.559978,3.52130079,1.08735001,0,-0.208000004,183.450317,79
8781,17.561980,2.73600268,3.1224215,0,-0.208000004,183.459946,79
8782,17.563971,3.24357343,2.60527396,0,-0.208000004,183.468842,79
8783,17.565971,3.66495299,1.53267157,0,-0.208000004,183.476501,79
8784,17.568025,-0.010146643,0.38106057,0,-0.208000004,183.483765,79
8785,17.570002,2.06083775,-0.183971047,0,-0.208000004,183.489822,79
8786,17.571980,0.0233721808,-1.01475906,0,-0.208000004,183.494308,79
8787,17.573972,1.03372526,-2.05623674,0,-0.208000004,183.496857,79
8788,17.575973,0.784728348,-2.38663673,-0.209999993,0,183.498077,80
8789,17.577974,0.880496383,-2.02032375,-0.209999993,0,183.498566,80
8790,17.580008,1.20131946,-2.18791795,-0.209999993,0,183.498581,80
8791,17.581996,2.91796207,-1.57260811,-0.209999993,0,183.498215,80
8792,17.583977,2.07759714,-1.85033548,-0.209999993,0,183.498322,80
8793,17.585977,1.19413686,-0.0187711362,-0.209999993,0,183.499878,80
8794,17.587978,2.18294215,-0.454515815,-0.209999993,0,183.501785,80
8795,17.589980,1.30666423,-0.104962394,-0.209999993,0,183.504898,80
8796,17.591993,0.832612336,-0.181576848,-0.209999993,0,183.509064,80
8797,17.593973,1.03611946,-0.468881041,-0.209999993,0,183.513565,80
8798,17.595973,0.973870277,-2.05384254,0.209999993,0,183.518417,80
8799,17.597973,1.20371366,-1.12010396,0.209999993,0,183.523392,80
8800,17.599974,2.30504632,-1.16559374,0.209999993,0,183.528976,80
8801,17.602008,1.6226989,-1.28769815,0.209999993,0,183.535217,80
8802,17.603999,1.5556612,-0.715483785,0.209999993,0,183.541611,80
8803,17.605978,1.75437999,0.407396793,0.209999993,0,183.547684,80
8804,17.607979,2.18054795,1.00594723,0.209999993,0,183.553421,80
8805,17.609980,2.20688415,1.86785972,0.209999993,0,183.558655,80
8806,17.611980,0.662624061,1.83434093,0.209999993,0,183.563263,80
8807,17.613998,1.05048466,1.38423097,0.209999993,0,183.566986,80
8808,17.615976,1.75437999,0.115304157,0.209999993,0.209999993,183.569992,81
8809,17.617977,0.212514117,-0.526341856,0.209999993,0.209999993,183.572479,81
8810,17.619997,0.246032938,-0.780127287,0.209999993,0.209999993,183.574142,81
8811,17.621976,0.880496383,-0.689147592,0.209999993,0.209999993,183.574585,81
8812,17.623978,1.02175426,-1.53430092,0.209999993,0.209999993,183.574326,81
8813,17.625991,1.08400357,-1.14404595,0.209999993,0.209999993,183.573807,81
8814,17.627980,1.33539462,-0.454515815,0.209999993,0.209999993,183.57283,81
8815,17.629980,2.64023447,-1.14883435,0.209999993,0.209999993,183.571838,81
8816,17.631981,1.77832198,-1.26375604,0.209999993,0.209999993,183.570724,81
8817,17.633972,1.33300042,-0.811251879,0.209999993,0.209999993,183.569611,81
8818,17.635999,3.07358503,-1.86470068,0,0,183.569107,80
8819,17.637978,0.806276143,-1.79526889,0,0,183.569473,80
8820,17.639979,0.581221163,-1.30924594,0,0,183.570435,80
8821,17.641980,1.30187583,-1.36910093,0,0,183.571411,80
8822,17.643971,-0.0460596681,-1.31403434,0,0,183.572891,80
8823,17.645972,-0.175346553,-0.00680012675,0,0,183.574615,80
8824,17.647991,0.36813724,0.223043233,0,0,183.575745,80
8825,17.649980,1.51974821,0.572596729,0,0,183.576401,80
8826,17.651981,0.710508049,0.86708349,0,0,183.577164,80
8827,17.653972,1.88845527,0.812016845,0,0,183.578156,80
8828,17.655972,1.21089625,0.203889623,-0.216000006,-0.432000011,183.578644,85
8829,17.657991,0.92838043,0.27332148,-0.216000006,-0.432000011,183.578995,85
8830,17.659981,0.971476078,-0.0307421442,-0.216000006,-0.432000011,183.57933,85
8831,17.661981,-0.0293002557,-0.140875429,-0.216000006,-0.432000011,183.579056,85
8832,17.663972,0.435174882,-0.203124672,-0.216000006,-0.432000011,183.578018,85
8833,17.665973,0.29631117,-0.95490396,-0.216000006,-0.432000011,183.57663,85
8834,17.667995,1.18456006,-0.167211637,-0.216000006,-0.432000011,183.575012,85
8835,17.669973,1.18456006,-0.569437504,-0.216000006,-0.432000011,183.572891,85
8836,17.671974,1.66579449,0.0769969299,-0.216000006,-0.432000011,183.570145,85
8837,17.673993,1.66579449,-0.0379247479,-0.216000006,-0.432000011,183.567139,85
8838,17.675971,1.5580554,-0.0379247479,0,0,183.56398,85
8839,17.677971,0.660229862,0.108121552,0,0,183.561172,85
8840,17.679997,1.39285553,-0.277344912,0,0,183.558716,85
8841,17.681975,-0.548842013,-0.277344912,0,0,183.556137,85
8842,17.683977,0.320253193,-0.91899097,0,0,183.553223,85
8843,17.685979,-0.311816067,-0.595773697,0,0,183.549728,85
8844,17.687980,-1.05880702,-0.0163769331,0,0,183.545395,85
8845,17.689998,0.653047204,-0.461698443,0,0,183.539734,85
8846,17.691976,-0.366882682,0.129669368,0,0,183.533096,85
8847,17.693979,0.246032938,0.314022928,0,0,183.525864,85
8848,17.695980,1.37130761,0.711460412,0,0,183.518494,89
8849,17.697980,0.150264874,0.227831647,0,0,183.511276,89
8850,17.699995,0.827823937,0.100938946,0,0,183.504059,89
8851,17.701972,0.614740014,-0.722666442,0,0,183.496887,89
8852,17.703975,-0.127462521,-0.77055043,0,0,183.490585,89
8853,17.705975,1.37609601,-1.15362275,0,0,183.485168,89
8854,17.707977,-0.0125408443,-1.38825452,0,0,183.480362,89
8855,17.709998,1.05048466,-1.37388933,0,0,183.476288,89
8856,17.711977,1.22286725,-1.41219664,0,0,183.472458,89
8857,17.713981,0.449540079,-0.854347527,0,0,183.472458,89
8858,17.715981,1.74719739,-0.825617075,0,0,183.46875,88
8859,17.717970,0.315464795,-0.243826091,0.624000013,0.208000004,183.465256,88
8860,17.719993,-0.89360708,-2.45606828,0.624000013,0.208000004,183.462357,88
8861,17.721972,1.32581782,-0.291710138,0.624000013,0.208000004,183.459808,88
8862,17.723974,-2.68207574,-1.34037054,0.624000013,0.208000004,183.458221,88
8863,17.725998,0.4830589,-1.13925755,0.624000013,0.208000004,183.457123,88
8864,17.727977,-0.773896992,-2.56859589,0.624000013,0.208000004,183.45575,88
8865,17.730096,-1.1282388,-1.59894431,0.624000013,0.208000004,183.454483,88
8866,17.731974,0.720084846,-2.45367408,0.624000013,0.208000004,183.454483,88
8867,17.733976,-0.271114618,-1.18953574,0.624000013,0.208000004,183.455765,88
8868,17.735977,0.600374818,-1.57260811,0.624000013,0.208000004,183.457993,86
8869,17.737977,0.777545691,-0.950115561,0,-0.214000016,183.460449,86
8870,17.739995,-0.0125408443,-0.662811399,0,-0.214000016,183.463364,86
8871,17.741973,0.0568910055,-0.339594156,0,-0.214000016,183.466507,86
8872,17.743976,-0.606302857,-0.832799673,0,-0.214000016,183.469543,86
8873,17.745978,-0.723618746,-0.76815623,0,-0.214000016,183.471878,86
8874,17.747979,-0.424343526,-0.873501122,0,-0.214000016,183.473022,86
8875,17.750053,-1.08514321,-0.653234541,0,-0.214000016,183.473114,86
8876,17.751975,-0.196894377,0.328388125,0,-0.214000016,183.472031,86
8877,17.753977,0.114351846,0.199101225,0,-0.214000016,183.46962,86
8878,17.755979,-0.156192943,0.306840301,0,-0.214000016,183.466339,86
8879,17.757979,-0.366882682,0.601327121,0,0,183.462784,86
8880,17.759980,-0.481804371,-0.0235595386,0,0,183.459,86
8881,17.762000,-0.479410172,-1.03870106,0,0,183.45459,86
8882,17.763981,-1.1354214,-1.16319954,0,0,183.450424,86
8883,17.765981,-1.06838381,-1.22305453,0,0,183.446045,86
8884,17.767970,0.085621424,-2.35072374,0,0,183.44133,86
8885,17.769971,-0.939096928,-2.33635855,0,0,183.436508,86
8886,17.772023,-0.40997833,-1.57739651,0,0,183.431564,86
8887,17.773980,0.89007318,-2.04187155,0,0,183.426041,86
8888,17.775980,0.123928651,-1.16798794,0,0,183.420258,85
8889,17.778210,-0.512929022,-1.12968075,-0.211999997,0,183.410934,85
8890,17.779975,0.394473433,-0.0810203776,-0.211999997,0,183.410934,85
8891,17.781976,-0.479410172,-0.739425838,-0.211999997,0,183.40741,85
8892,17.784069,-0.00296403747,0.19670701,-0.211999997,0,183.40509,85
8893,17.785980,-0.757137597,-0.981240213,-0.211999997,0,183.403503,85
8894,17.787981,-0.314210266,-0.832799673,-0.211999997,0,183.402054,85
8895,17.789981,0.162235886,-1.23263144,-0.211999997,0,183.400238,85
8896,17.791970,-0.89360708,-0.162423238,-0.211999997,0,183.399139,85
8897,17.793973,0.33461839,-0.950115561,-0.211999997,0,183.397781,85
8898,17.795994,0.25800395,-0.21270147,-0.211999997,0,183.396149,83
8899,17.797972,-0.867270827,0.129669368,1.42799997,0,183.394592,83
8900,17.799972,0.562067568,0.771315455,1.42799997,0,183.393158,83
8901,17.801973,-0.644610107,0.448098212,1.42799997,0,183.391205,83
8902,17.803975,-0.2232306,0.577385128,1.42799997,0,183.388306,83
8903,17.805992,0.29631117,0.622874916,1.42799997,0,183.384689,83
8904,17.807981,0.025766382,0.56780827,1.42799997,0,183.380859,83
8905,17.809970,1.14864695,0.244591057,1.42799997,0,183.376907,83
8906,17.811971,0.813458741,0.184736013,1.42799997,0,183.373062,83
8907,17.813973,-0.0173292477,0.49598226,1.42799997,0,183.369568,83
8908,17.815974,0.693748653,0.721037209,1.42799997,0,183.366043,83
8909,17.817998,-2.11704421,-0.349170953,0.970000088,0.582000017,183.363586,83
8910,17.819976,-1.79861534,-0.401843399,0.970000088,0.582000017,183.361511,83
8911,17.821978,-2.06676602,-0.150452226,0.970000088,0.582000017,183.359619,83
8912,17.823981,-1.05162442,-0.926173568,0.970000088,0.582000017,183.358246,83
8913,17.825981,0.698537052,-1.10334444,0.970000088,0.582000017,183.357895,83
8914,17.827997,0.085621424,-0.780127287,0.970000088,0.582000017,183.358154,83
8915,17.829975,2.3649013,-1.66358781,0.970000088,0.582000017,183.358704,83
8916,17.831975,2.3936317,-1.36191833,0.970000088,0.582000017,183.359604,83
8917,17.833979,0.200543106,-0.887866318,0.970000088,0.582000017,183.361115,83
