Index,Time,ax,ay,(computedVelocity).x,(computedVelocity).y,heading,((((aruwsrc::standard::DriversSingleton::drivers).opticalFlow).processedMessage).payload).optical_flow_quality
3490,6.979968,-0.266861916,-1.16087186,-1.00999999,0.403999984,180.009079,81
3491,6.982054,0.0372017138,-1.30931222,-1.00999999,0.403999984,180.011444,81
3492,6.983990,0.144940794,-1.17044866,-1.00999999,0.403999984,180.014542,81
3493,6.985979,0.207190037,-1.09383416,-1.00999999,0.403999984,180.018738,81
3494,6.987980,0.161700204,-0.849625587,0,0,180.023422,80
3495,6.989980,0.441821814,-0.986095071,0,0,180.028595,80
3496,6.991981,0.690818787,-0.993277669,0,0,180.034256,80
3497,6.993992,0.178459615,-0.69160831,0,0,180.041,80
3498,6.995959,0.247891456,-0.995671928,0,0,180.047989,80
3499,6.997960,0.324505925,-0.909480631,0,0,180.054855,80
3500,6.999960,-0.0920851752,-1.14171815,0,0,180.062088,80
3501,7.001961,0.0635379329,-0.667666256,0,0,180.06955,80
3502,7.004045,0.451398611,-0.658089459,0,0,180.07692,80
3503,7.005979,0.223949447,-0.873567641,0,0,180.084274,80
3504,7.007979,0.532801449,-0.713156104,-1.01999998,1.63199997,180.091766,79
3505,7.009980,0.41787979,-0.557532966,-1.01999998,1.63199997,180.099121,79
3506,7.011981,0.348447949,-0.775405347,-1.01999998,1.63199997,180.106735,79
3507,7.013983,0.240708858,-0.775405347,-1.01999998,1.63199997,180.114456,79
3508,7.015984,0.0898741484,-0.0667216107,-1.01999998,1.63199997,180.121948,79
3509,7.017963,0.290987104,-0.641330063,-1.01999998,1.63199997,180.128937,79
3510,7.019964,-0.147151813,-0.863990784,-1.01999998,1.63199997,180.135437,79
3511,7.021965,-0.0537779517,-0.658089459,-1.01999998,1.63199997,180.141815,79
3512,7.023967,0.0611437298,-0.696396708,-1.01999998,1.63199997,180.148071,79
3513,7.026017,0.202401638,-0.698790908,-1.01999998,1.63199997,180.154205,79
3514,7.027984,-0.381783575,-0.260651946,0,2.26599979,180.160095,79
3515,7.029985,-0.199824259,-0.377967834,0,2.26599979,180.165375,79
3516,7.031986,0.374784142,-0.890327036,0,2.26599979,180.1698,79
3517,7.033988,0.128181383,-0.0595390089,0,2.26599979,180.174454,79
3518,7.035988,-0.0418069437,-0.107423045,0,2.26599979,180.178986,79
3519,7.038044,0.441821814,-0.310930163,0,2.26599979,180.182785,79
3520,7.039980,0.235920459,-0.162489668,0,2.26599979,180.185852,79
3521,7.041981,-0.175882235,-0.413880855,0,2.26599979,180.188431,79
3522,7.043984,0.300563902,-0.535985112,0,2.26599979,180.190521,79
3523,7.045984,0.118604571,-0.416275054,0,2.26599979,180.192001,79
3524,7.047985,-0.127998203,-0.547956169,0,0.403999984,180.19313,76
3525,7.050109,0.0970567539,-0.622176409,0,0.403999984,180.194244,76
3526,7.051990,0.0300191082,-0.586263359,0,0.403999984,180.195389,76
3527,7.053970,0.506465256,-0.445005476,0,0.403999984,180.196274,76
3528,7.055959,0.528013051,-0.492889494,0,0.403999984,180.196564,76
3529,7.057960,0.496888429,-0.385150433,0,0.403999984,180.19635,76
3530,7.059960,0.446610212,-0.58147496,0,0.403999984,180.196152,76
3531,7.061981,0.211978436,-0.69160831,0,0.403999984,180.195572,76
3532,7.063961,0.0826915428,-0.842442989,0,0.403999984,180.195129,76
3533,7.065962,-0.168699637,-0.7299155,0,0.403999984,180.194794,76
3534,7.067962,0.219161049,-0.665272057,0.199999988,0.599999964,180.194946,75
3535,7.069964,-0.331505358,-0.631753266,0.199999988,0.599999964,180.194855,75
3536,7.072081,-0.283621311,-0.670060456,0.199999988,0.599999964,180.194885,75
3537,7.073983,0.425062388,-0.50725472,0.199999988,0.599999964,180.19516,75
3538,7.075983,-0.343476355,-0.243892536,0.199999988,0.599999964,180.195801,75
3539,7.077984,0.161700204,-0.236709923,0.199999988,0.599999964,180.196793,75
3540,7.079985,0.429850787,-0.275017142,0.199999988,0.599999964,180.197784,75
3541,7.082028,0.231132045,-0.452188075,0.199999988,0.599999964,180.198776,75
3542,7.083990,0.0372017138,-0.397121429,0.199999988,0.599999964,180.199402,75
3543,7.085979,0.154517591,-0.593445957,0.199999988,0.599999964,180.199417,75
3544,7.087980,0.690818787,-0.437822878,0,0.203999996,180.199188,74
3545,7.089980,-0.171093836,-0.184037492,0,0.203999996,180.198608,74
3546,7.091981,0.252679855,-0.425851852,0,0.203999996,180.197784,74
3547,7.094145,0.267045081,-0.933422685,0,0.203999996,180.196716,74
3548,7.095983,-0.645145714,-0.586263359,0,0.203999996,180.195404,74
3549,7.097983,-0.139969215,-0.28219977,0,0.203999996,180.193741,74
3550,7.099984,-0.108844593,-0.279805541,0,0.203999996,180.192062,74
3551,7.101984,-0.321928531,-0.569503963,0,0.203999996,180.190521,74
3552,7.103987,-0.683452964,-0.500072122,0,0.203999996,180.189087,74
3553,7.105982,0.0515669249,-0.591051757,0,0.203999996,180.187531,74
3554,7.107960,0.00607709168,0.11763192,0.617999971,-0.411999971,180.186356,77
3555,7.109984,-0.81034565,-0.286988169,0.617999971,-0.411999971,180.185516,77
3556,7.111962,0.561531901,-0.344449013,0.617999971,-0.411999971,180.184814,77
3557,7.113966,-0.664299369,0.27564925,0.617999971,-0.411999971,180.18399,77
3558,7.115980,-0.839076042,-0.121788248,0.617999971,-0.411999971,180.183151,77
3559,7.117969,0.508859456,-0.682031453,0.617999971,-0.411999971,180.182434,77
3560,7.119959,-1.66986406,-0.7299155,0.617999971,-0.411999971,180.181854,77
3561,7.121959,0.154517591,0.143968135,0.617999971,-0.411999971,180.181747,77
3562,7.123962,-0.286015511,0.285226047,0.617999971,-0.411999971,180.182144,77
3563,7.126057,-1.46635687,0.127208725,0.617999971,-0.411999971,180.18277,77
3564,7.127982,-0.293198109,-0.636541665,0.201999992,-0.201999992,180.18364,76
3565,7.129983,-0.467974842,-0.315718591,0.201999992,-0.201999992,180.184631,76
3566,7.131983,-0.604444325,-0.0475680009,0.201999992,-0.201999992,180.185989,76
3567,7.133986,-0.36023578,0.0889014974,0.201999992,-0.201999992,180.187729,76
3568,7.135987,-0.551771879,0.0984783024,0.201999992,-0.201999992,180.189484,76
3569,7.137983,-0.594867527,0.0865072981,0.201999992,-0.201999992,180.191727,76
3570,7.139962,-0.558954537,-0.0308085866,0.201999992,-0.201999992,180.19397,76
3571,7.141962,-0.563742936,0.0410174653,0.201999992,-0.201999992,180.195984,76
3572,7.143966,-0.898931086,0.136785537,0.201999992,-0.201999992,180.197739,76
3573,7.145966,-0.637963116,0.531828821,0.201999992,-0.201999992,180.199615,76
3574,7.147984,-1.53100038,0.000316034537,0.403999984,0.807999969,180.20137,76
3575,7.149962,-0.930055737,-0.186431691,0.403999984,0.807999969,180.202637,76
3576,7.151963,-0.482340068,-0.272622943,0.403999984,0.807999969,180.204041,76
3577,7.153966,-0.788797855,0.656327248,0.403999984,0.807999969,180.205444,76
3578,7.155966,-0.23334308,0.244524613,0.403999984,0.807999969,180.206604,76
3579,7.157967,-0.860623896,0.361840487,0.403999984,0.807999969,180.207291,76
3580,7.159985,-0.149546012,0.184669569,0.403999984,0.807999969,180.207489,76
3581,7.161988,0.221555248,0.266072422,0.403999984,0.807999969,180.207443,76
3582,7.163968,-0.666693568,0.206217393,0.403999984,0.807999969,180.207504,76
3583,7.165969,-0.0657489598,0.141573936,0.403999984,0.807999969,180.207565,76
3584,7.167969,-0.592473328,-0.00207816716,-0.407999992,0.815999985,180.207993,76
3585,7.170042,-0.898931086,-0.0236259829,-0.407999992,0.815999985,180.208527,76
3586,7.171978,-0.00589391682,-0.277411342,-0.407999992,0.815999985,180.209076,76
3587,7.173981,-0.4009372,0.167910159,-0.407999992,0.815999985,180.210236,76
3588,7.175982,-0.355447352,0.342686892,-0.407999992,0.815999985,180.21225,76
3589,7.177981,-0.125604004,0.196640581,-0.407999992,0.815999985,180.214508,76
3590,7.179982,-0.314745933,-0.203191102,-0.407999992,0.815999985,180.216888,76
3591,7.182082,-0.190247446,-0.00207816716,-0.407999992,0.815999985,180.219376,76
3592,7.183990,0.168882802,0.0673536807,-0.407999992,0.815999985,180.222122,76
3593,7.185979,-0.458398044,0.507886827,-0.407999992,0.815999985,180.225098,76
3594,7.187980,-0.319534332,0.455214381,1.22399998,1.63199997,180.228439,70
3595,7.189980,-0.338687956,0.213399991,1.22399998,1.63199997,180.231644,70
3596,7.191981,-0.0561721511,0.136785537,1.22399998,1.63199997,180.234741,70
3597,7.193984,-0.0465953462,0.354657888,1.22399998,1.63199997,180.23761,70
3598,7.195962,-0.226160467,0.486339003,1.22399998,1.63199997,180.240463,70
3599,7.197963,0.281410277,0.519857824,1.22399998,1.63199997,180.243317,70
3600,7.199964,-0.554166079,0.632385254,1.22399998,1.63199997,180.246307,70
3601,7.201964,-0.350658953,0.632385254,1.22399998,1.63199997,180.248917,70
3602,7.203986,0.0467785187,0.541405618,1.22399998,1.63199997,180.25116,70
3603,7.205964,-0.441638619,0.467185378,1.22399998,1.63199997,180.253403,70
3604,7.207964,-0.47276324,0.697028697,1.21200013,0.807999969,180.255142,72
3605,7.209965,-0.305169135,0.811950386,1.21200013,0.807999969,180.256409,72
3606,7.211965,-0.305169135,0.893353224,1.21200013,0.807999969,180.257172,72
3607,7.213969,-0.503887892,0.917295277,1.21200013,0.807999969,180.257217,72
3608,7.216001,-0.0178649258,0.75927794,1.21200013,0.807999969,180.256531,72
3609,7.217979,-0.0178649258,1.01306331,1.21200013,0.807999969,180.255234,72
3610,7.219980,-0.365024179,0.919689476,1.21200013,0.807999969,180.253326,72
3611,7.222009,-0.195035845,1.0561589,1.21200013,0.807999969,180.250336,72
3612,7.223990,-0.195035845,1.00109231,1.21200013,0.807999969,180.246597,72
3613,7.225979,-0.456003845,0.991515517,1.21200013,0.807999969,180.242142,72
3614,7.228005,0.173671216,1.1998111,0.403999984,-0.201999992,180.23645,72
3615,7.229983,-0.355447352,1.1998111,0.403999984,-0.201999992,180.229675,72
3616,7.231983,-0.0226533283,1.09686041,0.403999984,-0.201999992,180.221924,72
3617,7.233985,-0.0346243382,0.811950386,0.403999984,-0.201999992,180.213577,72
3618,7.235986,-0.625992119,0.874199629,0.403999984,-0.201999992,180.204742,72
3619,7.237987,0.319717526,0.969967723,0.403999984,-0.201999992,180.195297,72
3620,7.240008,0.365207344,1.1208024,0.403999984,-0.201999992,180.185745,72
3621,7.241986,-0.290803909,0.816738784,0.403999984,-0.201999992,180.176178,72
3622,7.243989,0.298169702,0.479156375,0.403999984,-0.201999992,180.166489,72
3623,7.245978,0.420273989,1.00588071,0.403999984,-0.201999992,180.156921,72
3624,7.247979,-0.23334308,0.584501266,0.403999984,0.201999992,180.147491,78
3625,7.249980,0.528013051,0.586895466,0.807999969,0.201999992,180.138412,78
3626,7.252002,0.310140699,0.539011419,0.807999969,0.201999992,180.129822,78
3627,7.253982,-0.645145714,0.57013607,0.807999969,0.201999992,180.121857,78
3628,7.255983,0.808134675,0.941237271,0.807999969,0.201999992,180.11412,78
3629,7.257983,0.164094403,0.998698115,0.807999969,0.201999992,180.106369,78
3630,7.259984,0.180853814,0.845469236,0.807999969,0.201999992,180.098969,78
3631,7.262000,0.484917432,0.993909717,0.807999969,0.201999992,180.091812,78
3632,7.263991,-0.216583669,0.972361922,0.807999969,0.201999992,180.091812,78
3633,7.265981,0.173671216,0.562953472,0.807999969,0.201999992,180.085022,78
3634,7.267981,0.0132596968,0.634779453,0.807999969,0.201999992,180.078964,79
3635,7.269982,0.465763807,0.622808456,0,0,180.073883,79
3636,7.271986,0.355630547,0.826315582,0,0,180.069763,79
3637,7.274005,0.087479949,0.742518544,0,0,180.06662,79
3638,7.275983,0.559137702,0.697028697,0,0,180.064224,79
3639,7.277984,0.630963743,0.725759149,0,0,180.062424,79
3640,7.279984,0.731520236,0.761672139,0,0,180.060867,79
3641,7.281990,0.836865127,0.876593828,0,0,180.05954,79
3642,7.283970,0.377178341,0.754489541,0,0,180.058594,79
3643,7.285960,0.626175344,0.488733202,0,0,180.05777,79
3644,7.287961,0.365207344,0.591683865,0,0,180.057556,78
3645,7.289963,0.226343647,0.802373588,-0.203999996,0.203999996,180.057571,78
3646,7.291979,0.0898741484,0.464791179,-0.203999996,0.203999996,180.057846,78
3647,7.293970,-0.207006857,0.665904105,-0.203999996,0.203999996,180.058136,78
3648,7.295960,0.245497257,0.905324221,-0.203999996,0.203999996,180.058411,78
3649,7.297961,0.216766834,1.0561589,-0.203999996,0.203999996,180.058334,78
3650,7.299963,0.511253655,0.972361922,-0.203999996,0.203999996,180.058365,78
3651,7.301990,0.599839091,0.75927794,-0.203999996,0.203999996,180.058029,78
3652,7.303970,0.535195649,0.574924469,-0.203999996,0.203999996,180.057205,78
3653,7.305960,0.674059391,0.60844326,-0.203999996,0.203999996,180.056,78
3654,7.307961,0.171277002,0.577318668,-0.203999996,0.203999996,180.054199,81
3655,7.309963,0.10184516,0.53422302,0.203999996,1.01999998,180.052155,81
3656,7.311963,-0.00589391682,0.603654861,0.203999996,1.01999998,180.049866,81
3657,7.313982,-0.216583669,0.632385254,0.203999996,1.01999998,180.047348,81
3658,7.315960,0.0755089372,0.680269301,0.203999996,1.01999998,180.044205,81
3659,7.317961,0.113816164,0.821527183,0.203999996,1.01999998,180.040573,81
3660,7.319963,0.152123392,0.625202656,0.203999996,1.01999998,180.036346,81
3661,7.321963,0.324505925,0.699422896,0.203999996,1.01999998,180.031372,81
3662,7.323967,0.113816164,0.64914465,0.203999996,1.01999998,180.025925,81
3663,7.326003,0.0180481002,0.510281026,0.203999996,1.01999998,180.019989,81
3664,7.327981,-0.448821217,0.464791179,0.203999996,1.01999998,180.013672,75
3665,7.329981,-0.384177774,0.395359337,0.611999989,1.83600008,180.006638,75
3666,7.331980,-0.317140132,0.481550574,0.611999989,1.83600008,179.999359,75
3667,7.333962,-0.259679288,0.318744868,0.611999989,1.83600008,179.991959,75
3668,7.336008,-0.197430059,0.488733202,0.611999989,1.83600008,179.98407,75
3669,7.337986,-0.235737279,0.440849155,0.611999989,1.83600008,179.975937,75
3670,7.339987,1.56709659,-1.12256455,0.611999989,1.83600008,179.968048,75
3671,7.341987,-0.707394958,0.366628915,0.611999989,1.83600008,179.960754,75
3672,7.343990,0.259862483,-0.143336073,0.611999989,1.83600008,179.954315,75
3673,7.345993,1.26782143,-0.425851852,0.611999989,1.83600008,179.947632,75
3674,7.347960,-2.05054212,-0.65330106,0.611999989,1.83600008,179.940948,78
3675,7.349960,1.01403606,-1.10101676,0.407999992,0,179.934998,78
3676,7.351961,0.748279631,-1.77618158,0.407999992,0,179.929535,78
3677,7.353963,-1.277215,-0.782587945,0.407999992,0,179.926132,78
3678,7.356030,0.997276604,-0.610205412,0.407999992,0,179.923721,78
3679,7.357986,-0.28840971,-1.08904576,0.407999992,0,179.921555,78
3680,7.359987,0.226343647,-1.37634993,0.407999992,0,179.920609,78
3681,7.361987,0.125787184,-0.835260391,0.407999992,0,179.920273,78
3682,7.363990,0.243103057,-0.370785207,0.407999992,0,179.92067,78
3683,7.365979,0.398726165,-1.22072685,0.407999992,0,179.921783,78
3684,7.367989,0.128181383,-0.61738801,0.407999992,0,179.923645,73
3685,7.369967,0.166488603,-1.14890087,-0.203999996,0.611999989,179.92598,73
3686,7.371967,0.0443843193,-1.31888902,-0.203999996,0.611999989,179.928696,73
3687,7.373970,0.777010083,-1.38353252,-0.203999996,0.611999989,179.932266,73
3688,7.375959,0.259862483,-0.696396708,-0.203999996,0.611999989,179.936584,73
3689,7.377985,-0.185459048,-1.22790945,-0.203999996,0.611999989,179.941498,73
3690,7.379963,1.07389104,-1.26621664,-0.203999996,0.611999989,179.947388,73
3691,7.381964,-0.0226533283,-1.35959053,-0.203999996,0.611999989,179.954132,73
3692,7.384122,0.0946625546,-0.87596184,-0.203999996,0.611999989,179.961014,73
3693,7.385988,0.410697192,-0.928634226,-0.203999996,0.611999989,179.968246,73
3694,7.387984,-0.965968788,-0.634147465,-0.203999996,0.611999989,179.975845,73
3695,7.389962,0.571108699,-0.746674895,0,0.611999989,179.983444,74
3696,7.391963,-0.523041487,-0.825683594,0,0.611999989,179.991272,74
3697,7.393966,-0.520647287,-0.263046145,0,0.611999989,179.999207,74
3698,7.395966,0.355630547,-0.428246051,0,0.611999989,180.006912,74
3699,7.398128,-0.637963116,-0.409092456,0,0.611999989,180.014008,74
3700,7.399983,-0.0729315653,-0.76582855,0,0.611999989,180.02063,74
3701,7.401984,0.702789843,-0.454582274,0,0.611999989,180.026764,74
3702,7.403986,-0.281227112,-0.272622943,0,0.611999989,180.032883,74
3703,7.405987,0.0132596968,-0.416275054,0,0.611999989,180.039001,74
3704,7.407987,0.341265321,-0.425851852,0,0.611999989,180.044769,74
3705,7.409987,0.0707205385,-0.308535963,0,0.611999989,180.050156,74
3706,7.411965,0.281410277,-0.260651946,0,0.611999989,180.055328,74
3707,7.413967,0.3077465,-0.251075149,0,0.611999989,180.059525,74
3708,7.415968,0.0515669249,-0.4689475,0,0.611999989,180.063232,74
3709,7.417968,-0.0681431592,-0.155307069,0,0.611999989,180.06694,74
3710,7.419969,-0.104056187,0.0936899036,0,0.611999989,180.070663,74
3711,7.421982,0.0132596968,-0.363602608,0,0.611999989,180.074265,74
3712,7.423963,0.00128868816,-0.406698257,0,0.611999989,180.077255,74
3713,7.425963,0.338871121,-0.243892536,0,0.611999989,180.079895,74
3714,7.427963,0.250285655,-0.667666256,0,0.611999989,180.082153,74
3715,7.429963,0.523224652,-0.502466321,0,0.407999992,180.084412,74
3716,7.431988,0.611810148,-0.085875228,0,0.407999992,180.086441,74
3717,7.433969,0.159306005,-0.373179436,0,0.407999992,180.088455,74
3718,7.435969,0.125787184,-0.830471992,0,0.407999992,180.090469,74
3719,7.437987,-0.104056187,-0.95018208,0,0.407999992,180.09259,74
3720,7.439966,-0.0130765224,-1.09862256,0,0.407999992,180.094727,74
3721,7.441984,0.223949447,-0.928634226,0,0.407999992,180.096985,74
3722,7.443964,-0.0489895493,-0.229527324,0,0.407999992,180.099228,74
3723,7.445965,-0.0346243382,-0.777799547,0,0.407999992,180.101242,74
3724,7.447965,0.374784142,-0.7299155,0,0.407999992,180.103012,74
3725,7.449966,0.393937767,-0.907086432,0,1.03999996,180.104904,74
3726,7.452000,0.465763807,-0.741886497,0,1.03999996,180.107407,74
3727,7.454006,0.171277002,-0.667666256,0,1.03999996,180.110031,74
3728,7.455984,0.116210371,-0.95018208,0,1.03999996,180.11264,74
3729,7.457984,0.544772446,-1.24466884,0,1.03999996,180.115494,74
3730,7.459985,0.621386945,-0.80174154,0,1.03999996,180.11824,74
3731,7.461986,0.130575582,-0.854413986,0,1.03999996,180.120728,74
3732,7.463992,1.24866784,-0.741886497,0,1.03999996,180.12323,74
3733,7.465959,0.123392977,-1.09143996,0,1.03999996,180.125717,74
3734,7.467961,-0.551771879,-1.08665156,0,1.03999996,180.128708,74
3735,7.470173,0.686030388,-1.01243126,-0.39199996,-0.19599998,180.131439,75
3736,7.471960,-0.661905169,-1.01721966,-0.39199996,-0.19599998,180.134171,75
3737,7.473970,0.0539611243,-0.87835604,-0.39199996,-0.19599998,180.137375,75
3738,7.475960,0.449004412,-0.945393682,-0.39199996,-0.19599998,180.140472,75
3739,7.477960,-0.0537779517,-1.12974715,-0.39199996,-0.19599998,180.143677,75
3740,7.479961,0.537589848,-0.895115435,-0.39199996,-0.19599998,180.146515,75
3741,7.481962,0.0755089372,-0.722732902,-0.39199996,-0.19599998,180.149109,75
3742,7.483998,0.197613224,-1.26861084,-0.39199996,-0.19599998,180.151566,75
3743,7.486007,0.0994509608,-0.7299155,-0.39199996,-0.19599998,180.153656,75
3744,7.487986,-0.618809521,-1.35001373,-0.39199996,-0.19599998,180.155853,75
3745,7.489986,0.188036427,-0.921451628,-0.411999971,0,180.157913,76
3746,7.492211,-0.283621311,-0.947787881,-0.411999971,0,180.159866,76
3747,7.493990,-0.297986537,-1.19917905,-0.411999971,0,180.161697,76
3748,7.495990,0.391543567,-0.928634226,-0.411999971,0,180.163422,76
3749,7.497969,-0.396148801,-0.43064025,-0.411999971,0,180.164642,76
3750,7.499969,0.243103057,-0.971729875,-0.411999971,0,180.16539,76
3751,7.501970,-0.25010249,-1.14650655,-0.411999971,0,180.165527,76
3752,7.503961,0.0252307057,-0.986095071,-0.411999971,0,180.165298,76
3753,7.505963,0.733914435,-0.938211083,-0.411999971,0,180.164459,76
3754,7.507999,-0.113632992,-1.01243126,-0.411999971,0,180.16362,76
3755,7.509989,0.0204423014,-1.20396745,-0.791999996,0,180.162399,75
3756,7.511989,-0.554166079,-1.43859911,-0.791999996,0,180.160706,75
3757,7.513981,-0.606838524,-0.866384983,-0.791999996,0,180.158401,75
3758,7.515981,-0.245314091,-1.51760781,-0.791999996,0,180.155746,75
3759,7.517984,-0.460792243,-1.08186316,-0.791999996,0,180.152603,75
3760,7.519963,-0.58529073,-1.22312105,-0.791999996,0,180.149323,75
3761,7.521963,-0.714577556,-0.954970479,-0.791999996,0,180.146057,75
3762,7.523965,-0.578108132,-1.4649353,-0.791999996,0,180.143158,75
3763,7.525965,0.324505925,-0.969335675,-0.791999996,0,180.140366,75
3764,7.527981,-0.702606559,-0.909480631,-0.791999996,0,180.137344,75
3765,7.529960,-0.415302396,-0.679637253,-0.99000001,0,180.134064,77
3766,7.531962,0.211978436,-0.974124074,-0.99000001,0,180.130676,77
