Index,Time,ax,ay,(computedVelocity).x,(computedVelocity).y,heading,((((aruwsrc::standard::DriversSingleton::drivers).opticalFlow).processedMessage).payload).optical_flow_quality
1844,19.139997,-0.0472124554,-0.0514256619,-1.12000012,0,178.729141,63
1845,19.149995,-0.00651102606,-0.0155126359,-2.6880002,0,178.728485,60
1846,19.159974,0.00545998244,-0.0226952415,-2.6880002,0,178.728806,60
1847,19.169999,-0.0160878319,-0.0490314588,0,0,178.728638,60
1848,19.179998,-0.0160878319,-0.0514256619,0,0,178.728485,60
1849,19.189977,-0.0280588418,-0.0490314588,0.672000051,0,178.727585,60
1850,19.200003,0.0317962021,-0.0179068372,0.672000051,0,178.726944,60
1851,19.210006,-0.0496066548,-0.0538198613,-0.223999992,0,178.72641,60
1852,19.219975,-0.0376356468,-0.0322720483,-0.223999992,0,178.72612,60
1853,19.229995,-0.0520008579,-0.0250894427,-0.223999992,0,178.724625,61
1854,19.239975,-0.0376356468,-0.0753676817,-0.223999992,0,178.724945,61
1855,19.249998,-0.042424053,-0.0131184338,0,0,178.724167,61
1856,19.259997,0.00545998244,-0.0849444866,0,0,178.724487,61
1857,19.270003,-0.00651102606,-0.0394546539,0.223999992,0,178.724213,61
1858,19.280000,-0.0304530431,-0.0226952415,0.223999992,0,178.723923,61
1859,19.289996,-0.0472124554,-0.0753676817,-0.222000003,0,178.723633,59
1860,19.299985,-0.0112994295,-0.0562140644,-0.222000003,0,178.72287,59
1861,19.309996,-0.018482035,-0.0370604508,0,0,178.723068,59
1862,19.320004,-0.0567892604,-0.0490314588,0,0,178.723267,59
1863,19.330006,0.0126425875,-0.0681850761,0.226000011,0,178.723831,59
1864,19.339999,-0.0280588418,-0.0777618811,0.226000011,0,178.723541,59
1865,19.349978,-0.0903080851,-0.0250894427,-0.226000011,0,178.722656,59
1866,19.360000,0.00306578074,-0.0657908693,-0.226000011,0,178.722,59
1867,19.369998,-0.0352414474,-0.0562140644,0,0,178.721466,68
1868,19.379999,-0.042424053,-0.0346662477,0,0,178.72168,68
1869,19.390005,-0.0496066548,-0.0370604508,-0.226000011,0.226000011,178.721634,61
1870,19.399984,-0.018482035,-0.0562140644,-0.226000011,0.226000011,178.721832,61
1871,19.409996,-0.0520008579,-0.0705792755,-0.447999984,0,178.721542,69
1872,19.421040,-0.0352414474,-0.0753676817,-0.447999984,0,178.721268,69
1873,19.430005,-0.0807312801,-0.0466372594,-0.219999999,0,178.721466,69
1874,19.439974,-0.0160878319,-0.0346662477,-0.219999999,0,178.721786,69
1875,19.449998,-0.042424053,-0.0466372594,0.222000003,0,178.721008,67
1876,19.459996,-0.0591834635,-0.0705792755,0.222000003,0,178.720963,67
1877,19.469984,-0.0256646387,-0.0466372594,0,0,178.721542,67
1878,19.480002,-0.0472124554,-0.0179068372,0,0,178.722229,67
1879,19.490002,-0.0328472443,-0.0442430563,0,0,178.721939,65
1880,19.499982,-0.0591834635,-0.0442430563,0,0,178.72142,65
1881,19.509982,-0.0280588418,-0.0322720483,0,0,178.721619,65
1882,19.520001,-0.018482035,0.00842938107,0,0,178.721207,65
1883,19.530004,-0.0280588418,-0.0298778452,0,0,178.721405,65
1884,19.539985,-0.018482035,-0.0490314588,0,0,178.72113,65
1885,19.550001,-0.0639718696,-0.0466372594,0,0,178.720718,65
1886,19.559979,-0.0208762363,-0.0418488532,0,0,178.720428,65
1887,19.569998,-0.00172262255,-0.0729734749,0,0,178.720627,65
1888,19.580004,-0.00411682436,-0.00833003037,0,0,178.72023,65
1889,19.589985,-0.0567892604,-0.0610024668,-0.222000003,0,178.719818,65
1890,19.600005,-0.0448182523,-0.0370604508,-0.222000003,0,178.719177,65
1891,19.609995,-0.0352414474,-0.0562140644,0,0,178.719254,65
1892,19.619985,-0.0400298499,-0.0466372594,0,0,178.718842,65
1893,19.630003,-0.0280588418,-0.0179068372,0,0,178.718307,58
1894,19.639982,-0.0472124554,-0.0107242325,0,0,178.718628,58
1895,19.650721,-0.0639718696,-0.0322720483,0,0.214000016,178.718582,59
1896,19.660147,0.00545998244,-0.0370604508,0,0.214000016,178.71904,59
1897,19.669982,-0.0208762363,-0.0538198613,0,0,178.719727,60
1898,19.679998,-0.054395061,-0.0203010384,0,0,178.719681,60
1899,19.690887,-0.0520008579,-0.0897328854,0,0,178.718658,67
1900,19.699977,-0.0304530431,-0.0298778452,0,0,178.718384,67
1901,19.710002,-0.0639718696,-0.0538198613,0,0,178.718948,67
1902,19.719982,-0.0639718696,-0.0250894427,0,0,178.718414,67
1903,19.730003,-0.0256646387,-0.0298778452,0,0,178.718857,66
1904,19.740005,-0.0304530431,-0.0370604508,0,0,178.718338,66
1905,19.749984,-0.0304530431,-0.0657908693,0,0,178.718658,71
1906,19.760000,0.0150367897,-0.0370604508,0,0,178.718735,71
1907,19.769975,0.00545998244,-0.027483644,0.211999997,-0.211999997,178.719177,70
1908,19.779984,-0.075942874,-0.101703897,0.211999997,-0.211999997,178.719376,70
1909,19.790002,-0.0400298499,-0.0610024668,-0.214000016,0.214000016,178.719086,75
1910,19.800235,-0.0639718696,-0.0610024668,-0.214000016,0.214000016,178.720627,75
1911,19.810663,-0.0160878319,-0.0394546539,0.216000006,0,178.720581,65
1912,19.820005,-0.0376356468,-0.0657908693,0.216000006,0,178.720306,65
1913,19.829975,-0.0160878319,-0.0801560804,0.214000016,0,178.720261,65
1914,19.839995,-0.0256646387,-0.00833003037,0.214000016,0,178.720215,65
1915,19.849984,-0.0376356468,0.0156119866,-0.214000016,0.214000016,178.720901,63
1916,19.859995,-0.0160878319,-0.0633966699,-0.214000016,0.214000016,178.7211,63
1917,19.870002,-0.0472124554,-0.0250894427,0,-0.216000006,178.721191,63
1918,19.879982,-0.0472124554,-0.0442430563,0,-0.216000006,178.721756,63
1919,19.889997,-0.0352414474,-0.0418488532,0.216000006,-0.216000006,178.722931,64
1920,19.899976,-0.0160878319,-0.0370604508,0.216000006,-0.216000006,178.723373,64
1921,19.910002,-0.0256646387,-0.0705792755,-0.432000011,0,178.723328,64
1922,19.920003,-0.0567892604,-0.0705792755,-0.432000011,0,178.723282,64
1923,19.929999,-0.0974906906,-0.0969154909,-0.214000016,0,178.723129,64
1924,19.939995,-0.0280588418,-0.0322720483,-0.214000016,0,178.723938,64
1925,19.950001,-0.0448182523,-0.0610024668,0.216000006,0,178.72438,63
1926,19.959978,-0.0232704375,-0.0633966699,0.216000006,0,178.723236,63
1927,19.970351,0.00545998244,-0.00593582913,0,0,178.723312,63
1928,19.979998,-0.0208762363,-0.0681850761,0,0,178.723526,63
1929,19.989976,-0.0711544752,-0.0226952415,-0.214000016,0.214000016,178.724213,61
1930,19.999999,-0.0400298499,-0.0538198613,-0.214000016,0.214000016,178.724045,61
1931,20.010511,-0.0496066548,-0.0155126359,0.216000006,0,178.723633,61
1932,20.019975,-0.0615776666,-0.00354162743,0.216000006,0,178.723831,61
1933,20.030099,-0.0256646387,-0.0394546539,0.214000016,-0.428000033,178.724396,69
1934,20.039976,-0.0208762363,-0.0226952415,0.214000016,-0.428000033,178.723755,69
1935,20.050005,-0.0567892604,-0.0394546539,0,0,178.724319,66
1936,20.059983,-0.0400298499,-0.0466372594,0,0,178.724289,66
1937,20.069999,-0.018482035,-0.0370604508,0,0.214000016,178.725342,73
1938,20.080002,-0.0472124554,-0.0538198613,0,0.214000016,178.725662,73
1939,20.090531,-0.0232704375,-0.0418488532,0,0.216000006,178.726089,71
1940,20.099982,-0.018482035,-0.0610024668,0,0.216000006,178.725937,71
1941,20.110003,-0.0352414474,-0.0514256619,0,-0.216000006,178.725784,77
1942,20.119981,-0.0400298499,-0.00593582913,0,-0.216000006,178.726105,77
1943,20.129997,-0.0520008579,-0.0777618811,0,0,178.726303,75
1944,20.140006,-0.0376356468,-0.0514256619,0,0,178.726379,75
1945,20.150001,-0.0208762363,-0.0466372594,0,0,178.725845,68
1946,20.160003,-0.0160878319,-0.0801560804,0,0,178.725693,68
1947,20.169982,0.00545998244,-0.0777618811,0.211999997,0,178.726257,67
1948,20.179996,-0.0496066548,-0.0633966699,0.211999997,0,178.726334,67
1949,20.190002,-0.00172262255,-0.0250894427,0,0.211999997,178.726044,67
1950,20.200006,-0.0208762363,-0.0466372594,0,0.211999997,178.725876,67
1951,20.209997,-0.0448182523,-0.0610024668,0.211999997,0,178.725113,67
1952,20.219975,-0.0376356468,-0.0131184338,0.211999997,0,178.725555,67
1953,20.230001,-0.0735486746,-0.0753676817,0.214000016,0,178.725876,67
1954,20.240824,-0.0496066548,-0.0538198613,0.214000016,0,178.726318,67
1955,20.250000,-0.0567892604,-0.0538198613,-0.428000033,0,178.727371,72
1956,20.260003,-0.0352414474,-0.00833003037,-0.428000033,0,178.72757,72
1957,20.269981,-0.0687602684,-0.0681850761,0,0,178.727051,71
1958,20.280001,-0.0280588418,-0.0466372594,0,0,178.727127,71
1959,20.290002,-0.0735486746,-0.00833003037,0,0,178.727081,68
1960,20.301267,-0.0160878319,-0.0322720483,0,0,178.726669,68
1961,20.309996,-0.0232704375,-0.0753676817,0,0,178.727005,68
1962,20.321101,-0.00651102606,-0.00114742562,0,0,178.7267,68
1963,20.329983,-0.0089052273,-0.0729734749,0,0,178.725815,59
1964,20.340003,-0.00651102606,-0.0442430563,0,0,178.726013,59
1965,20.349982,-0.00651102606,-0.0490314588,0,0,178.726349,66
1966,20.360001,-0.0304530431,-0.0370604508,0,0,178.726547,66
1967,20.369979,-0.0136936307,-0.027483644,0.211999997,0,178.726746,66
1968,20.379995,0.00306578074,-0.0562140644,0.211999997,0,178.727066,66
1969,20.390003,-0.0089052273,-0.0203010384,0,0,178.726425,70
1970,20.399981,-0.018482035,-0.00833003037,0,0,178.725647,70
1971,20.410641,0.00785418414,-0.0586082675,0,0,178.725479,70
1972,20.420440,-0.00411682436,-0.0394546539,0,0,178.725082,70
1973,20.429981,-0.0352414474,-0.0298778452,-0.214000016,0,178.724792,68
1974,20.440000,-0.0160878319,-0.0394546539,-0.214000016,0,178.725479,68
1975,20.450293,-0.0328472443,-0.0633966699,-0.216000006,0,178.725922,74
1976,20.460311,-0.0089052273,-0.0370604508,-0.216000006,0,178.725754,74
1977,20.470005,-0.018482035,-0.0610024668,0,-0.214000016,178.726562,72
1978,20.480004,-0.0160878319,-0.0514256619,0,-0.214000016,178.726151,72
1979,20.490004,-0.018482035,-0.027483644,0.214000016,0,178.72612,71
1980,20.500004,-0.018482035,-0.0681850761,0.214000016,0,178.726318,71
1981,20.509982,0.0222193953,-0.0226952415,0,0,178.726883,67
1982,20.519998,-0.0136936307,-0.0969154909,0,0,178.727448,67
1983,20.530005,-0.0328472443,-0.0418488532,0,0,178.72728,67
1984,20.540004,-0.0089052273,-0.0777618811,0,0,178.727356,67
1985,20.550006,0.00306578074,-0.0107242325,0.214000016,0,178.727081,66
1986,20.559984,0.00306578074,-0.0729734749,0.214000016,0,178.72728,66
1987,20.569996,-0.0376356468,-0.0442430563,0.211999997,0,178.727966,66
1988,20.579998,-0.0639718696,-0.0490314588,0.211999997,0,178.727676,66
1989,20.589999,-0.0448182523,-0.0298778452,0.214000016,0.214000016,178.727646,71
1990,20.599998,-0.0496066548,-0.0633966699,0.214000016,0.214000016,178.726501,71
1991,20.609975,-0.0328472443,-0.0298778452,-0.214000016,0,178.726944,70
1992,20.619995,-0.0208762363,-0.0538198613,-0.214000016,0,178.727386,70
1993,20.631167,-0.0591834635,-0.0155126359,-0.214000016,0,178.727219,68
1994,20.639981,-0.0328472443,-0.0681850761,-0.214000016,0,178.727432,68
1995,20.649996,0.00306578074,-0.0681850761,0.214000016,0,178.726913,64
1996,20.660897,-0.0280588418,-0.0394546539,0.214000016,0,178.72673,64
1997,20.669978,-0.018482035,0.00603517937,0,0,178.726944,64
1998,20.679996,0.00785418414,-0.0514256619,0,0,178.726776,64
1999,20.690005,-0.0160878319,-0.0226952415,0,-0.214000016,178.727219,64
2000,20.700003,-0.0400298499,-0.0155126359,0,-0.214000016,178.727432,64
2001,20.710000,-0.0256646387,-0.0322720483,0.428000033,0,178.726898,64
2002,20.719981,-0.0136936307,-0.0633966699,0.428000033,0,178.727097,64
2003,20.729996,-0.0448182523,-0.0107242325,0,0.214000016,178.727051,71
2004,20.740004,0.0365846045,-0.0394546539,0,0.214000016,178.727615,71
2005,20.749997,-0.0136936307,-0.0131184338,0,0,178.727585,67
2006,20.760005,-0.0232704375,-0.0298778452,0,0,178.726929,67
2007,20.769985,-0.0136936307,0.00364097767,0,0,178.726151,74
2008,20.779998,-0.0112994295,-0.0538198613,0,0,178.725876,74
2009,20.789995,0.00306578074,-0.027483644,0,0,178.725708,73
2010,20.799998,-0.0472124554,0.00842938107,0,0,178.725784,73
2011,20.810000,-0.0400298499,-0.0514256619,0,0.214000016,178.726471,78
2012,20.819980,-0.0304530431,-0.0442430563,0,0.214000016,178.726425,78
2013,20.830000,-0.00651102606,-0.0370604508,0,0,178.726395,76
2014,20.840003,-0.0304530431,-0.0586082675,0,0,178.726349,76
2015,20.850387,-0.0448182523,-0.0466372594,-0.428000033,0,178.725815,73
2016,20.859998,-0.0400298499,-0.0250894427,-0.428000033,0,178.72493,73
2017,20.869977,-0.0304530431,-0.0514256619,0.214000016,0,178.724274,71
2018,20.880004,0.0102483863,-0.027483644,0.214000016,0,178.72435,71
2019,20.889980,-0.0352414474,-0.0131184338,0.209999993,-0.209999993,178.724426,69
2020,20.900748,-0.0136936307,-0.0777618811,0.209999993,-0.209999993,178.724518,69
2021,20.911243,-0.0591834635,-0.0657908693,0,0,178.724945,69
2022,20.919996,-0.0615776666,-0.0705792755,0,0,178.72467,69
2023,20.929984,-0.0615776666,-0.0442430563,0,0,178.724869,69
2024,20.940000,-0.018482035,-0.0442430563,0,0,178.724457,69
2025,20.950006,-0.0591834635,-0.0131184338,0.411999971,0,178.724304,69
2026,20.959984,-0.042424053,-0.0203010384,0.411999971,0,178.724258,69
2027,20.970004,-0.0280588418,-0.0418488532,0,0,178.723969,69
2028,20.980878,-0.0256646387,-0.0657908693,0,0,178.723679,69
2029,20.989979,-0.0160878319,-0.0562140644,-0.411999971,-0.205999985,178.723526,60
2030,21.000005,-0.0232704375,-0.00593582913,-0.411999971,-0.205999985,178.723602,60
2031,21.009984,-0.0232704375,-0.0562140644,0,0,178.722946,63
2032,21.019997,-0.042424053,0.0180061888,0,0,178.722672,63
2033,21.030006,-0.0615776666,-0.0514256619,-0.203999996,-0.203999996,178.722504,55
2034,21.039984,-0.0208762363,-0.0466372594,-0.203999996,-0.203999996,178.72319,55
2035,21.049998,0.000671579153,-0.0490314588,0,0,178.721924,64
2036,21.059978,-0.0136936307,-0.0298778452,0,0,178.721283,64
2037,21.070000,-0.042424053,-0.00593582913,0.205999985,0.205999985,178.720749,65
2038,21.079996,-0.0376356468,-0.0633966699,0.205999985,0.205999985,178.720825,65
2039,21.090005,-0.0304530431,-0.0418488532,0,0,178.720413,65
2040,21.101165,-0.0687602684,-0.0418488532,0,0,178.720261,65
2041,21.109979,-0.0256646387,-0.0490314588,0,-0.203999996,178.719971,70
2042,21.120000,-0.0352414474,-0.0203010384,0,-0.203999996,178.719559,70
2043,21.130001,-0.0615776666,-0.0729734749,-0.205999985,0,178.719406,68
2044,21.139998,-0.0352414474,-0.0418488532,-0.205999985,0,178.720566,68
2045,21.149979,-0.00411682436,-0.0322720483,0,0,178.721252,73
2046,21.160000,-0.0376356468,-0.0705792755,0,0,178.720734,73
2047,21.170000,-0.0520008579,-0.0179068372,0.201999992,0,178.72081,71
2048,21.179980,0.000671579153,-0.0203010384,0.201999992,0,178.720398,71
2049,21.189998,-0.0089052273,-0.0250894427,0.411999971,0,178.720367,69
2050,21.199977,-0.0256646387,-0.0418488532,0.411999971,0,178.719711,69
2051,21.210002,-0.018482035,-0.00593582913,0.411999971,0,178.718689,67
2052,21.219999,-0.0400298499,-0.0155126359,0,0,178.718658,67
2053,21.229978,0.00545998244,-0.0514256619,0,0,178.71814,66
2054,21.240255,-0.0304530431,-0.0466372594,-0.205999985,-0.205999985,178.718079,66
2055,21.250056,-0.0328472443,-0.0681850761,-0.205999985,-0.205999985,178.718048,66
2056,21.259977,-0.018482035,-0.0586082675,0.203999996,0,178.717758,66
2057,21.269996,-0.0591834635,-0.0490314588,0.203999996,0,178.717957,66
2058,21.281164,-0.0567892604,-0.0586082675,0,0,178.718155,66
2059,21.290052,-0.018482035,-0.0179068372,0,0,178.718002,65
2060,21.300753,-0.0567892604,-0.0226952415,0,0,178.718552,65
2061,21.309977,-0.0328472443,-0.0250894427,0,0,178.718765,65
2062,21.319998,-0.0448182523,-0.0490314588,-0.205999985,0,178.717636,65
2063,21.329978,-0.0304530431,-0.0394546539,-0.205999985,0,178.717468,64
2064,21.340001,-0.0496066548,-0.0131184338,0,0,178.717545,64
2065,21.350262,-0.0232704375,-0.0586082675,0,0,178.718475,62
2066,21.359996,-0.0472124554,-0.0203010384,0,0.205999985,178.719406,62
2067,21.370004,-0.0256646387,-0.0394546539,0,0.205999985,178.71936,62
2068,21.379982,-0.0639718696,-0.0897328854,0,0,178.719925,62
2069,21.390000,-0.066366069,-0.0514256619,0,0,178.719284,63
2070,21.400200,-0.0112994295,-0.0226952415,0,-0.201999992,178.719849,63
2071,21.410002,-0.0136936307,-0.0681850761,0,-0.201999992,178.720779,62
2072,21.420001,-0.0376356468,-0.0586082675,0,0,178.720734,62
2073,21.429980,-0.0280588418,-0.0801560804,0,0,178.720078,70
2074,21.439999,-0.0328472443,-0.0466372594,0,0,178.720291,70
2075,21.450625,-0.018482035,-0.0322720483,0,0,178.719879,68
2076,21.459999,-0.0639718696,-0.00833003037,-0.205999985,0,178.720566,68
2077,21.469998,-0.0400298499,-0.0538198613,-0.205999985,0,178.720154,75
2078,21.479977,-0.054395061,-0.0298778452,0.208000004,0.208000004,178.720596,75
2079,21.490002,-0.0256646387,-0.0514256619,0.208000004,0.208000004,178.720566,73
2080,21.499982,-0.0160878319,-0.0562140644,0,0,178.720398,73
2081,21.509999,-0.018482035,-0.0370604508,0,0,178.720718,76
2082,21.520002,-0.0496066548,-0.118463308,0,0,178.721527,76
2083,21.529996,-0.0089052273,-0.0370604508,0,0,178.721603,75
2084,21.539999,-0.0328472443,-0.0490314588,0.205999985,0,178.721802,75
2085,21.550224,0.00545998244,-0.0394546539,0.205999985,0,178.721649,73
2086,21.559977,-0.0520008579,-0.0681850761,0.205999985,0,178.722336,73
2087,21.570526,-0.0807312801,-0.0562140644,0.205999985,0,178.722778,72
2088,21.580451,-0.0160878319,-0.0777618811,0,0,178.722244,72
2089,21.589980,-0.00651102606,-0.00833003037,0,0,178.722321,71
2090,21.599996,0.00545998244,-0.0514256619,-0.205999985,0,178.722275,71
2091,21.609974,-0.0400298499,-0.0442430563,-0.205999985,0,178.722855,76
2092,21.620002,-0.0472124554,-0.027483644,-0.411999971,0,178.723419,76
2093,21.629995,-0.0280588418,-0.0346662477,-0.411999971,0,178.723495,75
2094,21.639975,-0.0591834635,-0.0418488532,0.411999971,-0.205999985,178.723572,75
2095,21.649997,-0.0352414474,-0.0490314588,0.411999971,-0.205999985,178.723038,80
2096,21.660000,-0.0112994295,-0.0490314588,-0.205999985,0,178.722763,80
2097,21.669979,-0.0232704375,-0.0179068372,-0.205999985,0,178.722473,80
2098,21.680006,0.000671579153,-0.0394546539,0,-0.205999985,178.722549,78
2099,21.690002,0.0174309909,-0.0538198613,0,-0.205999985,178.721786,78
2100,21.700002,-0.00651102606,-0.0298778452,0,0,178.721375,68
2101,21.709999,-0.018482035,-0.0322720483,0,0,178.721329,68
2102,21.719976,-0.0280588418,-0.0490314588,-0.205999985,0,178.721161,74
2103,21.730000,-0.0807312801,-0.0729734749,-0.205999985,0,178.720154,74
2104,21.740000,-0.0136936307,-0.0203010384,0.203999996,0,178.720352,65
2105,21.749979,-0.0232704375,-0.0418488532,0.203999996,0,178.720184,65
2106,21.760000,-0.0160878319,-0.0633966699,0,0,178.721237,70
2107,21.769980,-0.0256646387,-0.027483644,0,0,178.721191,70
2108,21.780000,-0.0950964913,-0.0370604508,0,0,178.720551,70
2109,21.789995,-0.00172262255,-0.0514256619,0,0,178.721481,70
2110,21.799995,-0.042424053,-0.0107242325,-0.205999985,0,178.72168,68
2111,21.809976,-0.054395061,-0.0729734749,-0.205999985,0,178.722137,68
2112,21.820005,-0.0256646387,-0.0538198613,-0.205999985,0,178.72258,74
2113,21.830003,-0.0352414474,-0.0681850761,-0.205999985,0,178.723022,74
2114,21.839980,-0.0256646387,-0.0586082675,-0.205999985,0,178.723221,72
2115,21.850002,-0.054395061,-0.0298778452,-0.205999985,0,178.723053,72
2116,21.860005,0.0102483863,-0.00833003037,-0.205999985,0,178.722656,70
2117,21.869985,-0.0328472443,-0.0155126359,-0.205999985,0,178.72261,70
2118,21.880002,0.0365846045,-0.0346662477,0.205999985,0,178.722321,68
2119,21.889981,0.0341904014,-0.0346662477,0.205999985,0,178.722153,68
2120,21.900000,-0.018482035,-0.0394546539,0.205999985,0,178.721146,67
2121,21.911054,-0.0831254795,-0.0179068372,0.205999985,0,178.721085,67
2122,21.919999,-0.018482035,-0.0298778452,0,0.205999985,178.721176,67
2123,21.929984,-0.0520008579,-0.0514256619,0,0.205999985,178.721497,67
2124,21.939985,-0.0376356468,-0.0466372594,-0.617999971,0,178.721817,65
2125,21.949985,-0.0328472443,-0.0657908693,-0.617999971,0,178.722275,65
2126,21.960006,-0.042424053,-0.0250894427,0,0,178.721863,70
2127,21.970293,-0.0089052273,-0.0179068372,0,0,178.721817,70
2128,21.979979,-0.0136936307,-0.0490314588,0.205999985,0,178.72226,68
2129,21.990001,-0.0591834635,-0.0179068372,0.205999985,0,178.721497,68
2130,21.999980,-0.0591834635,-0.0514256619,-0.205999985,0,178.721451,75
2131,22.010000,-0.054395061,-0.0226952415,-0.205999985,0,178.721527,75
2132,22.021219,-0.0496066548,-0.0394546539,0,0,178.721848,70
2133,22.029977,-0.0089052273,-0.0107242325,0,0,178.72168,70
2134,22.040005,-0.0232704375,-0.0179068372,0.411999971,0,178.721039,69
2135,22.049974,-0.00172262255,-0.0131184338,0.411999971,0,178.720261,69
2136,22.060005,-0.0735486746,-0.0538198613,0.411999971,0.205999985,178.719849,68
2137,22.070124,-0.0232704375,-0.0418488532,0.411999971,0.205999985,178.71933,68
2138,22.079995,-0.0112994295,-0.0203010384,0,0,178.71843,67
2139,22.089984,-0.0376356468,-0.0442430563,0,0,178.717545,67
2140,22.100006,-0.018482035,-0.0250894427,-0.208000004,0,178.718109,67
2141,22.110003,-0.0639718696,-0.0681850761,-0.208000004,0,178.718552,67
2142,22.119981,-0.0112994295,-0.0418488532,0,0,178.71936,60
2143,22.130004,-0.018482035,-0.0322720483,0,0,178.719193,60
2144,22.139999,-0.00651102606,-0.0322720483,0,-0.416000009,178.719025,68
2145,22.149979,-0.0304530431,-0.00833003037,0,-0.416000009,178.718872,68
2146,22.159980,-0.0496066548,-0.0203010384,0,0,178.719437,68
2147,22.169996,-0.042424053,-0.0490314588,0,0,178.720123,68
2148,22.180000,-0.0400298499,-0.0801560804,0.205999985,0.205999985,178.719589,74
2149,22.189998,-0.0567892604,-0.00833003037,0.205999985,0.205999985,178.720276,74
2150,22.200005,-0.0208762363,-0.0586082675,0,0,178.719864,72
2151,22.210010,-0.0448182523,-0.0681850761,0,0,178.719955,72
2152,22.219978,-0.0352414474,-0.0801560804,0,0,178.72113,71
2153,22.230000,-0.0496066548,-0.0107242325,0,0,178.721695,71
2154,22.240856,0.0174309909,-0.0633966699,0,0,178.722748,70
2155,22.250005,-0.0112994295,-0.0370604508,0,0,178.722336,70
2156,22.259974,-0.0448182523,-0.00593582913,0,0.208000004,178.722656,70
2157,22.270001,-0.0136936307,-0.0514256619,0,0.208000004,178.722855,70
2158,22.279996,-0.0448182523,-0.0586082675,-0.411999971,0,178.723175,70
2159,22.289985,-0.0400298499,-0.0705792755,-0.411999971,0,178.723022,70
2160,22.300005,-0.054395061,-0.0226952415,0,0,178.723953,69
2161,22.310005,-0.0160878319,-0.0370604508,0,0,178.723785,69
2162,22.319984,-0.0687602684,-0.0418488532,0,0,178.723251,74
2163,22.330001,-0.0639718696,-0.00593582913,0,0,178.722733,74
2164,22.341101,-0.0232704375,-0.0514256619,0,0,178.721832,72
2165,22.350001,0.00306578074,-0.0226952415,0,0,178.722397,72
2166,22.359996,-0.0448182523,-0.087338686,-0.208000004,0,178.722839,72
2167,22.369985,-0.0591834635,-0.0226952415,-0.208000004,0,178.723053,72
2168,22.379995,-0.018482035,-0.0346662477,-0.208000004,-0.208000004,178.722885,72
2169,22.389996,-0.0591834635,-0.0346662477,-0.208000004,-0.208000004,178.724304,72
2170,22.400000,-0.0520008579,-0.0801560804,-0.416000009,0,178.724991,62
2171,22.410000,-0.0280588418,-0.0729734749,-0.416000009,0,178.726166,62
2172,22.419997,-0.0615776666,-0.0633966699,0.208000004,0,178.72551,70
2173,22.429975,-0.0352414474,-0.0633966699,0.208000004,0,178.725845,70
2174,22.440005,-0.0304530431,-0.027483644,0.205999985,0,178.726532,61
2175,22.450486,-0.0136936307,-0.0681850761,0.205999985,0,178.726715,61
2176,22.460004,-0.0112994295,-0.0514256619,0,0,178.726074,61
2177,22.469999,-0.066366069,-0.0514256619,0,0,178.726395,61
2178,22.479976,-0.0376356468,-0.0514256619,0.407999992,0,178.726105,66
2179,22.490005,-0.0352414474,-0.0466372594,0.407999992,0,178.725342,66
2180,22.500037,-0.00411682436,-0.0514256619,0,0,178.723831,65
2181,22.510001,-0.00651102606,-0.0657908693,0,0,178.723434,65
2182,22.519996,-0.0304530431,-0.0346662477,0,0,178.722778,71
2183,22.529984,-0.0136936307,-0.0418488532,0,0,178.722244,71
2184,22.540002,-0.0304530431,-0.0801560804,0,0,178.722336,69
2185,22.549997,-0.0352414474,0.0108235832,0,0,178.721191,69
2186,22.560005,-0.0208762363,-0.0993096977,0,0,178.72139,68
2187,22.570001,-0.0567892604,-0.0610024668,0,0,178.720978,68
2188,22.580001,-0.0208762363,-0.0490314588,0,0,178.721191,67
2189,22.589980,-0.0160878319,-0.0370604508,0,0,178.722,67
2190,22.600003,-0.0280588418,-0.0442430563,-0.205999985,0,178.723053,66
2191,22.610002,-0.042424053,-0.0705792755,-0.205999985,0,178.723495,66
2192,22.619999,-0.0448182523,-0.0562140644,0.205999985,0,178.723694,66
2193,22.629976,-0.0280588418,-0.0250894427,0.205999985,0,178.723892,66
2194,22.639997,-0.066366069,-0.0346662477,0,0,178.724579,65
2195,22.649996,-0.042424053,-0.0753676817,0,0,178.725388,65
2196,22.659976,-0.0496066548,-0.0370604508,0,0,178.726074,72
2197,22.670000,-0.00172262255,-0.0155126359,0,0,178.724945,72
2198,22.680919,-0.0376356468,-0.0322720483,0,0,178.724777,70
2199,22.689977,0.0150367897,-0.0753676817,0,0,178.723999,70
2200,22.700004,-0.0280588418,-0.0921270922,-0.205999985,0,178.723602,76
2201,22.709982,-0.0352414474,-0.0322720483,-0.205999985,0,178.723068,76
2202,22.720003,-0.00172262255,-0.0346662477,0,0,178.723267,71
2203,22.730591,-0.0256646387,-0.0155126359,0,0,178.722244,71
2204,22.739976,-0.018482035,-0.0370604508,0,0,178.72258,69
2205,22.750002,-0.0352414474,-0.0394546539,0,0,178.72229,69
2206,22.760014,-0.0400298499,-0.0322720483,0,0,178.722122,69
2207,22.770001,0.00545998244,-0.0322720483,0,0,178.721481,69
2208,22.780001,-0.0615776666,-0.0538198613,0,0,178.720459,66
2209,22.789981,-0.0136936307,-0.0538198613,0,0,178.720169,66
2210,22.800005,-0.0687602684,-0.0681850761,-0.208000004,-0.208000004,178.72049,66
2211,22.810002,0.0174309909,-0.0131184338,-0.208000004,-0.208000004,178.720093,66
