Index,Time,ax,ay,(computedVelocity).x,(computedVelocity).y,heading,((((aruwsrc::standard::DriversSingleton::drivers).opticalFlow).processedMessage).payload).optical_flow_quality
2016,20.750023,-0.0208762363,-0.0442430563,-0.416000009,0.208000004,178.78923,72
2017,20.760025,-0.018482035,-0.00114742562,0.208000004,0.208000004,178.789795,72
2018,20.770018,0.00306578074,-0.0586082675,0.208000004,0.208000004,178.790848,72
2019,20.779998,-0.0112994295,-0.0155126359,-0.208000004,0,178.790924,72
2020,20.789998,-0.018482035,-0.0322720483,-0.208000004,0,178.791,71
2021,20.799987,-0.0687602684,-0.0849444866,0,-0.208000004,178.790237,71
2022,20.810272,-0.0328472443,-0.0610024668,0,-0.208000004,178.790558,71
2023,20.820197,-0.0089052273,-0.0250894427,0.209999993,0,178.790512,71
2024,20.829997,0.0174309909,-0.0538198613,0.209999993,0,178.790588,71
2025,20.840006,-0.018482035,-0.0514256619,1.48400009,0,178.790543,71
2026,20.849985,-0.0208762363,-0.0514256619,1.48400009,0,178.789902,62
2027,20.860025,-0.0496066548,0.0108235832,3.3599999,0,178.790344,62
2028,20.870028,-0.0232704375,-0.0610024668,3.3599999,0,178.790421,67
2029,20.880006,-0.00411682436,-0.0466372594,0.208000004,0,178.78978,67
2030,20.890003,-0.0448182523,-0.0705792755,0.208000004,0,178.789978,59
2031,20.900028,-0.0376356468,-0.0370604508,0,0,178.788467,59
2032,20.910005,-0.0352414474,-0.0179068372,0,0,178.788803,67
2033,20.920005,-0.054395061,-0.0610024668,-1.64799988,0,178.78949,67
2034,20.930020,-0.00651102606,-0.027483644,-1.64799988,0,178.789322,67
2035,20.939998,-0.0256646387,-0.0657908693,-1.66400003,0,178.78891,67
2036,20.950020,-0.0136936307,-0.0586082675,-1.66400003,0,178.788025,67
2037,20.960000,-0.0160878319,-0.0346662477,0.208000004,0,178.788712,67
2038,20.969979,-0.0376356468,-0.00114742562,0.208000004,0,178.789032,72
2039,20.980026,-0.0328472443,-0.027483644,0.205999985,0,178.789474,72
2040,20.990884,-0.018482035,-0.0250894427,0.205999985,0,178.788712,70
2041,21.000001,-0.0304530431,-0.0226952415,1.05999994,-0.211999997,178.789276,70
2042,21.010000,-0.0376356468,-0.0250894427,1.05999994,-0.211999997,178.78923,73
2043,21.019979,-0.0112994295,-0.0250894427,0.21799998,0,178.789673,73
2044,21.030007,-0.018482035,-0.0442430563,0.21799998,0,178.790726,64
2045,21.040025,-0.0520008579,-0.0562140644,0,0,178.791779,64
2046,21.050002,-0.0591834635,-0.0538198613,0,0,178.792465,64
2047,21.060026,-0.00411682436,-0.0729734749,0,0,178.792786,64
2048,21.069999,-0.0400298499,-0.0442430563,0,0,178.793472,63
2049,21.079978,-0.018482035,-0.0466372594,0,0,178.793198,63
2050,21.090027,-0.00172262255,-0.0179068372,0,0,178.79303,63
2051,21.100006,-0.0208762363,-0.0226952415,0,0,178.792252,63
2052,21.109984,-0.00651102606,-0.0801560804,0,0,178.792099,68
2053,21.120002,-0.0711544752,-0.0466372594,0,0,178.792664,68
2054,21.130005,-0.0304530431,-0.0562140644,0,0,178.792007,68
2055,21.139999,-0.0256646387,-0.00593582913,-0.43599996,0,178.791245,68
2056,21.150005,-0.0136936307,-0.0490314588,-0.43599996,0,178.792053,68
2057,21.161186,-0.018482035,-0.027483644,0,0,178.791763,68
2058,21.169977,-0.0496066548,-0.0610024668,0,0,178.792084,67
2059,21.180006,-0.0256646387,-0.0418488532,0,0,178.792282,67
2060,21.191037,-0.0208762363,-0.0562140644,0,0.222000003,178.792603,67
2061,21.200006,-0.018482035,-0.0514256619,0,0.222000003,178.792328,67
2062,21.209986,-0.0160878319,-0.108886503,0,0.222000003,178.792282,67
2063,21.220466,-0.0280588418,-0.0298778452,0.432000011,0,178.792969,66
2064,21.229980,-0.018482035,-0.0466372594,0.432000011,0,178.793045,66
2065,21.239980,-0.0112994295,-0.0849444866,-0.21799998,0,178.793259,66
2066,21.250025,-0.00172262255,-0.0657908693,-0.21799998,0,178.793457,66
2067,21.260019,-0.018482035,-0.00354162743,-0.21799998,0,178.794144,66
2068,21.270008,-0.0448182523,-0.0322720483,-0.21799998,0,178.794464,66
2069,21.280028,-0.0304530431,-0.0226952415,0,0,178.794785,64
2070,21.290002,-0.0376356468,-0.0610024668,0,0,178.794876,64
2071,21.299979,0.00785418414,-0.0131184338,0.219999999,0,178.793259,72
2072,21.310003,-0.0472124554,-0.0442430563,0.219999999,0,178.79248,72
2073,21.319982,-0.0160878319,-0.0322720483,0,0,178.792435,71
2074,21.329999,-0.0400298499,-0.0394546539,0,0,178.792877,71
2075,21.340027,-0.0136936307,-0.0514256619,-0.672000051,-0.223999992,178.793442,77
2076,21.350007,0.00545998244,-0.0610024668,-0.672000051,-0.223999992,178.793777,77
2077,21.360027,-0.0256646387,-0.0226952415,0,0,178.793732,75
2078,21.370866,-0.0400298499,-0.0633966699,0,0,178.792953,72
2079,21.380005,0.0222193953,-0.0633966699,0.439999998,0.439999998,178.792908,72
2080,21.390028,0.0126425875,-0.00593582913,0.439999998,0.439999998,178.792755,72
2081,21.400006,-0.0352414474,-0.0633966699,-0.219999999,-0.219999999,178.793442,71
2082,21.410731,0.0174309909,-0.0562140644,-0.21799998,0,178.793747,71
2083,21.420405,-0.00651102606,-0.0418488532,-0.21799998,0,178.793961,71
2084,21.430003,-0.0328472443,-0.0729734749,-0.21799998,0,178.793915,71
2085,21.440025,0.00545998244,-0.0346662477,0.21799998,-0.21799998,178.79425,70
2086,21.450003,-0.0112994295,-0.0203010384,0.21799998,-0.21799998,178.793839,70
2087,21.460024,0.00306578074,-0.0562140644,-0.21799998,0,178.792938,69
2088,21.470007,-0.0280588418,-0.0226952415,-0.21799998,0,178.792664,69
2089,21.480017,-0.0112994295,-0.0562140644,0.219999999,0,178.792618,76
2090,21.490022,0.0246135965,-0.0298778452,0.219999999,0,178.792816,76
2091,21.500000,-0.00172262255,-0.027483644,0,-0.222000003,178.792892,74
2092,21.510021,-0.00651102606,-0.0610024668,0,-0.222000003,178.792374,74
2093,21.520360,-0.0208762363,-0.0753676817,0.222000003,0,178.793793,69
2094,21.530019,-0.00651102606,-0.0250894427,0.222000003,0,178.793625,69
2095,21.540007,0.0150367897,-0.0322720483,0,0,178.793945,70
2096,21.550002,-0.018482035,-0.0370604508,0,0,178.794266,70
2097,21.559998,-0.00651102606,-0.0466372594,0,-0.21799998,178.794464,62
2098,21.569988,-0.0520008579,-0.0394546539,0,-0.21799998,178.794067,62
2099,21.580018,-0.0520008579,-0.0586082675,0.653999984,0,178.793533,69
2100,21.590007,-0.00651102606,-0.0562140644,0.653999984,0,178.793732,69
2101,21.599987,-0.0208762363,-0.0370604508,0.444000006,0.222000003,178.794296,69
2102,21.610006,-0.0328472443,-0.0394546539,0.444000006,0.222000003,178.794617,69
2103,21.620820,-0.0136936307,-0.0179068372,1.11000001,0,178.794586,69
2104,21.630004,-0.0136936307,-0.0346662477,1.11000001,0,178.793808,69
2105,21.640028,0.000671579153,-0.0442430563,1.08999991,0,178.793274,74
2106,21.650006,-0.0639718696,-0.0418488532,1.08999991,0,178.792389,74
2107,21.660002,0.000671579153,-0.0442430563,0.653999984,0,178.791733,72
2108,21.670004,-0.0112994295,-0.0442430563,0.653999984,0,178.791687,72
2109,21.679982,0.0102483863,-0.0466372594,2.6639998,0,178.792618,76
2110,21.691159,-0.0136936307,-0.0370604508,2.6639998,0,178.792465,76
2111,21.700964,-0.0304530431,-0.0203010384,-1.08999991,0,178.791443,74
2112,21.709998,-0.018482035,-0.0705792755,-1.08999991,0,178.790924,74
2113,21.720025,-0.0448182523,-0.0538198613,-0.21799998,0,178.791733,72
2114,21.730005,-0.0112994295,-0.0203010384,-0.21799998,0,178.791077,72
2115,21.740002,-0.00172262255,-0.0107242325,2.63999987,0,178.791519,69
2116,21.750008,-0.0256646387,-0.0346662477,2.63999987,0,178.791595,69
2117,21.759987,-0.0448182523,-0.0394546539,0.895999968,0.223999992,178.791916,67
2118,21.770027,0.000671579153,-0.0442430563,0.895999968,0.223999992,178.791397,67
2119,21.780004,-0.0280588418,-0.0490314588,1.08999991,0,178.791351,67
2120,21.789999,-0.0136936307,-0.0562140644,1.08999991,0,178.791672,67
2121,21.800025,-0.0112994295,-0.0657908693,0,0,178.792114,65
2122,21.810005,-0.0136936307,-0.0777618811,0,0,178.792206,65
2123,21.820004,-0.018482035,-0.0442430563,-0.43599996,0,178.792404,65
2124,21.829981,-0.0089052273,-0.0610024668,-0.43599996,0,178.79248,65
2125,21.840002,-0.0232704375,-0.0538198613,-0.21799998,0,178.792313,64
2126,21.850025,-0.0136936307,-0.0586082675,-0.21799998,0,178.792038,64
2127,21.860026,0.0102483863,-0.0610024668,0,0,178.792114,64
2128,21.870025,0.00785418414,-0.0849444866,0,0,178.792923,64
2129,21.880018,-0.0112994295,-0.0442430563,0,0,178.793365,61
2130,21.890008,-0.0208762363,-0.0466372594,0,0,178.792603,61
2131,21.900009,-0.0280588418,0.00364097767,-1.11000001,0,178.791107,61
2132,21.910002,-0.00411682436,-0.0442430563,-1.11000001,0,178.789719,61
2133,21.919980,-0.00411682436,-0.00114742562,-1.77600002,-0.222000003,178.789917,61
2134,21.930002,-0.0136936307,-0.0610024668,-1.77600002,-0.222000003,178.789642,61
2135,21.939980,-0.0352414474,-0.0298778452,0,0,178.789841,60
2136,21.950009,-0.018482035,-0.0346662477,0,0,178.789429,60
2137,21.959999,0.0150367897,-0.0514256619,-0.219999999,0.219999999,178.789139,68
2138,21.969987,0.00785418414,-0.0562140644,-0.219999999,0.219999999,178.789703,68
2139,21.980028,-0.0352414474,-0.0418488532,0,0,178.789917,67
2140,21.990319,-0.0280588418,-0.0346662477,0,0,178.790237,67
2141,21.999999,-0.0208762363,-0.027483644,0.21799998,0,178.790436,73
2142,22.010887,-0.0496066548,-0.0777618811,0.21799998,0,178.790512,73
2143,22.020579,-0.0112994295,-0.0490314588,0,0,178.791321,72
2144,22.029997,-0.018482035,-0.0155126359,0,0,178.790192,72
2145,22.039999,-0.0567892604,-0.00354162743,-0.219999999,0,178.790268,67
2146,22.050414,-0.0232704375,-0.0825502798,-0.219999999,0,178.789368,67
2147,22.060002,-0.0160878319,-0.0394546539,-0.222000003,0,178.788971,66
2148,22.070017,-0.0232704375,-0.0705792755,-0.222000003,0,178.788681,66
2149,22.080028,-0.0136936307,-0.0490314588,1.31999993,0,178.788879,66
2150,22.090017,-0.0136936307,-0.027483644,1.31999993,0,178.788849,66
2151,22.100028,-0.0567892604,-0.0514256619,1.31999993,0,178.789902,66
2152,22.110005,0.00306578074,-0.0370604508,1.31999993,0,178.790833,66
2153,22.120024,-0.0280588418,-0.0801560804,0,0,178.791031,66
2154,22.130005,-0.018482035,-0.0250894427,0,0,178.790741,66
2155,22.140000,-0.0208762363,-0.0298778452,0.439999998,0,178.790451,71
2156,22.149979,0.0198251922,-0.0705792755,0.439999998,0,178.790054,71
2157,22.160000,-0.0328472443,-0.0633966699,0,0,178.789764,70
2158,22.170008,0.0246135965,-0.0250894427,0,0,178.789352,70
2159,22.180728,-0.018482035,-0.0394546539,0,0,178.789688,68
2160,22.190019,-0.0567892604,-0.0681850761,0,0,178.789886,68
2161,22.200008,-0.00651102606,-0.0729734749,0,0,178.791183,68
2162,22.210003,-0.042424053,0.0132177845,0,0,178.791626,68
2163,22.219998,-0.0352414474,-0.0562140644,1.75999999,-0.439999998,178.791336,60
2164,22.229988,-0.0208762363,-0.0298778452,1.75999999,-0.439999998,178.791168,60
2165,22.240024,-0.0687602684,-0.0825502798,-0.219999999,0,178.791138,62
2166,22.250005,-0.054395061,-0.027483644,-0.219999999,0,178.791214,62
2167,22.259985,0.0150367897,-0.0226952415,0.21799998,0,178.792023,54
2168,22.270028,0.0126425875,-0.0370604508,0.21799998,0,178.792465,54
2169,22.280561,-0.0304530431,-0.0681850761,0,0,178.792786,58
2170,22.290022,-0.0136936307,-0.0490314588,0,0,178.792618,58
2171,22.300017,-0.054395061,-0.0250894427,-0.222000003,0,178.792099,61
2172,22.310003,-0.0232704375,-0.0633966699,-0.222000003,0,178.792419,61
2173,22.320826,-0.0376356468,-0.0514256619,-1.31999993,0,178.792984,61
2174,22.330020,-0.0256646387,-0.0586082675,-1.31999993,0,178.793182,61
2175,22.340008,-0.0687602684,-0.0562140644,-0.871999919,0,178.794235,68
2176,22.350017,-0.0472124554,-0.0250894427,-0.871999919,0,178.795654,68
2177,22.360018,-0.0400298499,-0.0562140644,2.61599994,0.21799998,178.796097,67
2178,22.370007,-0.00651102606,-0.0250894427,2.61599994,0.21799998,178.796539,67
2179,22.380008,-0.0232704375,-0.0298778452,1.74399984,0,178.796509,67
2180,22.390003,-0.0136936307,-0.0298778452,1.74399984,0,178.796951,67
2181,22.400004,-0.0496066548,-0.111280702,0,0,178.798126,67
2182,22.410022,-0.0304530431,-0.0610024668,0,0,178.797714,67
2183,22.420830,-0.0136936307,-0.0490314588,0.432000011,-0.432000011,178.798523,66
2184,22.430004,-0.0232704375,-0.0490314588,0.432000011,-0.432000011,178.798477,66
2185,22.440026,-0.018482035,-0.0131184338,-0.659999967,0,178.798447,65
2186,22.451401,-0.0256646387,-0.0705792755,-0.659999967,0,178.798523,65
2187,22.460022,0.00306578074,-0.0610024668,-1.10000002,0.219999999,178.799088,65
2188,22.470020,-0.0400298499,-0.0250894427,-1.10000002,0.219999999,178.799301,65
2189,22.479997,-0.0328472443,-0.027483644,-6.10399961,0.21799998,178.799622,71
2190,22.490024,-0.0496066548,0.00124677608,-6.10399961,0.21799998,178.79921,71
2191,22.501108,-0.0232704375,-0.0298778452,-2.20000005,0.219999999,178.798798,69
2192,22.510749,-0.0496066548,-0.0490314588,-2.20000005,0.219999999,178.799118,69
2193,22.520026,-0.00411682436,0.00603517937,-0.21799998,0,178.79921,68
2194,22.530005,-0.0089052273,-0.0155126359,-0.21799998,0,178.799652,68
2195,22.540022,-0.0376356468,-0.0370604508,0.659999967,0,178.799362,64
2196,22.550019,-0.0112994295,0.00603517937,0.659999967,0,178.79921,64
2197,22.559982,0.000671579153,-0.0657908693,0,0,178.798553,64
2198,22.569998,-0.0831254795,0.00603517937,0,0,178.798019,64
2199,22.580026,-0.0256646387,-0.0179068372,-0.222000003,0,178.79895,64
2200,22.589997,-0.0328472443,-0.0538198613,-0.222000003,0,178.799393,64
2201,22.599985,-0.00651102606,-0.0514256619,0.43599996,0,178.79985,64
2202,22.610004,0.0174309909,-0.0346662477,0.43599996,0,178.799927,64
2203,22.620024,-0.0208762363,-0.0203010384,1.08000004,0,178.800491,72
2204,22.629997,-0.0160878319,-0.0346662477,1.08000004,0,178.802032,72
2205,22.640026,0.0246135965,-0.0490314588,-1.08999991,0,178.802109,69
2206,22.650006,-0.0280588418,-0.0322720483,-1.08999991,0,178.801697,69
2207,22.660005,-0.0304530431,-0.0179068372,0.648000002,0,178.801544,76
2208,22.670002,-0.042424053,0.00124677608,0.648000002,0,178.802109,76
2209,22.679983,-0.0376356468,-0.0490314588,0.444000006,0,178.802063,74
2210,22.690025,-0.0160878319,-0.0562140644,0.444000006,0,178.801163,74
2211,22.700007,-0.0328472443,-0.0514256619,0,0,178.801849,79
2212,22.709985,-0.0591834635,-0.0633966699,0,0,178.801575,79
2213,22.720026,0.00306578074,-0.0418488532,-0.871999919,0,178.800797,77
2214,22.730006,-0.0879138857,-0.0466372594,-0.871999919,0,178.80014,77
2215,22.740938,-0.0256646387,-0.087338686,0,-0.21799998,178.799988,74
2216,22.750027,-0.0232704375,-0.0155126359,0,-0.21799998,178.799942,74
2217,22.760006,-0.0448182523,-0.0610024668,0,-0.219999999,178.799896,72
2218,22.770004,-0.00172262255,-0.0131184338,0,-0.219999999,178.799011,72
2219,22.780004,-0.018482035,-0.0203010384,0,0,178.79982,70
2220,22.789982,-0.0280588418,-0.0346662477,0,0,178.799896,70
2221,22.800646,-0.0256646387,-0.00354162743,0.21799998,0,178.800461,70
2222,22.810197,-0.0208762363,-0.0657908693,0.21799998,0,178.800659,70
2223,22.820007,-0.054395061,0.0227945913,0.871999919,0,178.800507,69
2224,22.830004,-0.0352414474,-0.0825502798,0.871999919,0,178.800583,69
2225,22.839982,-0.00172262255,-0.0705792755,-0.653999984,0.21799998,178.799805,68
2226,22.850003,-0.0496066548,-0.027483644,-0.653999984,0.21799998,178.800247,68
2227,22.859999,-0.0376356468,-0.0538198613,-2.22000003,0,178.800705,68
2228,22.869988,-0.018482035,-0.0250894427,-2.22000003,0,178.800537,68
2229,22.880026,-0.0352414474,-0.00114742562,-0.223999992,-0.223999992,178.80098,60
2230,22.890735,-0.0089052273,-0.0514256619,-0.223999992,-0.223999992,178.802032,60
2231,22.900502,-0.00411682436,-0.0226952415,0,0,178.801254,66
2232,22.910002,-0.0304530431,-0.0107242325,0,0,178.801224,66
2233,22.919980,-0.0160878319,-0.0250894427,-1.11000001,0,178.801788,58
2234,22.930026,-0.0232704375,-0.0418488532,-1.11000001,0,178.802963,58
2235,22.940002,-0.0136936307,-0.0346662477,0.879999995,0,178.802551,65
2236,22.949982,-0.00411682436,-0.027483644,0.879999995,0,178.802139,65
2237,22.960024,-0.0328472443,-0.0466372594,1.31999993,0,178.801743,65
2238,22.970020,-0.0280588418,-0.0801560804,1.31999993,0,178.801331,65
2239,22.980006,-0.0304530431,-0.104098096,1.31999993,0,178.801407,65
2240,22.990017,0.000671579153,-0.0179068372,1.31999993,0,178.801605,65
2241,23.000006,-0.0520008579,-0.0442430563,1.98000002,0.219999999,178.801819,71
2242,23.010636,-0.054395061,-0.0562140644,1.98000002,0.219999999,178.800919,71
2243,23.021190,0.00306578074,-0.0179068372,0,0,178.801727,70
2244,23.029981,-0.0232704375,-0.0442430563,0,0,178.801575,70
2245,23.040003,-0.00172262255,-0.027483644,0.439999998,0,178.800446,74
2246,23.049982,-0.0448182523,-0.0466372594,0.439999998,0,178.799911,74
2247,23.060002,-0.0711544752,-0.0322720483,0.659999967,0,178.798889,72
2248,23.070237,-0.0448182523,-0.0346662477,0.659999967,0,178.798721,72
2249,23.080004,-0.054395061,-0.0155126359,0,0,178.798691,70
2250,23.090003,-0.0472124554,-0.0466372594,0,0,178.799133,70
2251,23.100975,-0.0208762363,-0.0394546539,0,0.21799998,178.799561,68
2252,23.109999,-0.0615776666,-0.0490314588,0,0.21799998,178.799652,68
2253,23.120024,-0.054395061,-0.0729734749,0.439999998,0,178.799728,67
2254,23.129999,-0.0089052273,-0.0657908693,0.439999998,0,178.800186,67
2255,23.140004,-0.0136936307,-0.0610024668,0.43599996,0,178.800385,72
2256,23.150898,0.00545998244,-0.0442430563,0.43599996,0,178.800323,72
2257,23.160004,-0.0352414474,-0.0562140644,0.223999992,-0.223999992,178.800171,70
2258,23.170024,-0.0160878319,-0.0226952415,0.223999992,-0.223999992,178.800858,70
2259,23.180024,-0.0304530431,-0.0562140644,-0.444000006,0,178.801544,69
2260,23.189998,-0.0232704375,-0.0538198613,-0.444000006,0,178.802963,69
2261,23.200002,-0.0496066548,-0.0466372594,0,0,178.803421,66
2262,23.209981,-0.00651102606,-0.0442430563,0,0,178.804352,66
2263,23.220004,-0.0448182523,-0.0370604508,0.219999999,0,178.805038,66
2264,23.230684,-0.0280588418,-0.0753676817,0.219999999,0,178.804871,66
2265,23.240003,-0.018482035,-0.0681850761,0,0,178.804092,65
2266,23.249998,-0.0136936307,-0.0538198613,0,0,178.805145,65
2267,23.259978,-0.0735486746,-0.0394546539,0,0,178.804993,65
2268,23.270019,-0.00651102606,-0.0203010384,0,0,178.805313,65
2269,23.280001,-0.0112994295,-0.0370604508,0,0,178.805389,65
2270,23.290379,-0.0304530431,-0.0179068372,0,0,178.80571,65
2271,23.299987,0.00306578074,-0.0945212916,0.895999968,0,178.80542,62
2272,23.310007,-0.0280588418,0.00124677608,0.895999968,0,178.805878,62
2273,23.320003,0.00545998244,-0.0203010384,-0.447999984,0,178.805466,70
2274,23.329977,0.0270077977,-0.0514256619,-0.447999984,0,178.805908,70
2275,23.341044,-0.0136936307,-0.00114742562,-0.447999984,0,178.806595,69
2276,23.350018,-0.0280588418,-0.0538198613,-0.447999984,0,178.806061,69
2277,23.359998,-0.0280588418,-0.0610024668,0,0,178.80603,76
2278,23.370009,-0.0232704375,-0.0418488532,0,0,178.805496,76
2279,23.379986,-0.054395061,-0.0586082675,0.223999992,0,178.805084,74
2280,23.390006,-0.0280588418,-0.0394546539,0.223999992,0,178.804932,74
2281,23.400020,-0.0208762363,-0.0226952415,0,0,178.80452,70
2282,23.409998,-0.0400298499,-0.0370604508,0,0,178.803986,70
2283,23.419998,-0.0328472443,-0.0442430563,-0.222000003,0,178.804306,70
2284,23.430024,-0.0328472443,-0.0466372594,-0.222000003,0,178.804031,70
2285,23.440003,-0.0232704375,-0.0346662477,0.222000003,0,178.804474,70
2286,23.450005,-0.0089052273,-0.0490314588,0.222000003,0,178.805038,70
2287,23.459985,-0.0089052273,-0.0466372594,-0.439999998,0,178.805237,70
2288,23.470009,-0.0352414474,-0.0538198613,-0.439999998,0,178.805679,70
2289,23.480002,-0.0089052273,-0.0538198613,0.21799998,0,178.806015,70
2290,23.489979,0.0270077977,-0.0131184338,0.21799998,0,178.806824,70
2291,23.500009,-0.0256646387,-0.0633966699,-3.05199981,0.43599996,178.807266,75
2292,23.510017,-0.0304530431,-0.0466372594,-3.05199981,0.43599996,178.807465,75
2293,23.520017,-0.00651102606,0.0275829956,-1.74399984,0.21799998,178.80864,73
2294,23.529997,-0.0208762363,-0.0466372594,-1.74399984,0.21799998,178.809082,73
2295,23.540026,-0.0352414474,-0.0657908693,-0.653999984,0,178.809525,69
2296,23.550004,-0.0376356468,-0.0538198613,-0.653999984,0,178.808884,69
2297,23.560018,0.00785418414,-0.0418488532,0.21799998,0,178.80835,69
2298,23.570022,0.00306578074,-0.0729734749,0.21799998,0,178.808548,69
2299,23.580007,-0.0256646387,-0.0705792755,-0.432000011,0,178.808258,61
2300,23.589984,-0.018482035,-0.0657908693,-0.432000011,0,178.808472,61
2301,23.600007,-0.0328472443,-0.0562140644,0.43599996,0,178.80867,69
2302,23.609985,-0.0208762363,-0.0322720483,0.43599996,0,178.808868,69
2303,23.620002,-0.0160878319,-0.0490314588,0.219999999,0,178.808838,69
2304,23.630003,-0.0112994295,-0.0633966699,0.219999999,0,178.80867,69
2305,23.639981,-0.0208762363,-0.0131184338,0,0,178.808258,69
2306,23.650006,-0.0160878319,-0.0298778452,0,0,178.808945,69
2307,23.660027,-0.0472124554,-0.0633966699,-0.21799998,0,178.808914,74
2308,23.670018,-0.0328472443,-0.0131184338,-0.21799998,0,178.807648,74
2309,23.680026,-0.0280588418,-0.0705792755,0.21799998,0,178.80748,72
2310,23.690008,0.00306578074,-0.00833003037,0.21799998,0,178.807449,72
2311,23.699986,-0.0160878319,-0.0610024668,-0.432000011,0,178.807648,77
2312,23.710029,-0.0376356468,-0.027483644,-0.432000011,0,178.806625,77
2313,23.720429,-0.0256646387,-0.0466372594,-0.432000011,0,178.806946,75
2314,23.730017,-0.0112994295,-0.0322720483,-0.432000011,0,178.807281,75
2315,23.739998,-0.0280588418,-0.027483644,-0.653999984,0.21799998,178.806625,73
2316,23.749979,-0.00411682436,-0.0777618811,-0.653999984,0.21799998,178.806824,73
2317,23.759999,0.00545998244,-0.0610024668,0,0.216000006,178.807266,70
2318,23.770002,0.0198251922,-0.0250894427,0,0.216000006,178.807465,70
2319,23.780006,-0.0520008579,-0.0298778452,-1.5259999,0,178.806702,69
2320,23.789999,-0.054395061,-0.027483644,-1.5259999,0,178.806534,69
2321,23.800468,-0.00172262255,-0.0394546539,-0.43599996,0,178.805527,68
2322,23.809999,0.0198251922,-0.0346662477,-0.43599996,0,178.805237,68
2323,23.819998,0.0222193953,-0.0586082675,0.43599996,0,178.805313,67
2324,23.829978,-0.0160878319,-0.0226952415,0.43599996,0,178.805389,67
2325,23.840001,-0.0208762363,-0.0562140644,-2.17999983,0.43599996,178.805954,74
2326,23.849979,0.000671579153,-0.0322720483,-2.17999983,0.43599996,178.806412,74
2327,23.860022,-0.0567892604,-0.0131184338,-0.659999967,0.219999999,178.806976,71
2328,23.870027,-0.0112994295,-0.0346662477,-0.659999967,0.219999999,178.807785,71
2329,23.880005,-0.0089052273,-0.0418488532,-0.21799998,0,178.807373,70
2330,23.890022,-0.0136936307,-0.0442430563,-0.21799998,0,178.807449,70
2331,23.900005,-0.042424053,0.00842938107,-0.216000006,0.432000011,178.80777,66
2332,23.909983,-0.0232704375,-0.0226952415,-0.216000006,0.432000011,178.807251,66
2333,23.919998,-0.0328472443,-0.00593582913,-0.665999949,0,178.807205,66
2334,23.931060,-0.0280588418,-0.0705792755,-0.665999949,0,178.807404,66
2335,23.940006,-0.0089052273,-0.0322720483,-1.74399984,0,178.806885,66
2336,23.949997,0.00306578074,-0.0131184338,-1.74399984,0,178.806717,66
2337,23.960019,-0.00172262255,-0.0346662477,-1.30799997,0,178.806549,65
2338,23.970002,-0.0208762363,-0.027483644,-1.30799997,0,178.80687,65
2339,23.980020,-0.0160878319,-0.0226952415,2.16000009,0,178.80719,65
2340,23.989998,0.00306578074,-0.0418488532,2.16000009,0,178.806915,65
2341,24.000029,0.00545998244,-0.0131184338,2.16000009,0,178.806747,63
2342,24.010001,-0.0089052273,-0.027483644,2.16000009,0,178.806091,63
2343,24.019978,-0.0136936307,-0.0394546539,0,0,178.806671,71
2344,24.030001,-0.00172262255,-0.0418488532,0,0,178.806992,71
2345,24.039978,-0.0160878319,-0.0394546539,0,-0.216000006,178.807312,70
2346,24.050039,-0.0160878319,-0.027483644,0,-0.216000006,178.807388,70
2347,24.060008,-0.0136936307,-0.0466372594,-0.648000002,0.216000006,178.808441,74
2348,24.069988,-0.018482035,-0.0322720483,-0.648000002,0.216000006,178.808884,74
2349,24.080009,-0.0304530431,-0.00593582913,-0.216000006,0,178.809204,72
2350,24.089989,-0.0472124554,-0.0226952415,-0.216000006,0,178.809418,72
2351,24.100004,-0.042424053,-0.0203010384,0,0,178.809128,70
2352,24.110020,0.0126425875,-0.0418488532,0,0,178.809326,70
2353,24.120020,0.00306578074,-0.0586082675,0,-0.21799998,178.809769,69
2354,24.130008,-0.0208762363,-0.0370604508,0,-0.21799998,178.810211,69
2355,24.140025,-0.00411682436,-0.0322720483,0,0,178.810547,68
2356,24.150005,0.0317962021,-0.0394546539,0,0,178.810501,68
2357,24.160005,-0.066366069,-0.0442430563,0,0,178.808884,68
2358,24.170008,-0.0328472443,-0.0538198613,0.21799998,0,178.808594,69
2359,24.179988,-0.0256646387,0.00842938107,0.21799998,0,178.80867,69
2360,24.190025,-0.0304530431,-0.0825502798,0,0,178.809479,69
2361,24.200039,-0.018482035,-0.0466372594,0,0,178.809692,69
2362,24.209984,-0.0280588418,-0.0610024668,-0.648000002,0.432000011,178.810135,74
2363,24.220018,-0.018482035,-0.0370604508,-0.648000002,0.432000011,178.810577,74
2364,24.230027,0.0102483863,-0.027483644,0.864000022,-0.216000006,178.810532,73
2365,24.240019,-0.00411682436,-0.0514256619,0.864000022,-0.216000006,178.811096,73
2366,24.250020,0.0126425875,-0.027483644,3.24000001,-1.296,178.811417,64
2367,24.260000,-0.0496066548,-0.0610024668,3.24000001,-1.296,178.81041,64
2368,24.270024,-0.0352414474,-0.0346662477,0.216000006,-0.216000006,178.809265,70
2369,24.280025,-0.0089052273,-0.0298778452,0.216000006,-0.216000006,178.808868,70
2370,24.290001,-0.00651102606,-0.027483644,0.216000006,-0.216000006,178.809799,62
2371,24.300007,-0.00411682436,-0.0777618811,0.216000006,-0.216000006,178.809509,62
2372,24.309987,-0.0472124554,-0.0370604508,1.08999991,0.21799998,178.809586,68
