Index,Time,ax,ay,(computedVelocity).x,(computedVelocity).y,heading,((((aruwsrc::standard::DriversSingleton::drivers).opticalFlow).processedMessage).payload).optical_flow_quality
7114,71.149597,-0.330399841,0.0933738649,0,0,265.170624,99
7115,71.159595,-0.337582439,0.110133275,0,-0.0214000009,265.182861,103
7116,71.169594,-0.349553436,0.155623108,0,-0.0214000009,265.195099,103
7117,71.179595,-0.380678058,0.10055647,0,-0.0211999994,265.206329,102
7118,71.189601,-0.330399841,0.112527482,0,-0.0211999994,265.217865,102
7119,71.199604,-0.392649084,0.0790086538,-0.0211999994,0,265.230103,101
7120,71.209601,-0.349553436,0.162805721,-0.0211999994,0,265.241943,101
7121,71.219604,-0.344765037,0.0814028606,-0.0423999988,0,265.254059,100
7122,71.229598,-0.320823014,0.10295067,-0.0423999988,0,265.266907,100
7123,71.239594,-0.330399841,0.126892686,0,0.0211999994,265.279388,96
7124,71.249602,-0.344765037,0.143652096,0,0.0211999994,265.291229,96
7125,71.259597,-0.33518824,0.138863698,0,0,265.303833,99
7126,71.269686,-0.33518824,0.134075299,0,0,265.316315,99
7127,71.279576,-0.390254885,0.0981622711,0,0,265.327545,95
7128,71.289595,-0.339976639,0.155623108,0,0,265.339935,95
7129,71.299603,-0.37110126,0.110133275,0,0,265.352661,94
7130,71.309598,-0.356736064,0.143652096,0,0,265.364136,94
7131,71.319602,-0.361524463,0.117315881,-0.0416000001,0,265.375275,97
7132,71.329601,-0.342370838,0.117315881,-0.0416000001,0,265.388245,97
7133,71.339599,-0.351947635,0.0861912593,0.0208000001,0.0208000001,265.400238,96
7134,71.349600,-0.33518824,0.153228909,0.0208000001,0.0208000001,265.412598,96
7135,71.359597,-0.359130263,0.136469498,0,0,265.425568,98
7136,71.369601,-0.37110126,0.124498487,0,0,265.438782,98
7137,71.379597,-0.378283858,0.146046311,0.0209999997,-0.0209999997,265.451508,97
7138,71.389595,-0.359130263,0.138863698,0.0209999997,-0.0209999997,265.463745,97
7139,71.399602,-0.354341865,0.141257897,0,0,265.476959,96
7140,71.409614,-0.354341865,0.129286885,0,0,265.488586,96
7141,71.419598,-0.342370838,0.165199921,0,0,265.499969,96
7142,71.429599,-0.349553436,0.107739076,0,0,265.511719,96
7143,71.439598,-0.339976639,0.110133275,0,0,265.524231,96
7144,71.449595,-0.378283858,0.134075299,0,0,265.536469,96
7145,71.459603,-0.37110126,0.129286885,0,-0.0221999995,265.54895,98
7146,71.469599,-0.330399841,0.114921682,0,-0.0221999995,265.560822,98
7147,71.479597,-0.361524463,0.119710088,0.0216000006,0,265.573792,98
7148,71.489601,-0.363918662,0.138863698,0.0216000006,0,265.587494,98
7149,71.499601,-0.385466486,0.110133275,0,0,265.600372,101
7150,71.509596,-0.347159237,0.1316811,0,0,265.613556,101
7151,71.519601,-0.359130263,0.136469498,0,0,265.625702,99
7152,71.529600,-0.33518824,0.150834709,0,0,265.637329,99
7153,71.539603,-0.368707061,0.126892686,0,0,265.649536,99
7154,71.549604,-0.383072257,0.105344877,0,0,265.662384,99
7155,71.559598,-0.37110126,0.112527482,0,-0.0216000006,265.675354,98
7156,71.569604,-0.363918662,0.114921682,0,-0.0216000006,265.689423,98
7157,71.579598,-0.330399841,0.160411507,0,0,265.701782,96
7158,71.589595,-0.366312861,0.126892686,0,0,265.713654,96
7159,71.599603,-0.354341865,0.136469498,0,0,265.726257,96
7160,71.609598,-0.392649084,0.0933738649,0,0,265.736053,96
7161,71.619601,-0.342370838,0.153228909,0.0221999995,-0.0221999995,265.748657,94
7162,71.629596,-0.330399841,0.141257897,0.0221999995,-0.0221999995,265.761749,94
7163,71.639602,-0.375889659,0.138863698,0.0428000018,0,265.774597,98
7164,71.649601,-0.351947635,0.110133275,0.0428000018,0,265.787201,98
7165,71.659597,-0.349553436,0.0718260482,0.0211999994,0,265.800018,98
7166,71.669741,-0.33518824,0.114921682,0.0211999994,0,265.812256,98
7167,71.679574,-0.337582439,0.0790086538,0,0.0219999999,265.823761,101
7168,71.689600,-0.361524463,0.0933738649,0,0.0219999999,265.836975,101
7169,71.699595,-0.344765037,0.134075299,-0.0221999995,0,265.849335,100
7170,71.709600,-0.368707061,0.122104287,-0.0221999995,0,265.86203,100
7171,71.719594,-0.349553436,0.134075299,0,0,265.873932,98
7172,71.729601,-0.37110126,0.141257897,0,0,265.885284,98
7173,71.739602,-0.354341865,0.1316811,-0.0216000006,0.0216000006,265.89801,98
7174,71.749604,-0.339976639,0.126892686,-0.0216000006,0.0216000006,265.90976,98
7175,71.759594,-0.344765037,0.114921682,0,0,265.922394,98
7176,71.769603,-0.342370838,0.112527482,0,0,265.933868,98
7177,71.779598,-0.378283858,0.122104287,0,0,265.945862,97
7178,71.789601,-0.347159237,0.138863698,0,0,265.95871,97
7179,71.799595,-0.37349546,0.119710088,0,0,265.971802,97
7180,71.809602,-0.359130263,0.117315881,0,0,265.98465,97
7181,71.819600,-0.337582439,0.126892686,0,0,265.997009,100
7182,71.829598,-0.339976639,0.105344877,0,0,266.008759,100
7183,71.839603,-0.344765037,0.141257897,-0.0217999984,0,266.020752,99
7184,71.849599,-0.383072257,0.165199921,-0.0217999984,0,266.033722,99
7185,71.859605,-0.397437483,0.0622492433,-0.0217999984,0,266.045959,95
7186,71.869603,-0.347159237,0.0981622711,-0.0217999984,0,266.059296,95
7187,71.879601,-0.344765037,0.124498487,-0.0653999969,0,266.071777,95
7188,71.889596,-0.347159237,0.124498487,-0.0653999969,0,266.084167,95
7189,71.899600,-0.349553436,0.155623108,0.0217999984,0,266.096893,91
7190,71.909581,-0.368707061,0.141257897,0.0217999984,0,266.108246,91
7191,71.919600,-0.354341865,0.119710088,0.0217999984,0,266.119385,96
7192,71.929600,-0.368707061,0.1316811,0.0217999984,0,266.131256,96
7193,71.939598,-0.37349546,0.10055647,0,0,266.14325,96
7194,71.949595,-0.361524463,0.0981622711,0,0,266.155609,96
7195,71.959599,-0.349553436,0.14844051,0,0.0217999984,266.167969,96
7196,71.969600,-0.37110126,0.119710088,0,0.0217999984,266.181183,96
7197,71.979599,-0.359130263,0.117315881,-0.0435999967,0,266.193542,99
7198,71.989604,-0.392649084,0.14844051,-0.0435999967,0,266.206757,99
7199,71.999597,-0.320823014,0.122104287,0,0,266.218842,97
7200,72.009601,-0.359130263,0.134075299,0,0,266.231323,97
7201,72.019594,-0.356736064,0.107739076,0,0,266.242584,100
7202,72.029603,-0.361524463,0.0861912593,0,0,266.253967,100
7203,72.039603,-0.318428814,0.129286885,0.0435999967,0,266.266327,98
7204,72.049599,-0.37110126,0.0981622711,0.0435999967,0,266.277954,98
7205,72.059601,-0.354341865,0.0933738649,0,0,266.291656,97
7206,72.069597,-0.361524463,0.117315881,0,0,266.304352,97
7207,72.079599,-0.325611442,0.112527482,0,0,266.3172,96
7208,72.089604,-0.354341865,0.1316811,0,0,266.329193,96
7209,72.099675,-0.347159237,0.143652096,0,0,266.341461,96
7210,72.109708,-0.383072257,0.10295067,0,0,266.354645,96
7211,72.119577,-0.33518824,0.122104287,-0.0439999998,0,266.367371,96
7212,72.129595,-0.385466486,0.155623108,-0.0439999998,0,266.379486,96
7213,72.139594,-0.380678058,0.1316811,0,0,266.391968,96
7214,72.149599,-0.351947635,0.138863698,0,0,266.403839,96
7215,72.159602,-0.37349546,0.119710088,0.0435999967,0,266.416443,96
7216,72.169597,-0.337582439,0.141257897,0.0435999967,0,266.429687,96
7217,72.179594,-0.337582439,0.136469498,0.0214000009,0,266.441528,96
7218,72.189598,-0.320823014,0.0670376495,0.0214000009,0,266.453278,96
7219,72.199602,-0.320823014,0.0957680643,0.0214000009,0,266.464905,95
7220,72.209596,-0.347159237,0.169988319,0,0,266.47467,95
7221,72.219604,-0.313640416,0.1316811,0,0,266.48764,94
7222,72.229604,-0.411802679,0.124498487,0,0,266.499634,94
7223,72.239596,-0.359130263,0.0766144544,0,0,266.512604,94
7224,72.249600,-0.37110126,0.119710088,0.0217999984,0,266.524597,94
7225,72.259596,-0.316034615,0.134075299,0.0217999984,0,266.536957,94
7226,72.269601,-0.342370838,0.114921682,0,0,266.548462,94
7227,72.279600,-0.354341865,0.1316811,0,0,266.56131,93
7228,72.289603,-0.347159237,0.117315881,0.0217999984,-0.0217999984,266.575134,93
7229,72.299599,-0.363918662,0.143652096,0.0217999984,-0.0217999984,266.587402,97
7230,72.309600,-0.313640416,0.134075299,0,0,266.599365,97
7231,72.319596,-0.349553436,0.126892686,0,0,266.610748,96
7232,72.329575,-0.375889659,0.119710088,0.0217999984,-0.0217999984,266.622009,96
7233,72.339602,-0.354341865,0.0766144544,0.0217999984,-0.0217999984,266.632904,100
7234,72.349601,-0.328005642,0.129286885,0,0,266.645508,100
7235,72.359601,-0.385466486,0.10055647,0,0,266.65799,99
7236,72.369597,-0.380678058,0.10295067,0,0.0219999999,266.669617,99
7237,72.379594,-0.361524463,0.0981622711,0,0.0219999999,266.681,96
7238,72.389598,-0.40940848,0.136469498,0,0,266.693573,96
7239,72.399594,-0.347159237,0.0909796655,0,0,266.707306,96
7240,72.409601,-0.361524463,0.162805721,0,0,266.720032,96
7241,72.419597,-0.330399841,0.107739076,0,0,266.732147,96
7242,72.429597,-0.385466486,0.122104287,0,0,266.744751,96
7243,72.439599,-0.390254885,0.074220255,0,0,266.756348,96
7244,72.449604,-0.375889659,0.126892686,-0.0219999999,0,266.76886,96
7245,72.459599,-0.395043284,0.126892686,-0.0219999999,0,266.780853,96
7246,72.469580,-0.385466486,0.129286885,0,0,266.792114,96
7247,72.479599,-0.342370838,0.138863698,0,0,266.804596,96
7248,72.489604,-0.316034615,0.0790086538,0,0,266.817688,96
7249,72.499604,-0.363918662,0.0478840321,0,0,266.829315,96
7250,72.509600,-0.325611442,0.146046311,0,0,266.84314,96
7251,72.519602,-0.363918662,0.1316811,0,0,266.855225,95
7252,72.529600,-0.349553436,0.10295067,0,0,266.86734,95
7253,72.539599,-0.378283858,0.10055647,0,0,266.88031,95
7254,72.549599,-0.363918662,0.0885854661,-0.0217999984,0,266.891571,95
7255,72.559597,-0.380678058,0.138863698,-0.0217999984,0,266.903931,91
7256,72.569604,-0.349553436,0.0861912593,-0.0217999984,0,266.916779,91
7257,72.579597,-0.359130263,0.0933738649,-0.0217999984,0,266.929504,91
7258,72.589595,-0.378283858,0.0814028606,0.0216000006,0,266.941498,96
7259,72.599598,-0.366312861,0.0957680643,0.0216000006,0,266.953705,96
7260,72.609599,-0.354341865,0.114921682,-0.0217999984,0,266.96582,96
7261,72.619600,-0.339976639,0.0502782352,-0.0217999984,0,266.978302,96
7262,72.629594,-0.351947635,0.160411507,0,0,266.990784,96
7263,72.639600,-0.361524463,0.105344877,0,0,267.001892,96
7264,72.649595,-0.392649084,0.126892686,-0.0216000006,0,267.014526,98
7265,72.659604,-0.383072257,0.141257897,-0.0216000006,0,267.027252,98
7266,72.669583,-0.375889659,0.110133275,0,0,267.03949,97
7267,72.679594,-0.37349546,0.0909796655,0,0,267.052704,97
7268,72.689601,-0.361524463,0.129286885,0,0,267.064575,100
7269,72.699598,-0.351947635,0.177170932,0,0,267.076935,100
7270,72.709601,-0.395043284,0.114921682,-0.0208000001,0,267.08844,96
7271,72.719604,-0.330399841,0.162805721,-0.0208000001,0,267.1008,96
7272,72.729600,-0.356736064,0.0909796655,0,0,267.113281,95
7273,72.739598,-0.390254885,0.1316811,0,0,267.125275,95
7274,72.749605,-0.407014281,0.117315881,0,0,267.137146,94
7275,72.759600,-0.342370838,0.150834709,0,0,267.148773,94
7276,72.769603,-0.395043284,0.117315881,0,0.0199999996,267.1604,93
7277,72.779596,-0.328005642,0.143652096,0,0.0199999996,267.172882,93
7278,72.789599,-0.383072257,0.122104287,0.0201999992,-0.0201999992,267.184998,93
7279,72.799595,-0.366312861,0.162805721,0.0201999992,-0.0201999992,267.196747,93
7280,72.809597,-0.349553436,0.126892686,0,0,267.209106,93
7281,72.819602,-0.328005642,0.0885854661,0,0,267.221588,93
7282,72.829598,-0.351947635,0.14844051,0,0,267.231628,92
7283,72.839599,-0.356736064,0.124498487,0,0,267.243622,92
7284,72.849594,-0.363918662,0.122104287,0.0399999991,-0.0199999996,267.255096,92
7285,72.859599,-0.349553436,0.0933738649,0.0399999991,-0.0199999996,267.26709,92
7286,72.869604,-0.347159237,0.126892686,0,0,267.281036,92
7287,72.879597,-0.359130263,0.1316811,0,0,267.292938,92
7288,72.889605,-0.316034615,0.14844051,0.0199999996,0,267.305176,91
7289,72.899648,-0.378283858,0.146046311,0.0199999996,0,267.317535,91
7290,72.909615,-0.344765037,0.10055647,0.0416000001,0,267.329773,91
7291,72.919602,-0.37349546,0.126892686,0.0416000001,0,267.340881,91
7292,72.929597,-0.339976639,0.16759412,-0.0197999999,0,267.353149,95
7293,72.939595,-0.323217243,0.122104287,-0.0197999999,0,267.36499,95
7294,72.949602,-0.339976639,0.114921682,0,0,267.377625,94
7295,72.959595,-0.356736064,0.0718260482,0,0,267.38974,94
7296,72.969594,-0.37349546,0.0885854661,0,0,267.401703,98
7297,72.979601,-0.330399841,0.105344877,0,0,267.41394,98
7298,72.989596,-0.37110126,0.117315881,0.0416000001,-0.0208000001,267.426666,98
7299,72.999597,-0.356736064,0.153228909,0.0416000001,-0.0208000001,267.439636,98
7300,73.009598,-0.397437483,0.124498487,0,0,267.45163,98
7301,73.019594,-0.385466486,0.126892686,0,0,267.46402,98
7302,73.029599,-0.380678058,0.14844051,-0.0208000001,0,267.47525,98
7303,73.039602,-0.347159237,0.155623108,-0.0208000001,0,267.487122,98
7304,73.049597,-0.330399841,0.110133275,0,0,267.498993,95
7305,73.059605,-0.349553436,0.119710088,0,0,267.510986,95
7306,73.069601,-0.378283858,0.107739076,-0.0416000001,0,267.522125,95
7307,73.079596,-0.339976639,0.138863698,-0.0416000001,0,267.534851,95
7308,73.089602,-0.375889659,0.1316811,0.0399999991,0,267.546967,95
7309,73.099615,-0.399831682,0.0766144544,0.0399999991,0,267.557861,95
7310,73.109719,-0.368707061,0.172382519,0,0,267.569489,99
7311,73.119574,-0.356736064,0.141257897,0,0,267.581238,99
7312,73.129598,-0.339976639,0.119710088,0,0.0203999989,267.594238,99
7313,73.139603,-0.366312861,0.150834709,0,0.0203999989,267.606323,99
7314,73.149604,-0.363918662,0.10055647,0,0,267.618927,99
7315,73.159596,-0.337582439,0.162805721,0,0,267.631409,99
7316,73.169601,-0.387860686,0.129286885,0,0,267.64389,99
7317,73.179594,-0.328005642,0.126892686,0,0,267.655518,99
7318,73.189599,-0.347159237,0.105344877,0,0,267.667999,97
7319,73.199604,-0.33279404,0.10295067,0,0,267.681335,97
7320,73.209596,-0.375889659,0.0981622711,0,0,267.693695,95
7321,73.219601,-0.37110126,0.105344877,0,0,267.706085,95
7322,73.229594,-0.356736064,0.122104287,0,0,267.71756,95
7323,73.239603,-0.361524463,0.0909796655,0,0,267.729187,95
7324,73.249599,-0.339976639,0.117315881,0,0.0203999989,267.741333,99
7325,73.259603,-0.330399841,0.122104287,0,0.0203999989,267.753204,99
7326,73.269602,-0.354341865,0.158017308,0,0,267.766663,99
7327,73.279601,-0.356736064,0.1316811,0,0,267.778656,99
7328,73.289600,-0.354341865,0.0933738649,0,0,267.790375,98
7329,73.299732,-0.378283858,0.126892686,0,0,267.802032,98
7330,73.309577,-0.385466486,0.08379706,-0.0201999992,0,267.813904,100
7331,73.319598,-0.368707061,0.126892686,-0.0201999992,0,267.8255,100
7332,73.329602,-0.339976639,0.0981622711,0,0,267.837006,96
7333,73.339601,-0.351947635,0.138863698,0,0,267.848999,96
7334,73.349595,-0.380678058,0.136469498,-0.0411999971,0,267.861237,99
7335,73.359604,-0.33518824,0.124498487,-0.0411999971,0,267.87323,99
7336,73.369601,-0.318428814,0.134075299,0.0407999977,-0.0203999989,267.885468,94
7337,73.379597,-0.342370838,0.126892686,0.0407999977,-0.0203999989,267.896973,94
7338,73.389602,-0.351947635,0.1316811,0,0,267.908478,94
7339,73.399597,-0.359130263,0.0718260482,0,0,267.921448,94
7340,73.409595,-0.351947635,0.114921682,-0.0201999992,0.0201999992,267.934174,93
7341,73.419599,-0.354341865,0.160411507,-0.0201999992,0.0201999992,267.946777,93
7342,73.429597,-0.366312861,0.153228909,0,-0.0201999992,267.958771,93
7343,73.439596,-0.349553436,0.138863698,0,-0.0201999992,267.968323,93
7344,73.449576,-0.308852017,0.110133275,-0.0205999985,0,267.979462,96
7345,73.459602,-0.339976639,0.105344877,-0.0205999985,0,267.99231,96
7346,73.469599,-0.342370838,0.110133275,0.0201999992,0,268.004181,96
7347,73.479597,-0.342370838,0.0909796655,0.0201999992,0,268.016907,96
7348,73.489604,-0.316034615,0.10055647,0,0,268.029022,96
7349,73.499597,-0.351947635,0.117315881,0,0,268.041748,96
7350,73.509604,-0.292092621,0.0933738649,0.0197999999,0,268.053589,96
7351,73.519602,-0.37110126,0.0861912593,0.0197999999,0,268.065826,96
7352,73.529602,-0.37110126,0.155623108,0,0,268.07782,95
7353,73.539598,-0.339976639,0.14844051,0,0,268.090057,95
7354,73.549595,-0.366312861,0.117315881,0,-0.0201999992,268.103271,98
7355,73.559594,-0.361524463,0.134075299,0,-0.0201999992,268.116119,98
7356,73.569604,-0.351947635,0.138863698,0.0205999985,0,268.128479,97
7357,73.579601,-0.375889659,0.0861912593,0.0205999985,0,268.140442,97
7358,73.589633,-0.318428814,0.119710088,0,-0.0201999992,268.151337,100
7359,73.599604,-0.318428814,0.0814028606,0,-0.0201999992,268.163605,100
7360,73.609603,-0.380678058,0.10295067,0.0203999989,0,268.17572,99
7361,73.619597,-0.33518824,0.174776718,0.0203999989,0,268.187714,99
7362,73.629604,-0.347159237,0.165199921,0.0201999992,0,268.200806,99
7363,73.639601,-0.375889659,0.136469498,0.0201999992,0,268.213165,99
7364,73.649598,-0.363918662,0.0885854661,0,0,268.225403,99
7365,73.659603,-0.344765037,0.150834709,0,0,268.237396,99
7366,73.669596,-0.361524463,0.155623108,0.0201999992,-0.0201999992,268.249023,98
7367,73.679594,-0.328005642,0.143652096,0.0201999992,-0.0201999992,268.261139,98
7368,73.689601,-0.349553436,0.10055647,0,0,268.274231,98
7369,73.699595,-0.359130263,0.0933738649,0,0,268.287445,98
7370,73.709596,-0.378283858,0.117315881,0,-0.0199999996,268.299683,96
7371,73.719601,-0.390254885,0.138863698,0,-0.0199999996,268.311676,96
7372,73.729595,-0.392649084,0.165199921,-0.0203999989,0.0203999989,268.32431,96
7373,73.739594,-0.390254885,0.1316811,-0.0203999989,0.0203999989,268.336639,96
7374,73.749595,-0.37110126,0.0885854661,0.0199999996,0,268.348022,96
7375,73.759597,-0.320823014,0.107739076,0.0199999996,0,268.360016,96
7376,73.769575,-0.354341865,0.117315881,0,0,268.371979,99
7377,73.779603,-0.380678058,0.134075299,0,0,268.384491,99
7378,73.789603,-0.37110126,0.122104287,-0.0201999992,0.0201999992,268.397308,99
7379,73.799600,-0.380678058,0.10295067,-0.0201999992,0.0201999992,268.409424,99
7380,73.809601,-0.342370838,0.08379706,-0.0201999992,-0.0201999992,268.421509,98
7381,73.819599,-0.368707061,0.141257897,-0.0201999992,-0.0201999992,268.433258,98
7382,73.829603,-0.351947635,0.143652096,-0.0201999992,0.0201999992,268.445251,98
7383,73.839601,-0.361524463,0.0861912593,-0.0201999992,0.0201999992,268.457855,98
7384,73.849596,-0.375889659,0.107739076,0,0,268.469727,98
7385,73.859601,-0.347159237,0.10055647,0,0,268.481995,98
7386,73.869595,-0.349553436,0.138863698,0,0,268.493591,98
7387,73.879595,-0.339976639,0.122104287,0,0,268.50473,98
7388,73.889595,-0.349553436,0.122104287,0,0,268.516327,97
7389,73.899599,-0.337582439,0.107739076,0,0,268.528717,97
7390,73.909596,-0.344765037,0.0861912593,-0.0201999992,0,268.541199,100
7391,73.919595,-0.323217243,0.08379706,-0.0201999992,0,268.553192,100
7392,73.929598,-0.395043284,0.181959331,-0.0201999992,0.0201999992,268.565399,100
7393,73.939611,-0.349553436,0.146046311,-0.0201999992,0.0201999992,268.578247,100
7394,73.949599,-0.366312861,0.124498487,0,0,268.590485,98
7395,73.959595,-0.354341865,0.0766144544,0,0,268.602478,98
7396,73.969602,-0.368707061,0.126892686,0,0,268.615112,98
7397,73.979604,-0.344765037,0.0981622711,0,0,268.626862,98
7398,73.989602,-0.363918662,0.1316811,-0.0199999996,0.0199999996,268.638977,94
7399,73.999598,-0.366312861,0.112527482,-0.0199999996,0.0199999996,268.651428,94
7400,74.009602,-0.361524463,0.150834709,-0.0197999999,0,268.663452,98
7401,74.019595,-0.380678058,0.141257897,-0.0197999999,0,268.675934,98
7402,74.029602,-0.368707061,0.10055647,0,0,268.687531,94
7403,74.039602,-0.356736064,0.119710088,0,0,268.696838,94
7404,74.049594,-0.349553436,0.162805721,-0.0197999999,0,268.709076,94
7405,74.059602,-0.368707061,0.134075299,-0.0197999999,0,268.720825,94
7406,74.069595,-0.354341865,0.122104287,-0.0197999999,0,268.733185,97
7407,74.079603,-0.342370838,0.124498487,-0.0197999999,0,268.745056,97
7408,74.089598,-0.368707061,0.1316811,0,0,268.756805,97
7409,74.099844,-0.330399841,0.124498487,0,0,268.772217,97
7410,74.109596,-0.354341865,0.105344877,0,0,268.781525,99
7411,74.119575,-0.349553436,0.0981622711,0,0,268.793762,99
7412,74.129599,-0.385466486,0.14844051,0.0391999967,-0.0195999984,268.806,98
7413,74.139596,-0.387860686,0.141257897,0.0391999967,-0.0195999984,268.817383,98
